generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	3.27	2	18	0.400	0.0	1.0	1.1587	0.0562	1.9573
1	11.10	3.28	2	18	0.300	0.0	0.5	1.1022	0.1024	1.9225
2	12.20	4.12	2	20	0.350	0.0	1.0	1.0003	0.0878	1.9225
3	12.84	5.03	0	20	0.350	0.0	0.5	0.8061	0.0993	1.9225
4	13.34	6.19	0	20	0.380	0.0	0.5	0.6945	0.1590	1.9225
5	15.32	5.57	1	20	0.390	0.0	0.5	0.5352	0.1443	1.9225
6	14.20	6.83	0	20	0.430	0.0	0.5	0.4745	0.1590	1.9225
7	15.36	6.30	0	20	0.410	0.0	0.5	0.4206	0.1590	1.9225
8	14.72	6.46	0	20	0.400	0.0	0.5	0.5364	0.1443	1.9225
9	14.58	6.35	0	20	0.350	0.0	0.5	0.4183	0.1373	1.7807
10	14.64	6.12	0	20	0.320	0.0	0.5	0.5822	0.1373	1.9225
11	13.88	7.63	0	20	0.280	0.0	0.5	0.3883	0.1314	1.9225
12	13.88	6.08	0	20	0.230	0.0	1.0	0.4862	0.1019	1.9225
13	11.58	7.49	0	20	0.230	0.0	0.5	0.5544	0.0995	1.9225
14	13.48	6.83	0	20	0.180	0.0	0.5	0.3374	0.1351	1.8985
15	11.28	7.38	0	20	0.180	0.0	0.5	0.3968	0.1314	1.9225
16	13.56	5.97	0	20	0.160	0.0	0.5	0.4757	0.1314	1.9225
17	13.26	6.39	0	20	0.220	0.0	1.5	0.3412	0.0251	1.9225
18	12.38	6.63	0	20	0.160	0.0	1.0	0.4747	0.0360	1.9225
19	12.38	6.31	0	20	0.160	0.0	0.5	0.5055	0.0623	1.9225
20	12.86	5.81	0	20	0.190	0.0	0.5	0.4214	0.1285	1.9225
21	13.16	5.82	2	20	0.240	0.0	1.0	0.3956	0.0996	1.9225
22	13.94	5.83	2	20	0.200	0.0	0.5	0.3528	0.0717	1.9225
23	13.04	6.34	0	20	0.220	0.0	1.0	0.4771	0.0669	1.9225
24	14.00	4.95	1	20	0.140	0.0	0.5	0.6319	0.1427	1.9225
25	14.24	5.25	2	20	0.140	0.0	0.5	0.4551	0.1311	1.9225
26	13.12	6.70	0	20	0.230	0.0	0.5	0.5601	0.1017	1.9225
27	12.92	6.70	0	20	0.230	0.0	1.0	0.5399	0.0822	1.9225
28	12.84	6.89	0	20	0.230	0.0	0.5	0.3726	0.1285	1.9225
29	13.94	6.09	0	20	0.220	0.0	1.0	0.4488	0.0822	1.9225
30	13.86	6.22	0	20	0.160	0.0	0.5	0.5258	0.1285	1.9225
31	11.80	6.89	0	20	0.160	0.0	1.0	0.3703	0.0770	1.9225
32	12.02	6.50	0	20	0.100	0.0	0.5	0.3885	0.1285	1.9225
33	13.20	5.50	2	20	0.180	0.0	1.0	0.3711	0.0710	1.9225
34	14.24	5.94	0	20	0.170	0.0	1.0	0.3805	0.0822	1.9225
35	13.78	6.20	0	20	0.250	0.0	0.5	0.5751	0.1443	1.9225
36	12.64	6.38	0	20	0.190	0.0	0.5	0.4460	0.1345	1.9225
37	12.92	6.29	2	20	0.180	0.0	1.0	0.4435	0.0825	1.9225
38	13.64	5.57	0	20	0.150	0.0	0.5	0.5453	0.0921	1.9238
39	12.36	6.43	0	20	0.180	0.0	0.5	0.4740	0.1311	1.9225
40	13.62	5.93	0	20	0.250	0.0	0.5	0.6081	0.0632	1.9225
41	13.94	5.49	2	20	0.210	0.0	0.5	0.6737	0.0632	1.9225
42	12.52	6.41	0	20	0.250	0.0	0.5	0.4422	0.0632	1.9225
43	15.02	4.93	2	20	0.240	0.0	1.5	0.5513	0.0891	1.9225
44	13.50	6.25	0	20	0.170	0.0	1.5	0.3509	0.0822	1.9225
45	14.68	5.61	2	20	0.130	0.0	1.0	0.4326	0.1019	1.9238
46	13.98	5.70	2	20	0.180	0.0	0.5	0.5173	0.1314	1.9225
47	13.90	6.48	0	20	0.170	0.0	0.5	0.4019	0.1212	1.9225
48	13.50	5.98	2	20	0.180	0.0	0.5	0.6209	0.1314	1.9225
49	12.68	6.38	0	20	0.170	0.0	0.5	0.5067	0.1212	1.9225
50	12.68	5.72	2	20	0.200	0.0	1.0	0.5927	0.0869	1.9238
