generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	2.58	4	14	0.360	0.0	1.0	1.2838	0.2395	1.5612
1	10.88	2.45	6	14	0.410	0.0	1.0	1.2859	0.3631	1.5259
2	11.22	3.02	6	16	0.310	0.0	0.5	1.2198	0.3631	1.5489
3	12.86	2.31	8	16	0.210	0.0	0.5	1.2194	0.3631	1.5612
4	12.70	2.78	6	16	0.170	0.0	1.0	1.1153	0.3352	1.5612
5	13.56	2.49	6	16	0.160	0.0	1.0	1.2081	0.1724	1.5259
6	13.92	2.51	6	16	0.160	0.0	1.0	1.1592	0.1651	1.5259
7	14.00	2.91	5	16	0.070	0.0	0.5	1.1340	0.3631	1.5259
8	14.24	2.80	7	16	0.090	0.0	0.5	1.0441	0.3631	1.5583
9	14.36	2.57	6	16	0.120	0.0	1.0	0.9925	0.3631	1.5612
10	14.36	2.49	6	16	0.110	0.0	0.5	1.0112	0.3631	1.5779
11	14.66	2.56	6	17	0.070	0.0	0.5	0.8213	0.3452	1.5489
12	14.04	2.99	6	17	0.150	0.0	1.0	0.9362	0.3631	1.5259
13	14.68	2.49	6	17	0.070	0.0	0.5	0.8032	0.3576	1.5259
14	13.78	3.67	4	17	0.070	0.0	0.5	0.8829	0.3631	1.5259
15	14.38	3.08	6	17	0.090	0.0	0.5	0.8894	0.3631	1.5779
16	14.20	2.87	8	17	0.080	0.0	0.5	1.0126	0.3631	1.5583
17	15.00	2.61	4	17	0.070	0.0	0.5	1.0219	0.3631	1.5583
18	14.32	3.22	6	17	0.160	0.0	1.0	0.9926	0.3652	1.5259
19	15.14	2.32	8	17	0.130	0.0	1.0	1.0273	0.3631	1.5583
20	15.16	2.48	6	17	0.080	0.0	0.5	0.9919	0.3631	1.5583
21	15.42	1.98	8	17	0.090	0.0	1.0	1.0221	0.6826	1.5583
22	14.92	2.71	6	17	0.120	0.0	1.0	0.9984	0.2459	1.5489
23	14.72	2.81	5	17	0.110	0.0	1.5	0.9385	0.2355	1.5583
24	14.64	2.94	6	17	0.060	0.0	0.5	1.0182	0.5623	1.5779
25	14.50	2.27	10	17	0.130	0.0	1.0	1.1390	0.0651	1.5779
26	14.72	2.51	8	17	0.140	0.0	1.0	1.0825	0.5352	1.5612
27	15.08	2.62	4	17	0.110	0.0	0.5	1.0843	0.6826	1.5477
28	14.68	3.00	6	17	0.070	0.0	0.5	0.9720	0.3631	1.5583
29	15.36	2.36	8	17	0.120	0.0	1.0	0.9152	0.3770	1.4979
30	15.18	2.61	8	17	0.140	0.0	1.0	0.9118	0.0931	1.4788
31	15.20	2.37	6	17	0.090	0.0	0.5	1.0312	0.4813	1.5779
32	14.78	2.54	8	17	0.100	0.0	0.5	1.0349	0.3631	1.5489
33	13.90	3.16	6	17	0.190	0.0	0.5	1.0790	0.6787	1.5779
34	14.28	3.32	4	17	0.120	0.0	0.5	1.0357	0.6614	1.5583
35	14.92	2.21	10	17	0.080	0.0	0.5	1.0423	0.3631	1.5583
36	14.56	2.71	6	17	0.070	0.0	0.5	0.9787	0.4080	1.5612
37	14.60	2.75	6	17	0.110	0.0	1.0	1.0387	0.3631	1.5583
38	14.98	2.58	6	17	0.080	0.0	0.5	0.9964	0.5623	1.5061
39	14.90	3.03	4	17	0.100	0.0	0.5	0.9680	0.6787	1.5363
40	14.62	2.76	8	17	0.120	0.0	1.0	1.0059	0.6826	1.5583
41	15.30	2.10	8	17	0.090	0.0	1.0	0.9455	0.3631	1.5583
42	14.56	3.65	4	17	0.110	0.0	0.5	0.9259	0.4080	1.4773
43	14.50	3.26	4	17	0.130	0.0	1.5	0.9529	0.2889	1.5583
44	14.06	3.20	4	17	0.190	0.0	1.0	1.0377	0.3631	1.5612
45	15.36	1.77	10	17	0.080	0.0	0.5	0.9789	0.3631	1.5583
46	14.54	3.18	6	17	0.110	0.0	1.0	1.0142	0.5251	1.5583
47	14.38	3.08	6	17	0.120	0.0	0.5	1.0735	0.3631	1.5583
48	14.98	2.51	8	17	0.110	0.0	0.5	1.0465	0.5114	1.5583
49	14.54	2.89	8	17	0.150	0.0	1.0	1.0068	0.4049	1.5583
50	14.94	2.72	6	17	0.090	0.0	1.0	0.9242	0.1534	1.5583
