generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	2.95	5	15	0.310	0.0	0.5	1.4333	0.9075	1.8124
1	12.18	2.46	6	15	0.260	0.0	0.5	1.3921	0.5713	1.8124
2	12.72	2.68	6	15	0.160	0.0	1.0	1.3337	0.3298	1.8124
3	12.70	3.04	5	15	0.110	0.0	0.5	1.3045	0.5020	1.8050
4	13.84	1.88	6	16	0.110	0.0	1.0	1.2845	0.5713	1.6462
5	13.42	2.10	6	16	0.170	0.0	1.5	1.2380	0.1334	1.8124
6	13.92	1.66	9	16	0.050	0.0	0.5	1.2584	0.5713	1.8124
7	14.00	1.71	9	16	0.120	0.0	1.0	1.1326	0.0404	1.8124
8	13.62	2.39	6	16	0.110	0.0	0.5	1.1663	0.5713	1.8124
9	13.68	2.16	6	16	0.140	0.0	0.5	1.1828	0.2661	1.8124
10	14.06	1.69	9	16	0.070	0.0	0.5	1.1893	0.5677	1.8047
11	14.04	2.08	6	16	0.160	0.0	0.5	1.2103	0.3278	1.8124
12	13.42	2.62	6	16	0.110	0.0	1.0	1.2484	0.3278	1.6094
13	13.86	2.25	6	16	0.140	0.0	1.0	1.2252	0.3200	1.8124
14	14.22	1.86	9	16	0.150	0.0	1.0	1.2146	0.3673	1.8124
15	13.98	2.65	5	16	0.110	0.0	1.0	1.1709	0.1790	1.8047
16	14.06	2.08	6	16	0.190	0.0	1.0	1.1261	0.1790	1.8124
17	14.22	1.96	6	16	0.140	0.0	1.0	1.1542	0.2661	1.6094
18	13.90	2.23	5	16	0.130	0.0	1.0	1.1555	0.5061	1.8124
19	14.06	1.82	7	16	0.120	0.0	0.5	1.1608	0.5713	1.8124
20	13.98	2.48	6	16	0.110	0.0	0.5	1.0949	0.1242	1.7380
21	13.98	2.38	5	16	0.080	0.0	0.5	1.1945	0.5619	1.7813
22	14.50	1.36	10	16	0.140	0.0	1.5	1.0705	0.5694	1.5747
23	14.02	2.03	6	16	0.110	0.0	1.0	1.1724	0.5713	1.7380
24	13.34	2.94	5	16	0.180	0.0	1.0	1.1246	0.5713	1.6502
25	13.64	2.22	6	16	0.090	0.0	1.0	1.0872	0.5713	1.6502
26	13.28	2.66	5	16	0.120	0.0	1.0	1.0694	0.5713	1.6502
27	13.56	2.52	6	16	0.100	0.0	0.5	1.1328	0.5713	1.6462
28	13.28	2.62	6	16	0.140	0.0	1.0	1.1269	0.4252	1.5987
29	13.80	2.17	6	16	0.130	0.0	0.5	1.1672	0.5713	1.7398
30	13.24	2.50	8	16	0.110	0.0	0.5	1.1655	0.5713	1.8124
31	13.80	2.01	8	16	0.150	0.0	1.0	1.0970	0.4454	1.6462
32	13.40	2.65	6	16	0.160	0.0	0.5	1.0906	0.5713	1.8124
33	13.62	2.28	5	16	0.120	0.0	0.5	1.1183	0.5713	1.5084
34	13.58	2.10	6	16	0.170	0.0	0.5	1.1527	0.4723	1.8124
35	13.28	2.74	5	16	0.200	0.0	1.0	1.1039	0.2544	1.8124
36	13.78	1.98	8	16	0.130	0.0	0.5	1.1522	0.5713	1.6502
37	13.74	2.11	8	16	0.140	0.0	1.0	1.0663	0.3585	1.7098
38	13.68	2.24	5	16	0.120	0.0	1.0	1.1727	0.4921	1.7384
39	13.66	2.21	8	16	0.080	0.0	0.5	1.1997	0.5713	1.6502
40	13.68	2.14	6	16	0.130	0.0	0.5	1.1722	0.5713	1.7481
41	13.46	2.66	5	16	0.110	0.0	0.5	1.1196	0.5713	1.8124
42	13.80	1.65	9	16	0.070	0.0	0.5	1.1860	0.4723	1.5956
43	13.34	2.52	6	16	0.080	0.0	0.5	1.1853	0.5713	1.6093
44	13.60	2.08	7	16	0.160	0.0	1.0	1.1239	0.5713	1.7776
45	12.96	2.74	6	16	0.140	0.0	1.0	1.1544	0.5713	1.6462
46	13.72	2.15	6	16	0.140	0.0	1.0	1.1256	0.5713	1.7384
47	13.44	2.91	5	16	0.090	0.0	0.5	1.0649	0.5713	1.6462
48	13.62	2.35	6	16	0.120	0.0	0.5	1.1099	0.5713	1.5987
49	13.18	2.91	6	16	0.100	0.0	0.5	1.1212	0.5713	1.8124
50	14.00	2.19	5	16	0.050	0.0	0.5	1.1205	0.5713	1.7384
