generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	2.84	5	15	0.310	0.0	1.0	1.0042	0.2823	1.1814
1	12.06	2.57	5	15	0.360	0.0	1.0	0.9246	0.2823	1.1814
2	12.70	2.39	6	15	0.320	0.0	1.0	0.9980	0.1909	1.1814
3	12.56	2.99	5	15	0.270	0.0	1.0	1.0156	0.5300	1.1814
4	12.90	2.96	5	15	0.260	0.0	1.0	1.0017	0.1909	1.1814
5	12.60	2.84	5	16	0.170	0.0	0.5	1.0202	0.1368	1.1675
6	12.86	2.76	6	16	0.170	0.0	0.5	0.9922	0.1368	1.1814
7	12.86	2.93	6	16	0.120	0.0	0.5	1.0011	0.2572	1.1814
8	12.74	3.24	5	16	0.170	0.0	1.0	0.9623	0.3584	1.1814
9	13.20	2.77	6	16	0.120	0.0	0.5	0.9291	0.3584	1.1621
10	13.92	2.51	6	16	0.120	0.0	0.5	0.9204	0.3138	1.1771
11	13.88	2.62	8	16	0.140	0.0	1.0	0.9290	0.5978	1.1771
12	14.18	2.19	9	16	0.120	0.0	0.5	0.8906	0.3645	1.1660
13	13.80	2.37	9	16	0.080	0.0	0.5	0.9435	0.6913	1.1675
14	14.08	2.29	10	16	0.100	0.0	0.5	0.9392	0.6908	1.1771
15	14.20	2.15	10	16	0.090	0.0	0.5	0.9518	0.7716	1.1785
16	13.60	2.99	5	16	0.120	0.0	0.5	0.9591	0.6913	1.1675
17	13.84	2.48	8	16	0.140	0.0	1.0	0.9148	0.1479	1.1675
18	13.88	2.74	6	16	0.180	0.0	0.5	0.8625	0.2707	1.1657
19	13.30	3.03	5	16	0.140	0.0	0.5	0.9264	0.1560	1.1657
20	13.72	2.75	5	16	0.200	0.0	1.0	0.9478	0.1207	1.1783
21	14.02	2.57	6	16	0.140	0.0	1.0	0.9313	0.2036	1.1783
22	13.78	2.81	6	16	0.110	0.0	0.5	0.9655	0.5496	1.1675
23	13.86	2.73	5	16	0.160	0.0	0.5	0.9328	0.5496	1.1783
24	13.92	2.44	8	16	0.160	0.0	0.5	0.9245	0.5496	1.1657
25	14.12	2.25	8	16	0.200	0.0	0.5	0.8812	0.4715	1.1814
26	13.28	2.88	8	16	0.130	0.0	0.5	0.9284	0.2707	1.1660
27	13.52	3.14	5	16	0.140	0.0	1.0	0.9185	0.5496	1.1675
28	13.82	2.45	8	16	0.100	0.0	0.5	0.9038	0.2707	1.1657
29	13.84	2.55	8	16	0.130	0.0	1.0	0.8356	0.2707	1.1617
30	13.64	2.73	5	16	0.140	0.0	0.5	0.8559	0.2707	1.1783
31	13.24	3.24	6	16	0.190	0.0	1.0	0.8117	0.1566	1.1675
32	14.14	1.94	9	16	0.100	0.0	0.5	0.8615	0.3645	1.1657
33	13.70	2.47	8	16	0.060	0.0	0.5	0.8849	0.2707	1.1653
34	13.70	2.59	8	16	0.080	0.0	0.5	0.8647	0.2707	1.1814
35	13.46	3.07	5	16	0.110	0.0	0.5	0.8961	0.1566	1.1814
36	13.26	2.66	8	16	0.100	0.0	1.0	0.8807	0.3584	1.1660
37	13.66	2.72	5	16	0.140	0.0	0.5	0.9210	0.5496	1.1814
38	13.58	2.90	5	16	0.160	0.0	0.5	0.8656	0.3584	1.1783
39	13.38	2.92	5	16	0.120	0.0	0.5	0.8858	0.3021	1.1675
40	13.24	3.02	6	16	0.100	0.0	0.5	0.8907	0.2707	1.1814
41	13.00	2.76	6	16	0.150	0.0	1.0	0.9493	0.4436	1.1675
42	12.96	3.23	5	16	0.190	0.0	1.0	0.9533	0.5496	1.1814
43	13.82	2.13	8	16	0.100	0.0	0.5	0.9607	0.5496	1.1814
44	13.06	2.93	7	16	0.100	0.0	0.5	0.8999	0.3138	1.1660
45	12.84	3.45	5	16	0.180	0.0	0.5	0.8671	0.1566	1.1610
46	13.56	2.74	8	16	0.120	0.0	1.0	0.9025	0.4436	1.1653
47	13.58	2.62	8	16	0.170	0.0	1.0	0.8905	0.4715	1.1610
48	13.84	2.30	8	16	0.110	0.0	0.5	0.8908	0.2707	1.1610
49	13.90	2.66	5	16	0.100	0.0	1.0	0.9045	0.5496	1.1675
50	13.86	2.58	5	16	0.130	0.0	1.0	0.8915	0.1566	1.1814
