rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
2	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
3	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
4	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
5	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
6	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
7	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
8	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
9	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
10	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
11	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
12	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
13	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
14	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
15	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	2	0.29590466590398146
16	G2 | G8	16	2	0.0	G2, G8	2	2	0.9209026104332084
17	G2 | G8	16	2	0.0	G2, G8	2	2	1.117363953268679
18	G2 | G8	16	2	0.0	G2, G8	2	2	1.117363953268679
19	G2 | G8	16	2	0.0	G2, G8	2	2	1.117363953268679
20	G2 | G8	16	2	0.0	G2, G8	2	2	1.117363953268679
21	G2 | G4 | G5 | G8	16	4	0.5	G2, G4, G5, G8	4	2	0.7478088622521928
22	G2 | G4 | G5 | G8	16	4	0.5	G2, G4, G5, G8	4	2	0.7478088622521928
23	G10 | G2 | G5	15	3	0.0	G10, G2, G5	3	2	0.5157729695771242
24	G1 | G4 | G7	15	3	0.0	G1, G4, G7	3	2	0.7520887737754691
25	G2 | G8 | G9	15	3	0.0	G2, G8, G9	3	2	0.855104685072752
26	G5 | G8	15	2	0.0	G5, G8	2	2	1.1232241094879694
27	G5 | G8	15	2	0.0	G5, G8	2	2	1.1232241094879694
28	G4 | G5	15	2	0.0	G4, G5	2	2	1.2085666786913885
29	G1 | G2	15	2	0.0	G1, G2	2	2	1.2349235251820778
30	G10 | G2 | G4 | G8	15	4	0.5	G10, G2, G4, G8	4	2	0.2138725419397735
31	G2 | G5 | G8 | G9	15	4	0.5	G2, G5, G8, G9	4	2	0.35901297788809394
32	G10 | G2 | G4 | G6 | G8	15	5	1.0	G10, G2, G4, G6, G8	5	2	0.06644204469212966
33	G5 | G6 | G9	14	3	0.0	G5, G6, G9	3	2	0.932627922345189
34	G2 | G9	14	2	0.0	G2, G9	2	2	1.025743934581016
35	G2 | G5	14	2	0.0	G2, G5	2	2	1.1952575341692033
36	True	14	1	0.5	True	1	2	1.1952575341692033
37	G2 | G5	14	2	0.0	G2, G5	2	2	1.1952575341692033
38	G5 | (G2 & G8)	13	3	0.0	G2, G5, G8	3	2	0.29590466590398146
39	G5 | G9	13	2	0.0	G5, G9	2	2	0.9444478649000674
40	G4 | G9	13	2	0.0	G4, G9	2	2	1.0277880720009591
41	G5	13	1	0.5	G5	1	2	1.0037102597325898
42	G5	13	1	0.5	G5	1	2	1.0037102597325898
43	G5	13	1	0.5	G5	1	2	1.0037102597325898
44	G2	12	1	0.5	G2	1	2	1.2490580024333413
45	G1 | G8	11	2	0.0	G1, G8	2	2	1.1315187166594463
46	G8	11	1	0.5	G8	1	2	1.0302363008597308
47	G8	11	1	0.5	G8	1	2	1.0302363008597308
48	G4 & G5	10	2	0.0	G4, G5	2	2	1.2085666786913885
49	G7	9	1	0.5	G7	1	2	1.1671227002171638
50	G6 & G9	8	2	0.0	G6, G9	2	2	1.0323607601613338
