rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
2	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
3	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
4	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
5	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
6	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
7	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
8	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
9	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
10	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
11	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
12	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
13	G10 & ~G2	19	2	0.0	G10, G2	2	4	0.19853829289594507
14	~G2	19	1	0.5	G2	1	4	0.2536537548326089
15	~G2	19	1	0.5	G2	1	4	0.2536537548326089
16	~G2	19	1	0.5	G2	1	4	0.2536537548326089
17	~G2	19	1	0.5	G2	1	4	0.2536537548326089
18	~G2	19	1	0.5	G2	1	4	0.2536537548326089
19	~G2	19	1	0.5	G2	1	4	0.2536537548326089
20	~G2	19	1	0.5	G2	1	4	0.2536537548326089
21	~G2	19	1	0.5	G2	1	4	0.2536537548326089
22	G10 & G8	18	2	0.0	G10, G8	2	4	0.9393186182670497
23	G10	16	1	0.5	G10	1	4	1.5040387522328549
24	G10	16	1	0.5	G10	1	4	1.5040387522328549
25	G10 & G3 & G6	15	3	0.0	G10, G3, G6	3	4	0.6850562807495433
26	G3 & G6	14	2	0.0	G3, G6	2	4	1.6796432186919694
27	~G9	12	1	0.5	G9	1	4	1.756428385257218
28	G1	12	1	0.5	G1	1	4	1.9964981070377852
29	~G2 & ~G7 & ~G8	11	3	0.0	G2, G7, G8	3	4	0.19351797611222138
30	False	11	1	0.5	False	1	4	1.5040387522328549
31	False	11	1	0.5	False	1	4	1.5040387522328549
32	~G4	11	1	0.5	G4	1	4	2.041421519541459
33	G10 & ~G8	9	2	0.0	G10, G8	2	4	0.9393186182670497
34	G10 & ~G8	9	2	0.0	G10, G8	2	4	0.9393186182670497
35	True	9	1	0.5	True	1	4	1.5040387522328549
36	G4	9	1	0.5	G4	1	4	2.041421519541459
37	G10 & G2	8	2	0.0	G10, G2	2	4	0.19853829289594507
38	G10 & G2	8	2	0.0	G10, G2	2	4	0.19853829289594507
39	G10 & G2	8	2	0.0	G10, G2	2	4	0.19853829289594507
40	G10 & G2	8	2	0.0	G10, G2	2	4	0.19853829289594507
41	G2 & G9	6	2	0.0	G2, G9	2	4	0.26209527073772
42	G2 & G9	6	2	0.0	G2, G9	2	4	0.26209527073772
43	G5	6	1	0.5	G5	1	4	1.3256323726819361
44	~G10	4	1	0.5	G10	1	4	1.5040387522328549
45	~G10	4	1	0.5	G10	1	4	1.5040387522328549
46	~G10	4	1	0.5	G10	1	4	1.5040387522328549
47	G2 & (G9 | ~G3)	1	3	0.0	G2, G3, G9	3	4	0.1827154252100441
48	G2	1	1	0.5	G2	1	4	0.2536537548326089
49	G2	1	1	0.5	G2	1	4	0.2536537548326089
50	G2	1	1	0.5	G2	1	4	0.2536537548326089
