rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
2	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
3	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
4	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
5	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
6	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
7	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
8	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
9	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
10	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
11	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
12	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
13	G10 | ~G4	18	2	0.0	G10, G4	2	8	1.0489648983591224
14	~G4	15	1	0.5	G4	1	8	1.349360278306252
15	~G4	15	1	0.5	G4	1	8	1.349360278306252
16	~G4	15	1	0.5	G4	1	8	1.349360278306252
17	~G4	15	1	0.5	G4	1	8	1.349360278306252
18	~G4	15	1	0.5	G4	1	8	1.349360278306252
19	G10 | G9	14	2	0.0	G10, G9	2	8	1.0971591442343762
20	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	8	0.44885067846990523
21	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	8	0.44885067846990523
22	G10 | ~G9	13	2	0.0	G10, G9	2	8	1.0971591442343762
23	True	13	1	0.5	True	1	8	1.1521640834412759
24	G10 | G2	13	2	0.0	G10, G2	2	8	1.1665093271803944
25	~G2	13	1	0.5	G2	1	8	1.072061670070041
26	~G2	13	1	0.5	G2	1	8	1.072061670070041
27	G10 | ~G7	12	2	0.0	G10, G7	2	8	1.0520393975607027
28	~G10 | ~G2	12	2	0.0	G10, G2	2	8	1.1665093271803944
29	G3 | G9	12	2	0.0	G3, G9	2	8	1.4502777539260856
30	~G9	12	1	0.5	G9	1	8	1.4787024630525374
31	~G9	12	1	0.5	G9	1	8	1.4787024630525374
32	G4 | ~G2	10	2	0.0	G2, G4	2	8	1.1521640834412759
33	G10 & G5	10	2	0.0	G10, G5	2	8	1.157575891903385
34	G8	10	1	0.5	G8	1	8	1.3013033231728068
35	G2 | G9	9	2	0.0	G2, G9	2	8	0.9675051480435893
36	G2 | G9	9	2	0.0	G2, G9	2	8	0.9675051480435893
37	G2 | G9	9	2	0.0	G2, G9	2	8	0.9675051480435893
38	G10 | G4	9	2	0.0	G10, G4	2	8	1.0489648983591224
39	G10 & G9	8	2	0.0	G10, G9	2	8	1.0971591442343762
40	G4 | G9	8	2	0.0	G4, G9	2	8	1.3458338083147128
41	G4 | G9	8	2	0.0	G4, G9	2	8	1.3458338083147128
42	G7	8	1	0.5	G7	1	8	1.264642681547634
43	G9	8	1	0.5	G9	1	8	1.4787024630525374
44	G9	8	1	0.5	G9	1	8	1.4787024630525374
45	G2	7	1	0.5	G2	1	8	1.072061670070041
46	G2 & G9	6	2	0.0	G2, G9	2	8	0.9675051480435893
47	~G10	6	1	0.5	G10	1	8	1.0231938854544764
48	G4	5	1	0.5	G4	1	8	1.349360278306252
49	G4	5	1	0.5	G4	1	8	1.349360278306252
50	G4	5	1	0.5	G4	1	8	1.349360278306252
