rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (~G2 | ~G4)	19	3	0.0	G2, G4, G8	3	9	0.20663634577508025
2	G8 & (~G2 | ~G4)	19	3	0.0	G2, G4, G8	3	9	0.20663634577508025
3	G8 & (~G2 | ~G6)	19	3	0.0	G2, G6, G8	3	9	0.2134938341565976
4	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
5	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
6	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
7	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
8	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
9	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
10	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
11	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
12	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
13	G8 & ~G2	19	2	0.0	G2, G8	2	9	0.25729057569744207
14	~G2	19	1	0.5	G2	1	9	0.2536537548326089
15	~G2	19	1	0.5	G2	1	9	0.2536537548326089
16	G10 & G8	18	2	0.0	G10, G8	2	9	0.9393186182670497
17	G10 & G8	18	2	0.0	G10, G8	2	9	0.9393186182670497
18	G1 & G10	18	2	0.0	G1, G10	2	9	1.9328529554308584
19	G3 & G8	17	2	0.0	G3, G8	2	9	0.7115533012461226
20	G8 & ~G9	16	2	0.0	G8, G9	2	9	0.938741430556264
21	~G7 & ~G9	16	2	0.0	G7, G9	2	9	1.3701757764595253
22	G8 & ~G5	15	2	0.0	G5, G8	2	9	0.5468080611962265
23	G10 & G8 & G9	14	3	0.0	G10, G8, G9	3	9	0.8468252783414263
24	G3	14	1	0.5	G3	1	9	1.2163479763977956
25	G8 & G9	13	2	0.0	G8, G9	2	9	0.938741430556264
26	G10 & G5	12	2	0.0	G10, G5	2	9	1.8779098293863945
27	G6	12	1	0.5	G6	1	9	0.8625781395734378
28	G6	12	1	0.5	G6	1	9	0.8625781395734378
29	G1	12	1	0.5	G1	1	9	1.9964981070377852
30	False	11	1	0.5	False	1	9	0.25729057569744207
31	False	11	1	0.5	False	1	9	0.810079360772983
32	False	11	1	0.5	False	1	9	0.810079360772983
33	G5 & G6	9	2	0.0	G5, G6	2	9	1.926057412638889
34	G6 & G9	9	2	0.0	G6, G9	2	9	2.1016724308414125
35	G7 & G9	8	2	0.0	G7, G9	2	9	1.3701757764595253
36	G7 & G9	8	2	0.0	G7, G9	2	9	1.3701757764595253
37	G5 & G9	8	2	0.0	G5, G9	2	9	1.9257455610668406
38	~G6	8	1	0.5	G6	1	9	0.8625781395734378
39	G2 & G9	6	2	0.0	G2, G9	2	9	0.26209527073772
40	G5 | G9	6	2	0.0	G5, G9	2	9	1.9257455610668406
41	G5	6	1	0.5	G5	1	9	1.3256323726819361
42	G5	6	1	0.5	G5	1	9	1.3256323726819361
43	G1 & G2	5	2	0.0	G1, G2	2	9	0.2604582566126412
44	~G10	4	1	0.5	G10	1	9	1.5040387522328549
45	~G8	2	1	0.5	G8	1	9	0.810079360772983
46	~G8	2	1	0.5	G8	1	9	0.810079360772983
47	~G8	2	1	0.5	G8	1	9	0.810079360772983
48	~G8	2	1	0.5	G8	1	9	0.810079360772983
49	G2	1	1	0.5	G2	1	9	0.25729057569744207
50	G2	1	1	0.5	G2	1	9	0.2536537548326089
