rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
2	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
3	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
4	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
5	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
6	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
7	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
8	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
9	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
10	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
11	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
12	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	8	0.29590466590398146
13	G4 | G5 | G8	16	3	0.0	G4, G5, G8	3	8	0.4490227153859887
14	G2 | G8	16	2	0.0	G2, G8	2	8	1.117363953268679
15	G2 | G8	16	2	0.0	G2, G8	2	8	1.117363953268679
16	G2 | G8	16	2	0.0	G2, G8	2	8	1.117363953268679
17	G5 | G8	15	2	0.0	G5, G8	2	8	1.1232241094879694
18	G5 | G8	15	2	0.0	G5, G8	2	8	1.1232241094879694
19	G5 | G8	15	2	0.0	G5, G8	2	8	1.1232241094879694
20	G5 | G8	15	2	0.0	G5, G8	2	8	1.1232241094879694
21	G5 | G8	15	2	0.0	G5, G8	2	8	1.1232241094879694
22	G2 | G5 | G8 | G9	15	4	0.5	G2, G5, G8, G9	4	8	0.35901297788809394
23	G2 | G9	14	2	0.0	G2, G9	2	8	1.025743934581016
24	G2 | G5	14	2	0.0	G2, G5	2	8	1.1952575341692033
25	G2 | G5	14	2	0.0	G2, G5	2	8	1.1952575341692033
26	G1 | G2 | G5 | G9	14	4	0.5	G1, G2, G5, G9	4	8	0.6114936394167586
27	True	14	1	0.5	True	1	8	1.1887282102072072
28	G2 | G3 | G4	13	3	0.0	G2, G3, G4	3	8	0.42688989945221584
29	G4 | G8 | G9	13	3	0.0	G4, G8, G9	3	8	0.6010394816165663
30	G1 | G3 | G5	13	3	0.0	G1, G3, G5	3	8	0.6674475717199635
31	G1 | G3 | G8	13	3	0.0	G1, G3, G8	3	8	0.9709567905605512
32	G3 | G5 | G8	13	3	0.0	G3, G5, G8	3	8	1.0499547209760396
33	G2 | G3	13	2	0.0	G2, G3	2	8	1.152587375052347
34	G4 | G8	13	2	0.0	G4, G8	2	8	1.154377186622201
35	G10 | G3	13	2	0.0	G10, G3	2	8	1.155472808518928
36	G1 | G3	13	2	0.0	G1, G3	2	8	1.1803679988572118
37	G1 | G3	13	2	0.0	G1, G3	2	8	1.1803679988572118
38	G1 | G3	13	2	0.0	G1, G3	2	8	1.1803679988572118
39	G1 | G3 | G6 | G8	13	4	0.5	G1, G3, G6, G8	4	8	0.48927142279342484
40	G1 | G5 | G8 | G9	13	4	0.5	G1, G5, G8, G9	4	8	0.5502932694719874
41	G1 | G3 | G5 | G8	13	4	0.5	G1, G3, G5, G8	4	8	0.8273096818667012
42	G5	13	1	0.5	G5	1	8	1.0037102597325898
43	G5	13	1	0.5	G5	1	8	1.0037102597325898
44	G5	13	1	0.5	G5	1	8	1.0037102597325898
45	G3 | G8	12	2	0.0	G3, G8	2	8	1.0596387593887622
46	G1 | G8	11	2	0.0	G1, G8	2	8	1.1315187166594463
47	G1 | G8	11	2	0.0	G1, G8	2	8	1.1315187166594463
48	G1 | G8	11	2	0.0	G1, G8	2	8	1.1315187166594463
49	G8	11	1	0.5	G8	1	8	1.0302363008597308
50	~G5 & ~G9	7	2	0.0	G5, G9	2	8	0.9444478649000674
