rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
2	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
3	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
4	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
5	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
6	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
7	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
8	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
9	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
10	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
11	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
12	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
13	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	8	0.13144757845054678
14	~G7	18	1	0.5	G7	1	8	0.5528733863679808
15	~G7	18	1	0.5	G7	1	8	0.5528733863679808
16	~G7	18	1	0.5	G7	1	8	0.5528733863679808
17	~G7	18	1	0.5	G7	1	8	0.5528733863679808
18	~G7	18	1	0.5	G7	1	8	0.5528733863679808
19	~G7	18	1	0.5	G7	1	8	0.5528733863679808
20	~G7	18	1	0.5	G7	1	8	0.5528733863679808
21	G8 | ~G7	17	2	0.0	G7, G8	2	8	0.4304442359845717
22	G8	16	1	0.5	G8	1	8	1.0147499626889125
23	G8	16	1	0.5	G8	1	8	1.0147499626889125
24	G8 & ~G2	15	2	0.0	G2, G8	2	8	0.9444292782233922
25	G6	14	1	0.5	G6	1	8	1.0425437593778892
26	G8 & G9	13	2	0.0	G8, G9	2	8	1.0629875661947978
27	~G2	13	1	0.5	G2	1	8	1.2293579527466971
28	G2 & G8	12	2	0.0	G2, G8	2	8	0.9444292782233922
29	G2 & G8	12	2	0.0	G2, G8	2	8	0.9444292782233922
30	G2 & G7 & G8	11	3	0.0	G2, G7, G8	3	8	0.13144757845054678
31	False	11	1	0.5	False	1	8	0.2902127104544453
32	False	11	1	0.5	False	1	8	0.6674149263661175
33	False	11	1	0.5	False	1	8	0.9444292782233922
34	G1 | G2 | ~G7	10	3	0.0	G1, G2, G7	3	8	0.1996406462758522
35	G7 & G8	10	2	0.0	G7, G8	2	8	0.4304442359845717
36	~G7 | ~G8	10	2	0.0	G7, G8	2	8	0.4304442359845717
37	~G1	10	1	0.5	G1	1	8	0.8893269182693984
38	~G3 | (G2 & G8)	9	3	0.0	G2, G3, G8	3	8	0.6674149263661175
39	G2 & G3 & G7 & ~G8	9	4	0.5	G2, G3, G7, G8	4	8	0.33119557957971457
40	G10 | G2 | ~G8	8	3	0.0	G10, G2, G8	3	8	0.82768695155238
41	~G3	8	1	0.5	G3	1	8	1.3624937924456606
42	G7 & ~G9	7	2	0.0	G7, G9	2	8	0.5432754458233775
43	G1 & ~G8	7	2	0.0	G1, G8	2	8	0.9702082020469811
44	G2 | ~G5 | ~G8	5	3	0.0	G2, G5, G8	3	8	0.4436577152969763
45	G2 | ~G8	5	2	0.0	G2, G8	2	8	0.9444292782233922
46	~G8	4	1	0.5	G8	1	8	1.0147499626889125
47	G7 & (G2 | ~G8)	3	3	0.0	G2, G7, G8	3	8	0.13144757845054678
48	G7 & ~G8	3	2	0.0	G7, G8	2	8	0.4304442359845717
49	G7	2	1	0.5	G7	1	8	0.5528733863679808
50	G7	2	1	0.5	G7	1	8	0.5528733863679808
