rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
2	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
3	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
4	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
5	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
6	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
7	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
8	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
9	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
10	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
11	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
12	~G2 & (G1 | G5)	20	3	0.0	G1, G2, G5	3	1	0.22040703220188634
13	~G2 & (G1 | G4)	19	3	0.0	G1, G2, G4	3	1	0.0682243486051977
14	~G2	19	1	0.5	G2	1	1	0.2536537548326089
15	~G2	19	1	0.5	G2	1	1	0.2536537548326089
16	~G2 & (G4 | G5)	18	3	0.0	G2, G4, G5	3	1	0.22182843622848342
17	~G2 | ~G5	18	2	0.0	G2, G5	2	1	0.2624368603051516
18	G3	14	1	0.5	G3	1	1	1.2163479763977956
19	~G5	14	1	0.5	G5	1	1	1.3256323726819361
20	~G5	14	1	0.5	G5	1	1	1.3256323726819361
21	(G2 | G3) & (G2 | G4) & (~G2 | ~G4)	13	3	0.0	G2, G3, G4	3	1	0.21257692317546453
22	~G2 | (G1 & G5)	13	3	0.0	G1, G2, G5	3	1	0.22040703220188634
23	G4 & ~G5	13	2	0.0	G4, G5	2	1	1.8957199630051806
24	~G9 & (G1 | G4) & (G1 | G5)	12	4	0.5	G1, G4, G5, G9	4	1	0.6241205057757871
25	G1	12	1	0.5	G1	1	1	1.9964981070377852
26	G1	12	1	0.5	G1	1	1	1.9964981070377852
27	G1	12	1	0.5	G1	1	1	1.9964981070377852
28	G1	12	1	0.5	G1	1	1	1.9964981070377852
29	G1 | G5	11	2	0.0	G1, G5	2	1	1.8591747079565306
30	~G4	11	1	0.5	G4	1	1	2.041421519541459
31	~G4	11	1	0.5	G4	1	1	2.041421519541459
32	G2 & G8	10	2	0.0	G2, G8	2	1	0.25729057569744207
33	G1 & (G5 | ~G7)	10	3	0.0	G1, G5, G7	3	1	0.6430243213944895
34	G1 | G3	10	2	0.0	G1, G3	2	1	1.5356701291143344
35	G4 & (G2 | G3)	9	3	0.0	G2, G3, G4	3	1	0.21257692317546453
36	True	9	1	0.5	True	1	1	0.2598405911007283
37	G1 | G2	8	2	0.0	G1, G2	2	1	0.2604582566126412
38	G1 | G2	8	2	0.0	G1, G2	2	1	0.2604582566126412
39	~G1	8	1	0.5	G1	1	1	1.9964981070377852
40	~G1	8	1	0.5	G1	1	1	1.9964981070377852
41	~G1	8	1	0.5	G1	1	1	1.9964981070377852
42	~G1	8	1	0.5	G1	1	1	1.9964981070377852
43	G1 & G5	7	2	0.0	G1, G5	2	1	1.8591747079565306
44	G2 & G5 & G9	6	3	0.0	G2, G5, G9	3	1	0.20224263527130595
45	G5	6	1	0.5	G5	1	1	1.3256323726819361
46	G2 & G4	4	2	0.0	G2, G4	2	1	0.2598405911007283
47	G2 & G4	4	2	0.0	G2, G4	2	1	0.1534675756217561
48	~G8	2	1	0.5	G8	1	1	0.810079360772983
49	G2	1	1	0.5	G2	1	1	0.2536537548326089
50	G2	1	1	0.5	G2	1	1	0.2536537548326089
