rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G7 | G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
2	G1	15	1	0.5	G1	1	10	0.509560137308726
3	G1	15	1	0.5	G1	1	10	0.509560137308726
4	G1 & (G7 | G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
5	G1 | (G7 & G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
6	G1	15	1	0.5	G1	1	10	0.509560137308726
7	G1	15	1	0.5	G1	1	10	0.509560137308726
8	G1	15	1	0.5	G1	1	10	0.509560137308726
9	G1 & (G7 | G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
10	G1	15	1	0.5	G1	1	10	0.509560137308726
11	G1	15	1	0.5	G1	1	10	0.509560137308726
12	G1 & (G7 | G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
13	G1 & (G7 | G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
14	G1 & (G7 | G8)	15	3	0.0	G1, G7, G8	3	10	0.509560137308726
15	G1	15	1	0.5	G1	1	10	0.509560137308726
16	G1	15	1	0.5	G1	1	10	0.509560137308726
17	G1	15	1	0.5	G1	1	10	1.1264066594515747
18	G1	15	1	0.5	G1	1	10	1.1264066594515747
19	G1 | (G5 & G7 & G8)	15	4	0.5	G1, G5, G7, G8	4	10	0.8977738311772465
20	G1 | (G5 & G7 & G8)	15	4	0.5	G1, G5, G7, G8	4	10	0.8977738311772465
21	G1	15	1	0.5	G1	1	10	1.1288662663249847
22	G1	15	1	0.5	G1	1	10	1.1288662663249847
23	G1	15	1	0.5	G1	1	10	1.1288662663249847
24	G1	15	1	0.5	G1	1	10	1.1288662663249847
25	G1	15	1	0.5	G1	1	10	1.1288662663249847
26	G1	15	1	0.5	G1	1	10	1.1288662663249847
27	G1	15	1	0.5	G1	1	10	1.1288662663249847
28	G1 | (G10 & G5 & G7) | (G10 & G5 & G8)	15	5	1.0	G1, G10, G5, G7, G8	5	10	0.2136670861060856
29	G1 & (G6 | G7)	14	3	0.0	G1, G6, G7	3	10	1.0796503633970012
30	(G1 & G5) | (G1 & G8) | (G5 & G7)	14	4	0.5	G1, G5, G7, G8	4	10	0.983493375244139
31	(G1 | G7) & (G1 | G8) & (G5 | G7) & (G5 | G8)	13	4	0.5	G1, G5, G7, G8	4	10	0.8977738311772465
32	G7 | G8	11	2	0.0	G7, G8	2	10	0.509560137308726
33	G1 & G7	11	2	0.0	G1, G7	2	10	0.509560137308726
34	G1 & G7	11	2	0.0	G1, G7	2	10	0.509560137308726
35	G1 | G3 | G8	11	3	0.0	G1, G3, G8	3	10	0.9905310953661111
36	G1 & G9	11	2	0.0	G1, G9	2	10	1.1307057793132078
37	G5 & (G6 | G7)	11	3	0.0	G5, G6, G7	3	10	1.1511477321363088
38	G7 | G8	11	2	0.0	G7, G8	2	10	1.2422944795814224
39	G5 & G7	11	2	0.0	G5, G7	2	10	1.2426157615056563
40	G6	11	1	0.5	G6	1	10	0.8041429789913389
41	G1 | G7 | (G5 & G8)	11	4	0.5	G1, G5, G7, G8	4	10	0.8977738311772465
42	G5	11	1	0.5	G5	1	10	1.1905592787070776
43	G6 & G7 & G8	10	3	0.0	G6, G7, G8	3	10	0.5972942306917218
44	G4 & G8	10	2	0.0	G4, G8	2	10	1.2031749174457642
45	G1 & G5 & G7 & G8	10	4	0.5	G1, G5, G7, G8	4	10	0.4730722880418398
46	G5 & G7 & G8 & (G2 | G4)	10	5	1.0	G2, G4, G5, G7, G8	5	10	0.3007963705462455
47	G1 & G7 & G8	9	3	0.0	G1, G7, G8	3	10	0.509560137308726
48	G7 & G8	9	2	0.0	G7, G8	2	10	1.2422944795814224
49	G7 & G8	9	2	0.0	G7, G8	2	10	1.2422944795814224
50	~G8	9	1	0.5	G8	1	10	1.0455954463125885
