rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
2	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
3	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
4	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
5	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
6	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
7	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
8	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
9	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
10	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
11	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
12	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	3	0.29590466590398146
13	G2 | G8	16	2	0.0	G2, G8	2	3	1.117363953268679
14	G2 | G8	16	2	0.0	G2, G8	2	3	1.117363953268679
15	G2 | G4 | G5 | G8	16	4	0.5	G2, G4, G5, G8	4	3	0.21135964436424037
16	G4 | G8 | (G2 & G5)	16	4	0.5	G2, G4, G5, G8	4	3	0.21135964436424037
17	G2 | G4 | G5 | G8	16	4	0.5	G2, G4, G5, G8	4	3	0.21135964436424037
18	G2 | G4 | G5 | G8	16	4	0.5	G2, G4, G5, G8	4	3	0.7478088622521928
19	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
20	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
21	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
22	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
23	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
24	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
25	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
26	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
27	G5 | G8	15	2	0.0	G5, G8	2	3	1.1232241094879694
28	G2 | G5 | G8 | G9	15	4	0.5	G2, G5, G8, G9	4	3	0.35901297788809394
29	G2 | G5	14	2	0.0	G2, G5	2	3	1.1952575341692033
30	G2 | G5	14	2	0.0	G2, G5	2	3	1.1952575341692033
31	G2 | G5	14	2	0.0	G2, G5	2	3	1.1952575341692033
32	G2 | G5	14	2	0.0	G2, G5	2	3	1.1952575341692033
33	G2 | G5	14	2	0.0	G2, G5	2	3	1.1952575341692033
34	True	14	1	0.5	True	1	3	1.0302363008597308
35	G10 | G3 | G5 | G8	14	4	0.5	G10, G3, G5, G8	4	3	1.0413366473524668
36	G2 | G5 | G7 | G8	14	4	0.5	G2, G5, G7, G8	4	3	1.0801791838949968
37	G2 | G3 | G4 | G5 | G8	14	5	1.0	G2, G3, G4, G5, G8	5	3	0.6928681269561122
38	G1 | G2 | G3 | G4 | G5 | G8	14	6	1.5	G1, G2, G3, G4, G5, G8	6	3	0.6579751174023916
39	G4 | G8	13	2	0.0	G4, G8	2	3	1.154377186622201
40	G5	13	1	0.5	G5	1	3	1.0037102597325898
41	G5	13	1	0.5	G5	1	3	1.0037102597325898
42	G5	13	1	0.5	G5	1	3	1.0037102597325898
43	G5	13	1	0.5	G5	1	3	1.0037102597325898
44	G5	13	1	0.5	G5	1	3	1.0037102597325898
45	G3 | (G5 & G8)	12	3	0.0	G3, G5, G8	3	3	0.1749433737197501
46	G2	12	1	0.5	G2	1	3	1.2490580024333413
47	G4 | G8 | ~G2 | ~G5	11	4	0.5	G2, G4, G5, G8	4	3	0.7478088622521928
48	G8	11	1	0.5	G8	1	3	1.0302363008597308
49	G3	11	1	0.5	G3	1	3	1.1887282102072072
50	~G8	9	1	0.5	G8	1	3	1.0302363008597308
