rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
2	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
3	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
4	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
5	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
6	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
7	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
8	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
9	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
10	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
11	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
12	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
13	G6 | (G5 & G8)	16	3	0.0	G5, G6, G8	3	6	0.36675059302921426
14	G6	14	1	0.5	G6	1	6	0.827112232636415
15	G6	14	1	0.5	G6	1	6	0.827112232636415
16	G6	14	1	0.5	G6	1	6	0.827112232636415
17	G1 & G6	14	2	0.0	G1, G6	2	6	0.832578265601857
18	G5 & G8	14	2	0.0	G5, G8	2	6	1.0537918081813442
19	G5 & G8	14	2	0.0	G5, G8	2	6	1.0537918081813442
20	G6	14	1	0.5	G6	1	6	0.6600175099709299
21	G6	14	1	0.5	G6	1	6	0.6600175099709299
22	G8	14	1	0.5	G8	1	6	1.0808746687927264
23	G8	14	1	0.5	G8	1	6	1.0808746687927264
24	G8	14	1	0.5	G8	1	6	1.0808746687927264
25	G8	14	1	0.5	G8	1	6	1.0808746687927264
26	G8	14	1	0.5	G8	1	6	1.0808746687927264
27	G6 | (G3 & G5)	13	3	0.0	G3, G5, G6	3	6	0.7636944101398577
28	G5 & (G10 | G6)	13	3	0.0	G10, G5, G6	3	6	0.7734028972813825
29	G5 & G6	13	2	0.0	G5, G6	2	6	0.827112232636415
30	G1 | G6	12	2	0.0	G1, G6	2	6	0.832578265601857
31	G2 & G6	11	2	0.0	G2, G6	2	6	0.7501123144518447
32	G10 & G6	11	2	0.0	G10, G6	2	6	0.7753768799440315
33	G10 & G6	11	2	0.0	G10, G6	2	6	0.7753768799440315
34	G10 & G6	11	2	0.0	G10, G6	2	6	0.7753768799440315
35	G5 | G6	11	2	0.0	G5, G6	2	6	0.827112232636415
36	G5 | G6	11	2	0.0	G5, G6	2	6	0.827112232636415
37	G5 | G6	11	2	0.0	G5, G6	2	6	0.827112232636415
38	G4 | G6	11	2	0.0	G4, G6	2	6	0.8298337902280046
39	G8 & ~G10	11	2	0.0	G10, G8	2	6	1.0249867483823438
40	G5 | G6 | G8	10	3	0.0	G5, G6, G8	3	6	0.5478335382233694
41	G5	10	1	0.5	G5	1	6	1.0537918081813442
42	G5 | G8	10	2	0.0	G5, G8	2	6	1.0537918081813442
43	G5 | G8	10	2	0.0	G5, G8	2	6	1.0537918081813442
44	G9	10	1	0.5	G9	1	6	0.9636892502889848
45	G5	10	1	0.5	G5	1	6	0.9765341126826123
46	G5	10	1	0.5	G5	1	6	0.9765341126826123
47	G5	10	1	0.5	G5	1	6	0.9765341126826123
48	G10	10	1	0.5	G10	1	6	1.029822940830853
49	G10	10	1	0.5	G10	1	6	1.029822940830853
50	G4 | G5	8	2	0.0	G4, G5	2	6	1.0510892172821484
