rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
2	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
3	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
4	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
5	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
6	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
7	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
8	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
9	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
10	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
11	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
12	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
13	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
14	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
15	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
16	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	5	0.29590466590398146
17	G2 | G4 | G8	16	3	0.0	G2, G4, G8	3	5	0.7908787503414973
18	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
19	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
20	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
21	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
22	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
23	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
24	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
25	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
26	G2 | G8	16	2	0.0	G2, G8	2	5	1.117363953268679
27	G10 | G2 | G8	15	3	0.0	G10, G2, G8	3	5	1.0751713552294844
28	G5 | G8	15	2	0.0	G5, G8	2	5	1.1232241094879694
29	G5 | G8	15	2	0.0	G5, G8	2	5	1.1232241094879694
30	G5 | G8	15	2	0.0	G5, G8	2	5	1.1232241094879694
31	G5 | G8	15	2	0.0	G5, G8	2	5	1.1232241094879694
32	G5 | G8	15	2	0.0	G5, G8	2	5	1.1232241094879694
33	G1 | G2	15	2	0.0	G1, G2	2	5	1.2349235251820778
34	G2 | G5 | G9	14	3	0.0	G2, G5, G9	3	5	0.9020496446128059
35	G2 | G5	14	2	0.0	G2, G5	2	5	1.1952575341692033
36	G2 | G5	14	2	0.0	G2, G5	2	5	1.1952575341692033
37	G1 | G5	14	2	0.0	G1, G5	2	5	1.221581043944946
38	G4 | G8	13	2	0.0	G4, G8	2	5	1.154377186622201
39	G4 | G8	13	2	0.0	G4, G8	2	5	1.154377186622201
40	G4 | G8	13	2	0.0	G4, G8	2	5	1.154377186622201
41	G4 | G8	13	2	0.0	G4, G8	2	5	1.154377186622201
42	G1 | G2 | ~G4	13	3	0.0	G1, G2, G4	3	5	1.211608981079369
43	G5	13	1	0.5	G5	1	5	1.0037102597325898
44	G5	13	1	0.5	G5	1	5	1.0037102597325898
45	G3 | G8	12	2	0.0	G3, G8	2	5	1.0596387593887622
46	G2	12	1	0.5	G2	1	5	1.2490580024333413
47	G8	11	1	0.5	G8	1	5	1.0302363008597308
48	G8	11	1	0.5	G8	1	5	1.0302363008597308
49	G8	11	1	0.5	G8	1	5	1.0302363008597308
50	G8	11	1	0.5	G8	1	5	1.0302363008597308
