rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 | (G6 & G7)	17	3	0.0	G2, G6, G7	3	10	0.4074315933373749
2	~G2 | (G6 & G7)	17	3	0.0	G2, G6, G7	3	10	0.4074315933373749
3	G6 | ~G2 | ~G7	17	3	0.0	G2, G6, G7	3	10	0.4074315933373749
4	G6 | ~G2 | ~G7	17	3	0.0	G2, G6, G7	3	10	0.4074315933373749
5	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
6	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
7	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
8	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
9	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
10	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
11	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
12	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
13	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
14	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
15	G6 | ~G2	17	2	0.0	G2, G6	2	10	0.7501123144518447
16	~G2	15	1	0.5	G2	1	10	0.9380788917855158
17	G1 & G6	14	2	0.0	G1, G6	2	10	0.832578265601857
18	G1 & G6	14	2	0.0	G1, G6	2	10	0.832578265601857
19	~G10 | ~G2	14	2	0.0	G10, G2	2	10	0.9079434666456172
20	G6	14	1	0.5	G6	1	10	0.6600175099709299
21	G6	14	1	0.5	G6	1	10	0.6600175099709299
22	~G7	14	1	0.5	G7	1	10	0.7900398583763281
23	~G7	14	1	0.5	G7	1	10	0.7900398583763281
24	~G7	14	1	0.5	G7	1	10	0.7900398583763281
25	G3 | ~G2	13	2	0.0	G2, G3	2	10	0.9812025191050859
26	G5 | ~G2 | ~G7	12	3	0.0	G2, G5, G7	3	10	0.6750187936342817
27	G3 & G6	12	2	0.0	G3, G6	2	10	0.7861050324613906
28	G3 & G6	12	2	0.0	G3, G6	2	10	0.7861050324613906
29	G6 & ~G7	12	2	0.0	G6, G7	2	10	0.8307869461242532
30	G3 | G5	12	2	0.0	G3, G5	2	10	0.9534634501216953
31	G3	12	1	0.5	G3	1	10	0.9856221113211382
32	G1 & G6 & G7	11	3	0.0	G1, G6, G7	3	10	0.35640039051510947
33	G1 & G6 & G7	11	3	0.0	G1, G6, G7	3	10	0.35640039051510947
34	G6 & ~G4	11	2	0.0	G4, G6	2	10	0.8298337902280046
35	G6 & G7	11	2	0.0	G6, G7	2	10	0.8307869461242532
36	~G5	10	1	0.5	G5	1	10	0.9765341126826123
37	G10 & G6 & G7	9	3	0.0	G10, G6, G7	3	10	0.48859451118941605
38	~G2 | ~G6	9	2	0.0	G2, G6	2	10	0.7501123144518447
39	~G2 | ~G6	9	2	0.0	G2, G6	2	10	0.7501123144518447
40	~G6 | ~G7	9	2	0.0	G6, G7	2	10	0.8307869461242532
41	False	9	1	0.5	False	1	10	0.9380788917855158
42	~G1 | ~G6	6	2	0.0	G1, G6	2	10	0.832578265601857
43	~G6	6	1	0.5	G6	1	10	0.6600175099709299
44	~G6	6	1	0.5	G6	1	10	0.6600175099709299
45	~G6	6	1	0.5	G6	1	10	0.6600175099709299
46	~G6	6	1	0.5	G6	1	10	0.6600175099709299
47	G2	5	1	0.5	G2	1	10	0.9380788917855158
48	G2	5	1	0.5	G2	1	10	0.9380788917855158
49	G2	5	1	0.5	G2	1	10	0.9380788917855158
50	G7 & ~G6	4	2	0.0	G6, G7	2	10	0.8307869461242532
