rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
2	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
3	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
4	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
5	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
6	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
7	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
8	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
9	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
10	G1 | G6	16	2	0.0	G1, G6	2	6	0.5013540891112015
11	G1 | G6	16	2	0.0	G1, G6	2	6	0.5350257413319098
12	G1 | G6	16	2	0.0	G1, G6	2	6	1.3881556869677043
13	G1 | G6	16	2	0.0	G1, G6	2	6	1.3881556869677043
14	G6 | (G1 & G7)	15	3	0.0	G1, G6, G7	3	6	0.5013540891112015
15	G1 | (G4 & G6)	15	3	0.0	G1, G4, G6	3	6	0.5350257413319098
16	G1 | (G6 & G7)	14	3	0.0	G1, G6, G7	3	6	0.5013540891112015
17	G1	14	1	0.5	G1	1	6	0.5013540891112015
18	G1	14	1	0.5	G1	1	6	0.5847131472236756
19	G1	14	1	0.5	G1	1	6	1.0802759868793834
20	G1 | G10	14	2	0.0	G1, G10	2	6	1.283326769456776
21	G1 & G7	14	2	0.0	G1, G7	2	6	1.3785239712712687
22	G1	14	1	0.5	G1	1	6	0.8492166267650415
23	G1 & G2 & G6	12	3	0.0	G1, G2, G6	3	6	0.6639416937985978
24	G1 | G4	12	2	0.0	G1, G4	2	6	1.0802759868793834
25	G6 | ~G7	12	2	0.0	G6, G7	2	6	1.4418384558457766
26	G1 | G10 | G6 | G7	12	4	0.5	G1, G10, G6, G7	4	6	1.0893618204805537
27	G1 | G10 | G6 | G7	12	4	0.5	G1, G10, G6, G7	4	6	1.0893618204805537
28	G6	12	1	0.5	G6	1	6	1.3813631347494941
29	G6	12	1	0.5	G6	1	6	1.3813631347494941
30	G6	12	1	0.5	G6	1	6	1.3813631347494941
31	G6	12	1	0.5	G6	1	6	1.3813631347494941
32	G6	12	1	0.5	G6	1	6	1.3813631347494941
33	G2 | G6 | G8	11	3	0.0	G2, G6, G8	3	6	0.9185669266015045
34	G6 | G7	11	2	0.0	G6, G7	2	6	1.4418384558457766
35	G6 & G7	11	2	0.0	G6, G7	2	6	1.4418384558457766
36	G1 | G7	10	2	0.0	G1, G7	2	6	0.5013540891112015
37	G4 | G6 | G7	10	3	0.0	G4, G6, G7	3	6	0.8338627301578404
38	G8 & (G10 | G7)	10	3	0.0	G10, G7, G8	3	6	0.9161811457347157
39	G4 | G7	10	2	0.0	G4, G7	2	6	1.2452189764680899
40	G1 | G7	10	2	0.0	G1, G7	2	6	1.3785239712712687
41	G1 & G6	10	2	0.0	G1, G6	2	6	1.3881556869677043
42	G9	10	1	0.5	G9	1	6	1.2813132164184138
43	G7	10	1	0.5	G7	1	6	1.4431068449960622
44	G7	10	1	0.5	G7	1	6	1.4431068449960622
45	G7	10	1	0.5	G7	1	6	1.4431068449960622
46	G4 | (G1 & G3)	9	3	0.0	G1, G3, G4	3	6	0.6992384190291421
47	G4 & G7	9	2	0.0	G4, G7	2	6	1.2452189764680899
48	G10 & G7	9	2	0.0	G10, G7	2	6	1.3211198338828463
49	~G6	8	1	0.5	G6	1	6	1.3813631347494941
50	G4 & ~G6	6	2	0.0	G4, G6	2	6	1.260854408693817
