rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7	18	1	0.5	G7	1	9	0.5528733863679808
2	~G7	18	1	0.5	G7	1	9	0.5528733863679808
3	~G7	18	1	0.5	G7	1	9	0.5528733863679808
4	~G7	18	1	0.5	G7	1	9	0.5528733863679808
5	~G7	18	1	0.5	G7	1	9	0.5528733863679808
6	~G7	18	1	0.5	G7	1	9	0.5528733863679808
7	~G7	18	1	0.5	G7	1	9	0.5528733863679808
8	~G7	18	1	0.5	G7	1	9	0.5528733863679808
9	~G7	18	1	0.5	G7	1	9	0.5528733863679808
10	~G7	18	1	0.5	G7	1	9	0.5528733863679808
11	~G7	18	1	0.5	G7	1	9	0.5528733863679808
12	~G7	18	1	0.5	G7	1	9	0.5528733863679808
13	~G7	18	1	0.5	G7	1	9	0.5528733863679808
14	~G7	18	1	0.5	G7	1	9	0.5528733863679808
15	~G7	18	1	0.5	G7	1	9	0.5528733863679808
16	~G7	18	1	0.5	G7	1	9	0.5528733863679808
17	~G7	18	1	0.5	G7	1	9	0.5528733863679808
18	~G7	18	1	0.5	G7	1	9	0.5528733863679808
19	~G7	18	1	0.5	G7	1	9	0.5528733863679808
20	~G7	18	1	0.5	G7	1	9	0.5528733863679808
21	~G7	18	1	0.5	G7	1	9	0.5528733863679808
22	~G7	18	1	0.5	G7	1	9	0.5528733863679808
23	~G7	18	1	0.5	G7	1	9	0.5528733863679808
24	~G7	18	1	0.5	G7	1	9	0.5528733863679808
25	~G7	18	1	0.5	G7	1	9	0.5528733863679808
26	~G7	18	1	0.5	G7	1	9	0.5528733863679808
27	~G7	18	1	0.5	G7	1	9	0.5528733863679808
28	~G7	18	1	0.5	G7	1	9	0.5528733863679808
29	~G2	13	1	0.5	G2	1	9	1.2623778245580826
30	G10 | G3	12	2	0.0	G10, G3	2	9	1.4465749072683294
31	G3	12	1	0.5	G3	1	9	1.3624937924456606
32	G3	12	1	0.5	G3	1	9	1.3624937924456606
33	G3	12	1	0.5	G3	1	9	1.3624937924456606
34	G7 & G8	10	2	0.0	G7, G8	2	9	0.4304442359845717
35	~G1	10	1	0.5	G1	1	9	0.8893269182693984
36	~G9	10	1	0.5	G9	1	9	1.1613851083933269
37	~G4	9	1	0.5	G4	1	9	1.3448827908585854
38	G7 | G8	8	2	0.0	G7, G8	2	9	0.4304442359845717
39	G5 | G7	8	2	0.0	G5, G7	2	9	0.5035385211325316
40	~G5 | ~G9	8	2	0.0	G5, G9	2	9	1.273618087605387
41	~G10	8	1	0.5	G10	1	9	1.3340618586376598
42	~G3	8	1	0.5	G3	1	9	1.3624937924456606
43	~G3	8	1	0.5	G3	1	9	1.3624937924456606
44	~G3	8	1	0.5	G3	1	9	1.3624937924456606
45	G2	7	1	0.5	G2	1	9	1.2623778245580826
46	~G8	4	1	0.5	G8	1	9	1.0147499626889125
47	~G8	4	1	0.5	G8	1	9	1.0147499626889125
48	G7	2	1	0.5	G7	1	9	0.5528733863679808
49	G7	2	1	0.5	G7	1	9	0.5528733863679808
50	G7	2	1	0.5	G7	1	9	0.5528733863679808
