rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8	20	1	0.5	G8	1	3	0.39655810033057537
2	~G8	20	1	0.5	G8	1	3	0.39655810033057537
3	~G8	20	1	0.5	G8	1	3	0.39655810033057537
4	~G8	20	1	0.5	G8	1	3	0.39655810033057537
5	~G8	20	1	0.5	G8	1	3	0.39655810033057537
6	~G8	20	1	0.5	G8	1	3	0.39655810033057537
7	~G8	20	1	0.5	G8	1	3	0.39655810033057537
8	~G8	20	1	0.5	G8	1	3	0.39655810033057537
9	~G8	20	1	0.5	G8	1	3	0.39655810033057537
10	~G8	20	1	0.5	G8	1	3	0.39655810033057537
11	~G8	20	1	0.5	G8	1	3	0.39655810033057537
12	~G8	20	1	0.5	G8	1	3	0.39655810033057537
13	~G8	20	1	0.5	G8	1	3	0.39655810033057537
14	~G8	20	1	0.5	G8	1	3	0.39655810033057537
15	~G8	20	1	0.5	G8	1	3	0.39655810033057537
16	~G8	20	1	0.5	G8	1	3	0.39655810033057537
17	~G8	20	1	0.5	G8	1	3	0.39655810033057537
18	~G8	20	1	0.5	G8	1	3	0.39655810033057537
19	~G8	20	1	0.5	G8	1	3	0.39655810033057537
20	~G8	20	1	0.5	G8	1	3	0.39655810033057537
21	~G8	20	1	0.5	G8	1	3	0.39655810033057537
22	~G8	20	1	0.5	G8	1	3	0.39655810033057537
23	G2	17	1	0.5	G2	1	3	0.8413829883943045
24	G7 | ~G5	15	2	0.0	G5, G7	2	3	0.5264874972232797
25	~G10	14	1	0.5	G10	1	3	1.7237381465726354
26	~G3	14	1	0.5	G3	1	3	1.8355087329909598
27	~G3	14	1	0.5	G3	1	3	1.8355087329909598
28	G2 & ~G1	13	2	0.0	G1, G2	2	3	0.721046674198159
29	G5	12	1	0.5	G5	1	3	1.8025984549579084
30	~G1	12	1	0.5	G1	1	3	1.8935373941290858
31	~G1	12	1	0.5	G1	1	3	1.8935373941290858
32	~G1	12	1	0.5	G1	1	3	1.8935373941290858
33	~G4	11	1	0.5	G4	1	3	1.4035164494297172
34	~G9	10	1	0.5	G9	1	3	2.1799040766079583
35	G2 | G8	9	2	0.0	G2, G8	2	3	0.374169968513931
36	~G5 & ~G9 & (G3 | G4)	8	4	0.5	G3, G4, G5, G9	4	3	1.7242969578954606
37	G1	8	1	0.5	G1	1	3	1.8935373941290858
38	G8 & ~G10	7	2	0.0	G10, G8	2	3	0.4403801359056819
39	~G1 | ~G7	6	2	0.0	G1, G7	2	3	0.5456581533239006
40	G10	6	1	0.5	G10	1	3	1.7237381465726354
41	G10 | (G8 & ~G1)	5	3	0.0	G1, G10, G8	3	3	0.22187747124479584
42	G8 | ~G1	5	2	0.0	G1, G8	2	3	0.34565853534040414
43	G1 & G10	4	2	0.0	G1, G10	2	3	1.7713075584551607
44	G1 & G3	4	2	0.0	G1, G3	2	3	1.872379718172081
45	~G2 | ~G7	3	2	0.0	G2, G7	2	3	0.23411807991039824
46	~G2	3	1	0.5	G2	1	3	0.8413829883943045
47	~G2	3	1	0.5	G2	1	3	0.8413829883943045
48	G8	0	1	0.5	G8	1	3	0.39655810033057537
49	G8	0	1	0.5	G8	1	3	0.39655810033057537
50	G8	0	1	0.5	G8	1	3	0.39655810033057537
