rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	6	0.16492303188678376
2	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
3	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
4	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
5	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
6	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
7	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
8	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
9	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
10	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
11	~G2 & (G1 | ~G9)	20	3	0.0	G1, G2, G9	3	6	0.19658510788205136
12	~G2	19	1	0.5	G2	1	6	0.2536537548326089
13	~G2 & ~G7	18	2	0.0	G2, G7	2	6	0.24958910227254075
14	G8	18	1	0.5	G8	1	6	0.810079360772983
15	~G2 | ~G7	17	2	0.0	G2, G7	2	6	0.24958910227254075
16	G10 | (~G1 & ~G9)	17	3	0.0	G1, G10, G9	3	6	1.62699450189072
17	~G7	16	1	0.5	G7	1	6	1.325687781310834
18	~G7	16	1	0.5	G7	1	6	1.325687781310834
19	~G7	16	1	0.5	G7	1	6	1.325687781310834
20	G10	16	1	0.5	G10	1	6	1.5040387522328549
21	G10	16	1	0.5	G10	1	6	1.5040387522328549
22	G10	16	1	0.5	G10	1	6	1.5040387522328549
23	~G5	14	1	0.5	G5	1	6	1.3256323726819361
24	~G1 & ~G7	12	2	0.0	G1, G7	2	6	1.3771949594082789
25	G1 & G6	12	2	0.0	G1, G6	2	6	1.989690210195603
26	G1 & G9	12	2	0.0	G1, G9	2	6	2.0074140237951927
27	~G1 & ~G9	12	2	0.0	G1, G9	2	6	2.0074140237951927
28	G6	12	1	0.5	G6	1	6	0.8625781395734378
29	G6	12	1	0.5	G6	1	6	0.8625781395734378
30	~G9	12	1	0.5	G9	1	6	1.756428385257218
31	~G9	12	1	0.5	G9	1	6	1.756428385257218
32	~G9	12	1	0.5	G9	1	6	1.756428385257218
33	~G9	12	1	0.5	G9	1	6	1.756428385257218
34	~G9	12	1	0.5	G9	1	6	1.756428385257218
35	~G9	12	1	0.5	G9	1	6	1.756428385257218
36	~G9	12	1	0.5	G9	1	6	1.756428385257218
37	G1	12	1	0.5	G1	1	6	1.9964981070377852
38	~G1 | ~G2 | ~G9	11	3	0.0	G1, G2, G9	3	6	0.19658510788205136
39	False	11	1	0.5	False	1	6	2.0074140237951927
40	~G4 | ~G9	11	2	0.0	G4, G9	2	6	2.033776887973653
41	G1 & ~G6 & ~G9	9	3	0.0	G1, G6, G9	3	6	1.850731222352939
42	G9 | ~G1	9	2	0.0	G1, G9	2	6	2.0074140237951927
43	G1 | G4 | G5 | G7 | ~G9	9	5	1.0	G1, G4, G5, G7, G9	5	6	0.6207658927080804
44	G1 | G2 | ~G10	8	3	0.0	G1, G10, G2	3	6	0.19344330012202465
45	~G6	8	1	0.5	G6	1	6	0.8625781395734378
46	~G1	8	1	0.5	G1	1	6	1.9964981070377852
47	G2 | ~G9	7	2	0.0	G2, G9	2	6	0.26209527073772
48	G5	6	1	0.5	G5	1	6	1.3256323726819361
49	G5	6	1	0.5	G5	1	6	1.3256323726819361
50	G2 | G9	3	2	0.0	G2, G9	2	6	0.26209527073772
