rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
2	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
3	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
4	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
5	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
6	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
7	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
8	G10 & (G8 | ~G2)	19	3	0.0	G10, G2, G8	3	10	0.16492303188678376
9	G10 & (G1 | ~G2)	19	3	0.0	G1, G10, G2	3	10	0.19344330012202465
10	G10 & (G1 | ~G2)	19	3	0.0	G1, G10, G2	3	10	0.19344330012202465
11	G10 & (G1 | ~G2)	19	3	0.0	G1, G10, G2	3	10	0.19344330012202465
12	G10 & (G1 | ~G2)	19	3	0.0	G1, G10, G2	3	10	0.19344330012202465
13	G10 & ~G2	19	2	0.0	G10, G2	2	10	0.19853829289594507
14	~G2	19	1	0.5	G2	1	10	0.2604582566126412
15	~G2	19	1	0.5	G2	1	10	0.2536537548326089
16	~G2	19	1	0.5	G2	1	10	0.2536537548326089
17	~G2	19	1	0.5	G2	1	10	0.2536537548326089
18	G8 | ~G2	18	2	0.0	G2, G8	2	10	0.25729057569744207
19	G10 & ~G7	16	2	0.0	G10, G7	2	10	1.374902460682113
20	G10 | (G5 & G8 & ~G4)	16	4	0.5	G10, G4, G5, G8	4	10	0.3677928840390498
21	G10	16	1	0.5	G10	1	10	1.5040387522328549
22	G10	16	1	0.5	G10	1	10	1.5040387522328549
23	G10 & (G1 | G2)	15	3	0.0	G1, G10, G2	3	10	0.19344330012202465
24	G10 & G4 & ~G2	15	3	0.0	G10, G2, G4	3	10	0.19639809467452918
25	G10 & ~G9	15	2	0.0	G10, G9	2	10	2.021110626470723
26	G10 & G9 & ~G2	14	3	0.0	G10, G2, G9	3	10	0.1897576190679603
27	~G5	14	1	0.5	G5	1	10	1.3256323726819361
28	G1 & ~G2 & ~G8	12	3	0.0	G1, G2, G8	3	10	0.22454744850741257
29	G10 & G5	12	2	0.0	G10, G5	2	10	1.8779098293863945
30	G3 & G5 & ~G10 & ~G2	12	4	0.5	G10, G2, G3, G5	4	10	0.11204374573944267
31	G1	12	1	0.5	G1	1	10	1.9964981070377852
32	G1 & G10 & G2	11	3	0.0	G1, G10, G2	3	10	0.19344330012202465
33	False	11	1	0.5	False	1	10	0.19853829289594507
34	False	11	1	0.5	False	1	10	0.19853829289594507
35	G2 & G8 & ~G5	11	3	0.0	G2, G5, G8	3	10	0.2465380466894307
36	G5 | (G10 & G3)	11	3	0.0	G10, G3, G5	3	10	0.8028148314896304
37	G10 & G2 & G8 & ~G5	11	4	0.5	G10, G2, G5, G8	4	10	0.22678537981858687
38	G10 & G2 & G5 & G7	10	4	0.5	G10, G2, G5, G7	4	10	0.1355770221847175
39	G2 | G8	9	2	0.0	G2, G8	2	10	0.25729057569744207
40	~G2 | ~G8 | (G3 & G5)	9	4	0.5	G2, G3, G5, G8	4	10	0.06609867626681806
41	G10 & G2 & G4	8	3	0.0	G10, G2, G4	3	10	0.19639809467452918
42	G10 & G2	8	2	0.0	G10, G2	2	10	0.19853829289594507
43	G10 & G2	8	2	0.0	G10, G2	2	10	0.19853829289594507
44	G1 & G2	5	2	0.0	G1, G2	2	10	0.2604582566126412
45	G2 & ~G10 & (~G5 | ~G8)	5	4	0.5	G10, G2, G5, G8	4	10	0.22678537981858687
46	~G10 | (G2 & G8)	4	3	0.0	G10, G2, G8	3	10	0.16492303188678376
47	~G10	4	1	0.5	G10	1	10	1.5040387522328549
48	~G10	4	1	0.5	G10	1	10	1.5040387522328549
49	~G10	4	1	0.5	G10	1	10	1.5040387522328549
50	G2	1	1	0.5	G2	1	10	0.2536537548326089
