rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
2	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
3	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
4	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
5	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
6	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
7	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
8	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
9	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
10	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
11	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
12	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
13	G4 | G8 | ~G2	16	3	0.0	G2, G4, G8	3	3	0.8270144858162389
14	G4 | (~G2 & ~G8)	15	3	0.0	G2, G4, G8	3	3	0.8270144858162389
15	G10 | G4	15	2	0.0	G10, G4	2	3	1.079644342492827
16	G4 | G6 | G9	14	3	0.0	G4, G6, G9	3	3	0.7286756406887761
17	G1 | G4 | ~G2	14	3	0.0	G1, G2, G4	3	3	0.7574746521847406
18	G4 | G8	14	2	0.0	G4, G8	2	3	0.9826562186748886
19	G4 | G8	14	2	0.0	G4, G8	2	3	0.9826562186748886
20	G3	14	1	0.5	G3	1	3	1.184632677307512
21	G4 | ~G2 | ~G8	13	3	0.0	G2, G4, G8	3	3	0.8270144858162389
22	True	13	1	0.5	True	1	3	0.8270144858162389
23	True	13	1	0.5	True	1	3	0.8270144858162389
24	G2 | G8 | ~G4	13	3	0.0	G2, G4, G8	3	3	0.8270144858162389
25	True	13	1	0.5	True	1	3	0.9987009915781608
26	G4 | G6	13	2	0.0	G4, G6	2	3	1.0385949661385017
27	G4	13	1	0.5	G4	1	3	1.0395898865114719
28	G4	13	1	0.5	G4	1	3	1.0395898865114719
29	G4	13	1	0.5	G4	1	3	1.0395898865114719
30	G4	13	1	0.5	G4	1	3	1.0395898865114719
31	G2 | G8 | ~G10	12	3	0.0	G10, G2, G8	3	3	0.4404200647393513
32	G10 | G5 | G8	12	3	0.0	G10, G5, G8	3	3	0.8570047191978223
33	G10 & G8	12	2	0.0	G10, G8	2	3	1.0421611983869434
34	G2 | G4 | G8	11	3	0.0	G2, G4, G8	3	3	0.8270144858162389
35	G2 | G8	11	2	0.0	G2, G8	2	3	1.0510065855640887
36	G2 | G8	11	2	0.0	G2, G8	2	3	1.0510065855640887
37	G2 | G8	11	2	0.0	G2, G8	2	3	1.0510065855640887
38	G2 | G8	11	2	0.0	G2, G8	2	3	1.0510065855640887
39	G2 | G8	11	2	0.0	G2, G8	2	3	1.0510065855640887
40	G2 | G8	11	2	0.0	G2, G8	2	3	1.0510065855640887
41	G2 | G4	10	2	0.0	G2, G4	2	3	0.9987009915781608
42	~G2 & ~G4	10	2	0.0	G2, G4	2	3	0.9987009915781608
43	~G2 & ~G4	10	2	0.0	G2, G4	2	3	0.9987009915781608
44	~G2 & ~G4	10	2	0.0	G2, G4	2	3	0.9987009915781608
45	~G5	10	1	0.5	G5	1	3	0.9352371729300653
46	G2 | G6	8	2	0.0	G2, G6	2	3	1.042831035739818
47	~G2 & ~G4 & ~G5 & ~G6 & ~G9	8	5	1.0	G2, G4, G5, G6, G9	5	3	0.6006744582329924
48	~G4	7	1	0.5	G4	1	3	1.0395898865114719
49	~G4	7	1	0.5	G4	1	3	1.0395898865114719
50	~G4	7	1	0.5	G4	1	3	1.0395898865114719
