rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 | (G1 & G4)	17	3	0.0	G1, G2, G4	3	1	0.7574746521847406
2	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
3	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
4	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
5	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
6	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
7	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
8	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
9	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
10	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
11	~G2 | (G10 & G5) | (G4 & G5)	17	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
12	~G2 | (G5 & G6)	15	3	0.0	G2, G5, G6	3	1	0.7855062035763178
13	~G2	15	1	0.5	G2	1	1	0.9987009915781608
14	G10 | G4	15	2	0.0	G10, G4	2	1	1.079644342492827
15	G4 | G8	14	2	0.0	G4, G8	2	1	0.9826562186748886
16	G5 | ~G2	14	2	0.0	G2, G5	2	1	1.0612368948362343
17	G3	14	1	0.5	G3	1	1	1.184632677307512
18	G3	14	1	0.5	G3	1	1	1.184632677307512
19	G5 | (~G2 & ~G6)	13	3	0.0	G2, G5, G6	3	1	0.7855062035763178
20	G4 | (G10 & G2)	13	3	0.0	G10, G2, G4	3	1	0.8615773750709734
21	G10 | G6	13	2	0.0	G10, G6	2	1	1.1433151043660106
22	G5 | ~G2 | (G10 & G4)	13	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
23	G2 | G4 | G5 | ~G10	13	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
24	G10 | (G2 & G4 & G6)	13	4	0.5	G10, G2, G4, G6	4	1	0.8150990378941416
25	G4	13	1	0.5	G4	1	1	1.0395898865114719
26	G4	13	1	0.5	G4	1	1	1.0395898865114719
27	G4	13	1	0.5	G4	1	1	1.0395898865114719
28	G10 | G5	12	2	0.0	G10, G5	2	1	1.1325018320644253
29	~G5 | (G10 & G2) | (G2 & G4)	12	4	0.5	G10, G2, G4, G5	4	1	0.3631753805282649
30	G1 | G2 | G4 | G5	12	4	0.5	G1, G2, G4, G5	4	1	0.5811166802767341
31	G5 | ~G10	11	2	0.0	G10, G5	2	1	1.0415107544675466
32	~G2 & ~G5	11	2	0.0	G2, G5	2	1	1.0612368948362343
33	G10 | G2	11	2	0.0	G10, G2	2	1	1.068253048710924
34	G10 | G2	11	2	0.0	G10, G2	2	1	1.068253048710924
35	~G5 | ~G6	11	2	0.0	G5, G6	2	1	1.1028885522053187
36	G5 | G6	11	2	0.0	G5, G6	2	1	1.1028885522053187
37	G2 | G5 | ~G7	10	3	0.0	G2, G5, G7	3	1	0.7231796649600122
38	G2 | G4	10	2	0.0	G2, G4	2	1	0.9987009915781608
39	G2 | G4	10	2	0.0	G2, G4	2	1	0.9987009915781608
40	G2 | G4	10	2	0.0	G2, G4	2	1	0.9987009915781608
41	G2 | G4	10	2	0.0	G2, G4	2	1	0.9987009915781608
42	~G10 | ~G5	10	2	0.0	G10, G5	2	1	1.1325018320644253
43	G2 | G4 | (G10 & G6)	10	4	0.5	G10, G2, G4, G6	4	1	0.8150990378941416
44	G5	10	1	0.5	G5	1	1	0.9352371729300653
45	G5	10	1	0.5	G5	1	1	0.9352371729300653
46	G5	10	1	0.5	G5	1	1	0.9352371729300653
47	G2 | (G10 & G4)	9	3	0.0	G10, G2, G4	3	1	0.8615773750709734
48	G10 & G6	9	2	0.0	G10, G6	2	1	1.1433151043660106
49	(G2 & G6) | (G4 & G6) | (G2 & ~G10) | (G4 & ~G10)	9	4	0.5	G10, G2, G4, G6	4	1	0.8150990378941416
50	G2 | G7	8	2	0.0	G2, G7	2	1	1.0765334446345114
