rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1	15	1	0.5	G1	1	5	0.49364888398565465
2	G1	15	1	0.5	G1	1	5	0.49364888398565465
3	G1	15	1	0.5	G1	1	5	0.49364888398565465
4	G1	15	1	0.5	G1	1	5	0.49364888398565465
5	G1	15	1	0.5	G1	1	5	0.49364888398565465
6	G1	15	1	0.5	G1	1	5	0.49364888398565465
7	G1	15	1	0.5	G1	1	5	0.49364888398565465
8	G1	15	1	0.5	G1	1	5	0.49364888398565465
9	G1	15	1	0.5	G1	1	5	0.49364888398565465
10	G1	15	1	0.5	G1	1	5	0.49364888398565465
11	G1	15	1	0.5	G1	1	5	0.49364888398565465
12	G1	15	1	0.5	G1	1	5	0.49364888398565465
13	G1	15	1	0.5	G1	1	5	0.49364888398565465
14	G1	15	1	0.5	G1	1	5	0.49364888398565465
15	G1	15	1	0.5	G1	1	5	1.010113248728257
16	G1	15	1	0.5	G1	1	5	1.1264066594515747
17	G1	15	1	0.5	G1	1	5	1.1288662663249847
18	G1	15	1	0.5	G1	1	5	1.1288662663249847
19	G1	15	1	0.5	G1	1	5	1.1288662663249847
20	G1	15	1	0.5	G1	1	5	1.1288662663249847
21	G1	15	1	0.5	G1	1	5	1.1288662663249847
22	G1	15	1	0.5	G1	1	5	1.1288662663249847
23	G1	15	1	0.5	G1	1	5	1.1288662663249847
24	G1	15	1	0.5	G1	1	5	1.1288662663249847
25	G1	15	1	0.5	G1	1	5	1.1288662663249847
26	G1 | (G2 & G7)	14	3	0.0	G1, G2, G7	3	5	0.49364888398565465
27	G1 & (G6 | G7)	14	3	0.0	G1, G6, G7	3	5	1.0419895416745042
28	G1 | G10	13	2	0.0	G1, G10	2	5	1.010113248728257
29	G1 | G7	13	2	0.0	G1, G7	2	5	1.1264066594515747
30	G1 | G9	13	2	0.0	G1, G9	2	5	1.1307022365205124
31	G1 | G7	13	2	0.0	G1, G7	2	5	1.1464008912856274
32	G1 & G6	13	2	0.0	G1, G6	2	5	1.179820288450181
33	G1 | G2	13	2	0.0	G1, G2	2	5	1.1805302552571504
34	G1 | G2	13	2	0.0	G1, G2	2	5	1.1805302552571504
35	G1 | G6 | (G4 & G7)	13	4	0.5	G1, G4, G6, G7	4	5	0.8806826807278354
36	G1 | G7 | G9	12	3	0.0	G1, G7, G9	3	5	0.7360064427936908
37	G10 | G4	12	2	0.0	G10, G4	2	5	1.1959044342958356
38	G1 & (G2 | G7)	12	3	0.0	G1, G2, G7	3	5	0.8037966446660547
39	G1 | G10 | (G2 & G5)	12	4	0.5	G1, G10, G2, G5	4	5	0.9040508701466197
40	G1 | G6 | G7	11	3	0.0	G1, G6, G7	3	5	1.0796503633970012
41	G3 | (G1 & G5) | (G1 & G7)	11	4	0.5	G1, G3, G5, G7	4	5	0.5102355869905026
42	G2 | G7 | (G1 & G3)	11	4	0.5	G1, G2, G3, G7	4	5	0.541693903410552
43	G8	11	1	0.5	G8	1	5	1.0455954463125885
44	G2 & G7	10	2	0.0	G2, G7	2	5	1.2547069489174958
45	G1 | G3 | (G2 & G7)	10	4	0.5	G1, G2, G3, G7	4	5	0.541693903410552
46	G4	10	1	0.5	G4	1	5	1.0121426442999089
47	G1 & G10 & G2 & G7	10	4	0.5	G1, G10, G2, G7	4	5	1.0256908045286985
48	G7 & (G3 | G4)	9	3	0.0	G3, G4, G7	3	5	0.9844148044434377
49	G3 | G4	9	2	0.0	G3, G4	2	5	1.1868512949352776
50	G7	9	1	0.5	G7	1	5	1.1832899490566071
