rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2	18	1	0.5	G2	1	2	0.2850685284399274
2	G2	18	1	0.5	G2	1	2	0.2850685284399274
3	G2	18	1	0.5	G2	1	2	0.2850685284399274
4	G2	18	1	0.5	G2	1	2	0.2850685284399274
5	G2	18	1	0.5	G2	1	2	0.2850685284399274
6	G2	18	1	0.5	G2	1	2	0.2850685284399274
7	G2	18	1	0.5	G2	1	2	0.2850685284399274
8	G2	18	1	0.5	G2	1	2	0.2850685284399274
9	G2	18	1	0.5	G2	1	2	0.2850685284399274
10	G2	18	1	0.5	G2	1	2	0.2850685284399274
11	G2	18	1	0.5	G2	1	2	0.2850685284399274
12	G2	18	1	0.5	G2	1	2	0.2850685284399274
13	G2	18	1	0.5	G2	1	2	0.2850685284399274
14	G2	18	1	0.5	G2	1	2	0.2850685284399274
15	G2	18	1	0.5	G2	1	2	0.2850685284399274
16	G2	18	1	0.5	G2	1	2	0.2850685284399274
17	G2	18	1	0.5	G2	1	2	0.2850685284399274
18	G2	18	1	0.5	G2	1	2	0.6818405664189621
19	G2	18	1	0.5	G2	1	2	0.7890495766285642
20	G2	18	1	0.5	G2	1	2	0.7890495766285642
21	G2	18	1	0.5	G2	1	2	0.7890495766285642
22	G2	18	1	0.5	G2	1	2	0.7890495766285642
23	G2	18	1	0.5	G2	1	2	0.7890495766285642
24	G2	18	1	0.5	G2	1	2	0.7890495766285642
25	G2	18	1	0.5	G2	1	2	0.7890495766285642
26	G2	18	1	0.5	G2	1	2	0.7890495766285642
27	G5 & G7	15	2	0.0	G5, G7	2	2	1.9004191715384435
28	G2 & G3 & G5	14	3	0.0	G2, G3, G5	3	2	0.2850685284399274
29	G2 | G5	14	2	0.0	G2, G5	2	2	0.7938039412805293
30	G2 | G5	14	2	0.0	G2, G5	2	2	0.7938039412805293
31	G2 & G3 & G4 & G5 & G9	13	5	1.0	G2, G3, G4, G5, G9	5	2	2.4866511165765237
32	G10 | G2	12	2	0.0	G10, G2	2	2	0.6818405664189621
33	G4	12	1	0.5	G4	1	2	2.4160052518300237
34	G2 | G3	11	2	0.0	G2, G3	2	2	0.7218215426006427
35	G3 & G9	11	2	0.0	G3, G9	2	2	1.6439591003644076
36	G3 & G5	11	2	0.0	G3, G5	2	2	1.9655009290420722
37	G3 & G5	11	2	0.0	G3, G5	2	2	1.9655009290420722
38	G3 & G5	11	2	0.0	G3, G5	2	2	1.9655009290420722
39	G10 | G5	11	2	0.0	G10, G5	2	2	2.2527316685240355
40	G3 | (G2 & G5)	10	3	0.0	G2, G3, G5	3	2	0.2850685284399274
41	G2 | G3 | G5	10	3	0.0	G2, G3, G5	3	2	0.2850685284399274
42	G10 | G2 | G3	10	3	0.0	G10, G2, G3	3	2	0.5878298073909943
43	False	10	1	0.5	False	1	2	0.7218215426006427
44	G2 | G3 | G4 | G5	10	4	0.5	G2, G3, G4, G5	4	2	0.4282622620456636
45	G3 | G5	9	2	0.0	G3, G5	2	2	1.9655009290420722
46	G3 | G5	9	2	0.0	G3, G5	2	2	1.9655009290420722
47	G3 | G4	9	2	0.0	G3, G4	2	2	2.027815903814016
48	~G5 & (G2 | G3)	7	3	0.0	G2, G3, G5	3	2	0.2850685284399274
49	G10 | G3	7	2	0.0	G10, G3	2	2	1.792639054415214
50	G10	7	1	0.5	G10	1	2	2.4209850614021398
