rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
2	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
3	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
4	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
5	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
6	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
7	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
8	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
9	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
10	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
11	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
12	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
13	G8 | (G1 & G3)	19	3	0.0	G1, G3, G8	3	5	0.6833812549510843
14	G3 & (G1 | G8)	18	3	0.0	G1, G3, G8	3	5	0.6833812549510843
15	G8	18	1	0.5	G8	1	5	0.7115533012461226
16	G8	18	1	0.5	G8	1	5	0.9342238150622179
17	G8	18	1	0.5	G8	1	5	0.810079360772983
18	G8	18	1	0.5	G8	1	5	0.810079360772983
19	G8	18	1	0.5	G8	1	5	0.810079360772983
20	G8	18	1	0.5	G8	1	5	0.810079360772983
21	G8	18	1	0.5	G8	1	5	0.810079360772983
22	G8 | (G10 & G6)	17	3	0.0	G10, G6, G8	3	5	0.5639953138480395
23	G3 & G8	17	2	0.0	G3, G8	2	5	0.7115533012461226
24	G1 & G8	16	2	0.0	G1, G8	2	5	0.9342238150622179
25	G10	16	1	0.5	G10	1	5	1.5040387522328549
26	G10	16	1	0.5	G10	1	5	1.5040387522328549
27	G3 | G8	15	2	0.0	G3, G8	2	5	0.7115533012461226
28	G3 | G8	15	2	0.0	G3, G8	2	5	0.7115533012461226
29	G3 | G8	15	2	0.0	G3, G8	2	5	0.7115533012461226
30	G8 | (G10 & G6) | (G6 & G7)	15	4	0.5	G10, G6, G7, G8	4	5	0.7274499113163356
31	G5 & G8	14	2	0.0	G5, G8	2	5	0.5468080611962265
32	G8 | (G3 & ~G1)	14	3	0.0	G1, G3, G8	3	5	0.6833812549510843
33	G10 | G3 | G8	14	3	0.0	G10, G3, G8	3	5	0.6939347692948207
34	G1 | G8	14	2	0.0	G1, G8	2	5	0.5410710856300317
35	G3	14	1	0.5	G3	1	5	1.2163479763977956
36	G6 | (G2 & G8)	12	3	0.0	G2, G6, G8	3	5	0.2134938341565976
37	G1	12	1	0.5	G1	1	5	1.9964981070377852
38	G1	12	1	0.5	G1	1	5	1.9964981070377852
39	G1 | G10 | G8	11	3	0.0	G1, G10, G8	3	5	0.7442492716352995
40	G1 | G10 | G8	11	3	0.0	G1, G10, G8	3	5	0.7442492716352995
41	G1 | G3 | G8	10	3	0.0	G1, G3, G8	3	5	0.6833812549510843
42	G1 | G3	10	2	0.0	G1, G3	2	5	1.5356701291143344
43	G10 | G7	9	2	0.0	G10, G7	2	5	1.374902460682113
44	G1 | G10 | G3	9	3	0.0	G1, G10, G3	3	5	0.6234718109916225
45	G3 | G7	8	2	0.0	G3, G7	2	5	0.7563380233376925
46	G3 | G7	8	2	0.0	G3, G7	2	5	0.7563380233376925
47	G7 & G9	8	2	0.0	G7, G9	2	5	1.3701757764595253
48	G7 & G9	8	2	0.0	G7, G9	2	5	1.3701757764595253
49	~G6	8	1	0.5	G6	1	5	0.8625781395734378
50	~G3	6	1	0.5	G3	1	5	1.2163479763977956
