rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	(G1 & G5) | (G1 & G7) | (G5 & G6) | (G6 & G7)	17	4	0.5	G1, G5, G6, G7	4	2	0.6484048103187585
2	G1 | G6	16	2	0.0	G1, G6	2	2	0.5013540891112015
3	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
4	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
5	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
6	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
7	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
8	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
9	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
10	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
11	G6 | (G1 & ~G4)	16	3	0.0	G1, G4, G6	3	2	0.5350257413319098
12	G1	14	1	0.5	G1	1	2	1.3881556869677043
13	G1	14	1	0.5	G1	1	2	0.8492166267650415
14	G1	14	1	0.5	G1	1	2	0.8492166267650415
15	G1	14	1	0.5	G1	1	2	0.8492166267650415
16	G1	14	1	0.5	G1	1	2	0.8492166267650415
17	G1	14	1	0.5	G1	1	2	0.8492166267650415
18	G1 | G3 | G6	12	3	0.0	G1, G3, G6	3	2	0.64552064196965
19	(G1 & G4) | (G1 & G9) | (G4 & G9)	12	3	0.0	G1, G4, G9	3	2	0.8712517841057874
20	G6	12	1	0.5	G6	1	2	1.1450411107642573
21	G6	12	1	0.5	G6	1	2	1.1450411107642573
22	G1 & G9	12	2	0.0	G1, G9	2	2	1.3844276941869382
23	G6	12	1	0.5	G6	1	2	1.3813631347494941
24	G1 | G4 | G5 | G6	12	4	0.5	G1, G4, G5, G6	4	2	0.014453258284624418
25	~G4 & (G7 | G8)	11	3	0.0	G4, G7, G8	3	2	1.0303155877949721
26	G1 & ~G4 & (~G5 | ~G8)	11	4	0.5	G1, G4, G5, G8	4	2	0.636567062633367
27	~G4	11	1	0.5	G4	1	2	1.260948304451066
28	G2	11	1	0.5	G2	1	2	1.438642411591533
29	G4 | G8	10	2	0.0	G4, G8	2	2	1.202042919030311
30	G7 & ~G4	10	2	0.0	G4, G7	2	2	1.2452189764680899
31	G3 | G6	10	2	0.0	G3, G6	2	2	1.250903061765076
32	G3 | G7	10	2	0.0	G3, G7	2	2	1.2520401668074734
33	G1 & ~G5	10	2	0.0	G1, G5	2	2	1.328507166044686
34	G5 & G8	10	2	0.0	G5, G8	2	2	1.3405942939817472
35	G7 | G8	10	2	0.0	G7, G8	2	2	1.341485039798733
36	G7 | G8	10	2	0.0	G7, G8	2	2	1.341485039798733
37	G1 & G6	10	2	0.0	G1, G6	2	2	1.3881556869677043
38	G1 & G6	10	2	0.0	G1, G6	2	2	1.3881556869677043
39	G1 & G6	10	2	0.0	G1, G6	2	2	1.3881556869677043
40	~G7	10	1	0.5	G7	1	2	1.4431068449960622
41	~G7	10	1	0.5	G7	1	2	1.4431068449960622
42	G7	10	1	0.5	G7	1	2	1.4431068449960622
43	~G6 & (~G4 | ~G5 | ~G8)	9	4	0.5	G4, G5, G6, G8	4	2	0.8358738276438471
44	~G2	9	1	0.5	G2	1	2	1.438642411591533
45	G4 | ~G5	8	2	0.0	G4, G5	2	2	1.1499992147482467
46	~G6	8	1	0.5	G6	1	2	1.3813631347494941
47	~G6	8	1	0.5	G6	1	2	1.3813631347494941
48	~G1	6	1	0.5	G1	1	2	0.8492166267650415
49	~G1	6	1	0.5	G1	1	2	0.8492166267650415
50	~G6 & (~G1 | ~G5) & (~G1 | ~G8)	5	4	0.5	G1, G5, G6, G8	4	2	1.0784896083188762
