rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
2	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
3	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
4	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
5	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
6	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
7	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
8	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
9	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
10	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
11	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
12	G1 & (~G7 | ~G9)	17	3	0.0	G1, G7, G9	3	7	0.7360064427936908
13	G1 & (~G5 | ~G7 | ~G9)	16	4	0.5	G1, G5, G7, G9	4	7	0.5087888801949809
14	G1	15	1	0.5	G1	1	7	1.1288662663249847
15	G1	15	1	0.5	G1	1	7	1.1288662663249847
16	G1	15	1	0.5	G1	1	7	1.1288662663249847
17	G1 & ~G7	14	2	0.0	G1, G7	2	7	1.1264066594515747
18	G1 & G7	11	2	0.0	G1, G7	2	7	0.7360064427936908
19	G1 & G7	11	2	0.0	G1, G7	2	7	0.7360064427936908
20	G1 & G7	11	2	0.0	G1, G7	2	7	1.1264066594515747
21	G1 & G7	11	2	0.0	G1, G7	2	7	1.1264066594515747
22	G1 & G7	11	2	0.0	G1, G7	2	7	1.1264066594515747
23	G1 & G9	11	2	0.0	G1, G9	2	7	1.1307057793132078
24	G5 & G9	11	2	0.0	G5, G9	2	7	1.1710191600058864
25	~G7	11	1	0.5	G7	1	7	1.1922140717080865
26	~G9	11	1	0.5	G9	1	7	1.1775694915650134
27	~G7	11	1	0.5	G7	1	7	1.1832899490566071
28	~G7	11	1	0.5	G7	1	7	1.1832899490566071
29	G10	11	1	0.5	G10	1	7	1.2208041825582987
30	G6 | G7	10	2	0.0	G6, G7	2	7	1.1706134217128215
31	False	10	1	0.5	False	1	7	1.1922140717080865
32	G5 & G6	10	2	0.0	G5, G6	2	7	1.198623589505117
33	G7	9	1	0.5	G7	1	7	1.1922140717080865
34	G1 & G7 & G9 & ~G5	9	4	0.5	G1, G5, G7, G9	4	7	0.5087888801949809
35	G1 & G6 & G7 & G9	9	4	0.5	G1, G6, G7, G9	4	7	1.0180164581854934
36	G7	9	1	0.5	G7	1	7	1.1832899490566071
37	G7	9	1	0.5	G7	1	7	1.1832899490566071
38	~G5	9	1	0.5	G5	1	7	1.1905592787070776
39	G7 & G9	7	2	0.0	G7, G9	2	7	1.1922140717080865
40	G7 & G9	7	2	0.0	G7, G9	2	7	1.1922140717080865
41	G7 & G9	7	2	0.0	G7, G9	2	7	1.1922140717080865
42	G7 & G9	7	2	0.0	G7, G9	2	7	1.1922140717080865
43	G7 & G9	7	2	0.0	G7, G9	2	7	1.1922140717080865
44	G7 & G9	7	2	0.0	G7, G9	2	7	1.1922140717080865
45	~G1	5	1	0.5	G1	1	7	1.1288662663249847
46	~G1	5	1	0.5	G1	1	7	1.1288662663249847
47	~G1	5	1	0.5	G1	1	7	1.1288662663249847
48	~G1	5	1	0.5	G1	1	7	1.1288662663249847
49	~G1	5	1	0.5	G1	1	7	1.1288662663249847
50	~G1	5	1	0.5	G1	1	7	1.1288662663249847
