rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
2	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
3	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
4	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
5	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
6	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
7	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
8	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
9	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
10	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
11	~G2 & (G10 | G8)	20	3	0.0	G10, G2, G8	3	8	0.16492303188678376
12	G8 | (G10 & ~G2)	19	3	0.0	G10, G2, G8	3	8	0.16492303188678376
13	~G2	19	1	0.5	G2	1	8	0.2536537548326089
14	~G2 & (G10 | G9)	18	3	0.0	G10, G2, G9	3	8	0.1897576190679603
15	G8	18	1	0.5	G8	1	8	0.25729057569744207
16	G10 & G8	18	2	0.0	G10, G8	2	8	0.9393186182670497
17	G10 & G8	18	2	0.0	G10, G8	2	8	0.9393186182670497
18	G8	18	1	0.5	G8	1	8	0.810079360772983
19	G8	18	1	0.5	G8	1	8	0.810079360772983
20	G8	18	1	0.5	G8	1	8	0.810079360772983
21	G8	18	1	0.5	G8	1	8	0.810079360772983
22	G8	18	1	0.5	G8	1	8	0.810079360772983
23	G8	18	1	0.5	G8	1	8	0.810079360772983
24	G8	18	1	0.5	G8	1	8	0.810079360772983
25	G10	16	1	0.5	G10	1	8	0.19797209835025267
26	G6 & G8 & ~G2	16	3	0.0	G2, G6, G8	3	8	0.2134938341565976
27	G1 & G8	16	2	0.0	G1, G8	2	8	0.9342238150622179
28	G10	16	1	0.5	G10	1	8	1.5040387522328549
29	G7 & ~G2	12	2	0.0	G2, G7	2	8	0.24958910227254075
30	G10 | G3 | G6	12	3	0.0	G10, G3, G6	3	8	0.6850562807495433
31	G3 & ~G4	12	2	0.0	G3, G4	2	8	1.665611020299371
32	G1	12	1	0.5	G1	1	8	1.9964981070377852
33	G2 & G8	10	2	0.0	G2, G8	2	8	0.25729057569744207
34	G2 & G8	10	2	0.0	G2, G8	2	8	0.25729057569744207
35	G2 & G8	10	2	0.0	G2, G8	2	8	0.25729057569744207
36	G2 & G8	10	2	0.0	G2, G8	2	8	0.25729057569744207
37	G10 | G2	9	2	0.0	G10, G2	2	8	0.19853829289594507
38	G2 | G8	9	2	0.0	G2, G8	2	8	0.25729057569744207
39	G10 | G7	9	2	0.0	G10, G7	2	8	1.374902460682113
40	G2 | G3 | G6	8	3	0.0	G2, G3, G6	3	8	0.1380885481713852
41	G2 | (G10 & G8)	8	3	0.0	G10, G2, G8	3	8	0.16492303188678376
42	G10 & G2	8	2	0.0	G10, G2	2	8	0.19797209835025267
43	G2 | G3	8	2	0.0	G2, G3	2	8	0.21295002566337312
44	G2 | G5 | G6 | ~G3	8	4	0.5	G2, G3, G5, G6	4	8	0.16487230876697323
45	G2 & G9	6	2	0.0	G2, G9	2	8	0.26209527073772
46	~G8 & (~G10 | ~G2)	5	3	0.0	G10, G2, G8	3	8	0.16492303188678376
47	~G1 | ~G8	4	2	0.0	G1, G8	2	8	0.9342238150622179
48	G2 & G7	3	2	0.0	G2, G7	2	8	0.24958910227254075
49	G2 | ~G10 | ~G8	2	3	0.0	G10, G2, G8	3	8	0.22105667186912276
50	G2	1	1	0.5	G2	1	8	0.25729057569744207
