rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G7 & ~G4)	18	3	0.0	G10, G4, G7	3	5	0.7398525359481365
2	G10 | ~G4	18	2	0.0	G10, G4	2	5	1.0489648983591224
3	G10 | ~G4	18	2	0.0	G10, G4	2	5	1.0489648983591224
4	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
5	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
6	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
7	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
8	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
9	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
10	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
11	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
12	G10 | (G7 & ~G6)	17	3	0.0	G10, G6, G7	3	5	0.8310949655588697
13	G10 | (G7 & G9)	15	3	0.0	G10, G7, G9	3	5	0.1681505346111325
14	G10 | G7	15	2	0.0	G10, G7	2	5	1.0520393975607027
15	G10 | G7	15	2	0.0	G10, G7	2	5	1.0520393975607027
16	G10 | G7	15	2	0.0	G10, G7	2	5	1.0520393975607027
17	G10 | G7	15	2	0.0	G10, G7	2	5	1.0520393975607027
18	G7 | (G10 & G8)	14	3	0.0	G10, G7, G8	3	5	0.43868941257506394
19	G6 | ~G10 | ~G4	14	3	0.0	G10, G4, G6	3	5	0.9128298060666082
20	G10	14	1	0.5	G10	1	5	1.0625466005945645
21	G10 | G7 | G9	14	3	0.0	G10, G7, G9	3	5	0.5096201890170329
22	G10 | G6 | G7 | G9	14	4	0.5	G10, G6, G7, G9	4	5	0.5096201890170329
23	G10 | (G6 & ~G9)	13	3	0.0	G10, G6, G9	3	5	0.9847933273509447
24	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	5	1.031778699928292
25	G7 | (G10 & ~G9) | (G6 & ~G9)	12	4	0.5	G10, G6, G7, G9	4	5	0.5096201890170329
26	~G7	12	1	0.5	G7	1	5	1.264642681547634
27	~G9	12	1	0.5	G9	1	5	1.4787024630525374
28	G10 | (G4 & G6)	11	3	0.0	G10, G4, G6	3	5	0.9128298060666082
29	G10 | G6	11	2	0.0	G10, G6	2	5	1.0625466005945645
30	G10 | G6	11	2	0.0	G10, G6	2	5	1.0625466005945645
31	G7 & ~G6	10	2	0.0	G6, G7	2	5	0.775844052185668
32	G7 | (G10 & ~G1)	10	3	0.0	G1, G10, G7	3	5	1.0485254253950116
33	G7 | G9	10	2	0.0	G7, G9	2	5	1.2354826047604848
34	G7 | G9	10	2	0.0	G7, G9	2	5	1.2354826047604848
35	G9 & ~G4	10	2	0.0	G4, G9	2	5	1.3458338083147128
36	G1	10	1	0.5	G1	1	5	1.2586023452066306
37	~G6	10	1	0.5	G6	1	5	1.2656494187134153
38	G6	10	1	0.5	G6	1	5	1.2656494187134153
39	G6	10	1	0.5	G6	1	5	1.2656494187134153
40	~G8	10	1	0.5	G8	1	5	1.3013033231728068
41	G7 | (G10 & ~G6)	9	3	0.0	G10, G6, G7	3	5	0.8310949655588697
42	G7 | ~G6	8	2	0.0	G6, G7	2	5	0.775844052185668
43	~G6 | (G7 & ~G10)	8	3	0.0	G10, G6, G7	3	5	0.8310949655588697
44	G9	8	1	0.5	G9	1	5	0.9847933273509447
45	G7	8	1	0.5	G7	1	5	1.264642681547634
46	G10 & G7	7	2	0.0	G10, G7	2	5	1.0520393975607027
47	G4 | (G10 & G7)	6	3	0.0	G10, G4, G7	3	5	0.7398535861235167
48	~G10	6	1	0.5	G10	1	5	1.0231938854544764
49	~G10	6	1	0.5	G10	1	5	1.0231938854544764
50	~G10	6	1	0.5	G10	1	5	1.0231938854544764
