rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
2	G2 & (G5 | ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
3	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
4	G2 & (G5 | ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
5	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
6	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
7	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
8	G2 & (G5 | ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
9	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
10	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
11	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
12	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
13	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
14	G2 | (G5 & ~G8)	18	3	0.0	G2, G5, G8	3	3	0.3056665926122894
15	G2	18	1	0.5	G2	1	3	0.6184989220808357
16	G2	18	1	0.5	G2	1	3	0.7890495766285642
17	G2	18	1	0.5	G2	1	3	0.7890495766285642
18	G2	18	1	0.5	G2	1	3	0.7890495766285642
19	G2 & (G10 | ~G8)	17	3	0.0	G10, G2, G8	3	3	0.6184989220808357
20	G2 & G7	16	2	0.0	G2, G7	2	3	0.7365802088115649
21	G2 | (G10 & G4) | (G4 & G8)	15	4	0.5	G10, G2, G4, G8	4	3	0.37792102043792997
22	G2 | ~G5	14	2	0.0	G2, G5	2	3	0.7938039412805293
23	G5	13	1	0.5	G5	1	3	1.104847991534402
24	G5	13	1	0.5	G5	1	3	1.104847991534402
25	G5	13	1	0.5	G5	1	3	1.104847991534402
26	G5	13	1	0.5	G5	1	3	1.104847991534402
27	G2 | G5 | ~G8	12	3	0.0	G2, G5, G8	3	3	0.3056665926122894
28	G2 | G8	12	2	0.0	G2, G8	2	3	0.48453008443511686
29	G2 | G8	12	2	0.0	G2, G8	2	3	0.48453008443511686
30	G5 | ~G8	12	2	0.0	G5, G8	2	3	1.7696153474953893
31	G10 & ~G8	12	2	0.0	G10, G8	2	3	1.960041874329682
32	G6 | G7	12	2	0.0	G6, G7	2	3	1.9252894126953881
33	G4	12	1	0.5	G4	1	3	2.4160052518300237
34	G4	12	1	0.5	G4	1	3	2.4160052518300237
35	G4 | ~G9 | (G7 & G8)	11	4	0.5	G4, G7, G8, G9	4	3	0.6036555033294588
36	(G5 | G6) & (G5 | G8) & (G6 | G9) & (G8 | G9)	11	4	0.5	G5, G6, G8, G9	4	3	1.4408302711520067
37	G8 & ~G10	10	2	0.0	G10, G8	2	3	1.960041874329682
38	G8 & ~G10	10	2	0.0	G10, G8	2	3	1.960041874329682
39	~G10 & ~G5	9	2	0.0	G10, G5	2	3	2.2527316685240355
40	G6 | G8	8	2	0.0	G6, G8	2	3	1.9428269574458004
41	~G5 & ~G6	8	2	0.0	G5, G6	2	3	2.289382621095715
42	G3	7	1	0.5	G3	1	3	1.4181578253671083
43	G10 & G5 & G8	7	3	0.0	G10, G5, G8	3	3	1.7688516376000547
44	G10 | G8	7	2	0.0	G10, G8	2	3	1.960041874329682
45	~G5	7	1	0.5	G5	1	3	1.104847991534402
46	~G5	7	1	0.5	G5	1	3	1.104847991534402
47	G8 & (G10 | G2)	6	3	0.0	G10, G2, G8	3	3	0.6184989220808357
48	G8	5	1	0.5	G8	1	3	1.1937149130062392
49	G8	5	1	0.5	G8	1	3	1.1937149130062392
50	~G2	2	1	0.5	G2	1	3	0.7890495766285642
