rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2	18	1	0.5	G2	1	10	0.48453008443511686
2	G2	18	1	0.5	G2	1	10	0.48453008443511686
3	G2	18	1	0.5	G2	1	10	0.48453008443511686
4	G2	18	1	0.5	G2	1	10	0.48453008443511686
5	G2	18	1	0.5	G2	1	10	0.48453008443511686
6	G2	18	1	0.5	G2	1	10	0.48453008443511686
7	G2	18	1	0.5	G2	1	10	0.48453008443511686
8	G2	18	1	0.5	G2	1	10	0.48453008443511686
9	G2	18	1	0.5	G2	1	10	0.48453008443511686
10	G2	18	1	0.5	G2	1	10	0.48453008443511686
11	G2	18	1	0.5	G2	1	10	0.48453008443511686
12	G2	18	1	0.5	G2	1	10	0.7890495766285642
13	G2	18	1	0.5	G2	1	10	0.7890495766285642
14	G2	18	1	0.5	G2	1	10	0.7890495766285642
15	G2	18	1	0.5	G2	1	10	0.7890495766285642
16	G2	18	1	0.5	G2	1	10	0.7890495766285642
17	G2	18	1	0.5	G2	1	10	0.7890495766285642
18	G2	18	1	0.5	G2	1	10	0.7890495766285642
19	G2	18	1	0.5	G2	1	10	0.7890495766285642
20	G2	18	1	0.5	G2	1	10	0.7890495766285642
21	G7 & (G2 | G8)	15	3	0.0	G2, G7, G8	3	10	0.6071935221651624
22	G7 & (G2 | G8)	15	3	0.0	G2, G7, G8	3	10	0.6071935221651624
23	G2 | (G10 & G6)	15	3	0.0	G10, G2, G6	3	10	0.709098959016951
24	G2 & G4	15	2	0.0	G2, G4	2	10	0.7165779332084364
25	G2 | G7	15	2	0.0	G2, G7	2	10	0.7365802088115649
26	G2 | (G3 & G8)	13	3	0.0	G2, G3, G8	3	10	0.5614300088907348
27	G1 & G2 & G7	13	3	0.0	G1, G2, G7	3	10	0.6565949298931699
28	G10 & G2	13	2	0.0	G10, G2	2	10	0.709098959016951
29	~G10	13	1	0.5	G10	1	10	2.4209850614021398
30	G2 | G8	12	2	0.0	G2, G8	2	10	0.48453008443511686
31	G10 | G2	12	2	0.0	G10, G2	2	10	0.6818405664189621
32	G10 | G2 | G6	12	3	0.0	G10, G2, G6	3	10	0.709098959016951
33	G10 | G2 | G6	12	3	0.0	G10, G2, G6	3	10	0.709098959016951
34	G2 | G6 | G9	12	3	0.0	G2, G6, G9	3	10	0.7466578740328749
35	G2 & G8	11	2	0.0	G2, G8	2	10	0.48453008443511686
36	G10 & G2 & G6	11	3	0.0	G10, G2, G6	3	10	0.709098959016951
37	G2 | G3	11	2	0.0	G2, G3	2	10	0.7218215426006427
38	G1 & G2 & G3 & G6	11	4	0.5	G1, G2, G3, G6	4	10	0.5489743897560991
39	G10 | G6	10	2	0.0	G10, G6	2	10	2.4207152798120064
40	G10 | G6	10	2	0.0	G10, G6	2	10	2.4207152798120064
41	G10 & G4 & G5 & G8	9	4	0.5	G10, G4, G5, G8	4	10	0.3995863655584667
42	G6 & (G10 | G3 | G8)	9	4	0.5	G10, G3, G6, G8	4	10	0.43347321983369425
43	G8 | (G10 & G2)	8	3	0.0	G10, G2, G8	3	10	0.6184989220808357
44	G10 & G6	8	2	0.0	G10, G6	2	10	2.4207152798120064
45	G10 & G6	8	2	0.0	G10, G6	2	10	2.4207152798120064
46	G8 & (G10 | G2) & (G2 | G6)	8	4	0.5	G10, G2, G6, G8	4	10	0.5802296174373103
47	G1 | G8	7	2	0.0	G1, G8	2	10	1.8901395951334892
48	G10 | G8	7	2	0.0	G10, G8	2	10	1.960041874329682
49	G10	7	1	0.5	G10	1	10	2.4209850614021398
50	G8	5	1	0.5	G8	1	10	1.1937149130062392
