rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
2	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
3	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
4	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
5	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
6	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
7	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
8	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
9	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
10	~G4 | ~G7	17	2	0.0	G4, G7	2	1	0.8904928760887608
11	~G2 | ~G4 | ~G7	16	3	0.0	G2, G4, G7	3	1	0.8823065399543204
12	~G2 | ~G4	16	2	0.0	G2, G4	2	1	1.1521640834412759
13	~G7 | (~G10 & ~G6)	15	3	0.0	G10, G6, G7	3	1	0.8310949655588697
14	~G4 | ~G9	15	2	0.0	G4, G9	2	1	1.3458338083147128
15	~G4	15	1	0.5	G4	1	1	1.349360278306252
16	~G4	15	1	0.5	G4	1	1	1.349360278306252
17	~G4	15	1	0.5	G4	1	1	1.349360278306252
18	G3 | ~G7	13	2	0.0	G3, G7	2	1	0.5576221555872887
19	~G2	13	1	0.5	G2	1	1	1.072061670070041
20	~G2	13	1	0.5	G2	1	1	1.072061670070041
21	~G2	13	1	0.5	G2	1	1	1.072061670070041
22	~G7	12	1	0.5	G7	1	1	1.264642681547634
23	~G7	12	1	0.5	G7	1	1	1.264642681547634
24	~G7	12	1	0.5	G7	1	1	1.264642681547634
25	~G7	12	1	0.5	G7	1	1	1.264642681547634
26	~G9	12	1	0.5	G9	1	1	1.4787024630525374
27	G1 | G10 | G4	11	3	0.0	G1, G10, G4	3	1	0.8140546936026436
28	G6	10	1	0.5	G6	1	1	1.2656494187134153
29	G6	10	1	0.5	G6	1	1	1.2656494187134153
30	~G6	10	1	0.5	G6	1	1	1.2656494187134153
31	~G6	10	1	0.5	G6	1	1	1.2656494187134153
32	~G8	10	1	0.5	G8	1	1	1.3013033231728068
33	G8	10	1	0.5	G8	1	1	1.3013033231728068
34	~G3 | ~G6	8	2	0.0	G3, G6	2	1	1.308264001212562
35	G7	8	1	0.5	G7	1	1	1.264642681547634
36	G7	8	1	0.5	G7	1	1	1.264642681547634
37	G7	8	1	0.5	G7	1	1	1.264642681547634
38	~G3	8	1	0.5	G3	1	1	1.3393021659839461
39	G2 & G7 & G8	7	3	0.0	G2, G7, G8	3	1	0.6532271506209089
40	G2	7	1	0.5	G2	1	1	1.072061670070041
41	G2	7	1	0.5	G2	1	1	1.072061670070041
42	G2 & G7 & G9	6	3	0.0	G2, G7, G9	3	1	0.99353265874773
43	G3 & G4 & G7	5	3	0.0	G3, G4, G7	3	1	0.675930229122469
44	G4	5	1	0.5	G4	1	1	1.349360278306252
45	G4	5	1	0.5	G4	1	1	1.349360278306252
46	G4	5	1	0.5	G4	1	1	1.349360278306252
47	G4	5	1	0.5	G4	1	1	1.349360278306252
48	G4	5	1	0.5	G4	1	1	1.349360278306252
49	G2 & G4	4	2	0.0	G2, G4	2	1	1.1521640834412759
50	G4 & G7	3	2	0.0	G4, G7	2	1	0.8904928760887608
