rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
2	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
3	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
4	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
5	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
6	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
7	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
8	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
9	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
10	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
11	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
12	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
13	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
14	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
15	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
16	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
17	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
18	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
19	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
20	G2 | G5 | G8	16	3	0.0	G2, G5, G8	3	4	0.29590466590398146
21	G2 | G8	16	2	0.0	G2, G8	2	4	1.117363953268679
22	G2 | G8	16	2	0.0	G2, G8	2	4	1.117363953268679
23	G2 | G8	16	2	0.0	G2, G8	2	4	1.117363953268679
24	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
25	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
26	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
27	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
28	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
29	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
30	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
31	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
32	G5 | G8	15	2	0.0	G5, G8	2	4	1.1232241094879694
33	G10 | G5	15	2	0.0	G10, G5	2	4	1.140549690211187
34	G2 | G4	15	2	0.0	G2, G4	2	4	1.239602196938925
35	G2 | G9	14	2	0.0	G2, G9	2	4	1.025743934581016
36	G2 | G5	14	2	0.0	G2, G5	2	4	1.1952575341692033
37	G2 | G5	14	2	0.0	G2, G5	2	4	1.1952575341692033
38	G2 | G5	14	2	0.0	G2, G5	2	4	1.1952575341692033
39	G2 | G5	14	2	0.0	G2, G5	2	4	1.1952575341692033
40	G2 | G5	14	2	0.0	G2, G5	2	4	1.1952575341692033
41	G2 | G5	14	2	0.0	G2, G5	2	4	1.1952575341692033
42	G5 | G6	14	2	0.0	G5, G6	2	4	1.2001407921241145
43	G1 | G5 | G6 | G8	14	4	0.5	G1, G5, G6, G8	4	4	0.6328059668019542
44	G1 | G2 | G5 | G8 | G9	14	5	1.0	G1, G2, G5, G8, G9	5	4	0.5226124463608307
45	G7 | G8	13	2	0.0	G7, G8	2	4	1.1526313026175876
46	G5	13	1	0.5	G5	1	4	1.0037102597325898
47	G5	13	1	0.5	G5	1	4	1.0037102597325898
48	G2	12	1	0.5	G2	1	4	1.2490580024333413
49	G8	11	1	0.5	G8	1	4	1.0302363008597308
50	~G2 & ~G8	4	2	0.0	G2, G8	2	4	1.117363953268679
