rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
2	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
3	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
4	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
5	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
6	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
7	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
8	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
9	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
10	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
11	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
12	~G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	7	0.13144757845054678
13	~G7 | (G6 & G8)	18	3	0.0	G6, G7, G8	3	7	0.18901699391945467
14	~G7	18	1	0.5	G7	1	7	0.5528733863679808
15	~G7	18	1	0.5	G7	1	7	0.5528733863679808
16	~G7	18	1	0.5	G7	1	7	0.5528733863679808
17	G8	16	1	0.5	G8	1	7	1.0147499626889125
18	G8	16	1	0.5	G8	1	7	1.0147499626889125
19	~G2 | ~G7	15	2	0.0	G2, G7	2	7	0.40210019825590704
20	G8 | ~G2 | ~G4	13	3	0.0	G2, G4, G8	3	7	0.7512262663893339
21	~G2	13	1	0.5	G2	1	7	1.2623778245580826
22	~G2	13	1	0.5	G2	1	7	1.2623778245580826
23	~G2	13	1	0.5	G2	1	7	1.2623778245580826
24	~G2	13	1	0.5	G2	1	7	1.2623778245580826
25	~G2	13	1	0.5	G2	1	7	1.2623778245580826
26	~G2	13	1	0.5	G2	1	7	1.2623778245580826
27	~G2	13	1	0.5	G2	1	7	1.2623778245580826
28	~G2	13	1	0.5	G2	1	7	1.2623778245580826
29	~G2	13	1	0.5	G2	1	7	1.2623778245580826
30	G2 & G8	12	2	0.0	G2, G8	2	7	0.9444292782233922
31	G2 & G8	12	2	0.0	G2, G8	2	7	0.9444292782233922
32	G2 & G8	12	2	0.0	G2, G8	2	7	0.9444292782233922
33	G5	12	1	0.5	G5	1	7	0.883580581731648
34	G2 & G7 & G8	11	3	0.0	G2, G7, G8	3	7	0.13144757845054678
35	~G10 | ~G2 | ~G7	11	3	0.0	G10, G2, G7	3	7	0.3826668098349272
36	False	11	1	0.5	False	1	7	0.40210019825590704
37	False	11	1	0.5	False	1	7	0.9444292782233922
38	~G9	10	1	0.5	G9	1	7	1.1613851083933269
39	G7 & ~G2 & ~G8	9	3	0.0	G2, G7, G8	3	7	0.13144757845054678
40	G2 & G9 & ~G8	9	3	0.0	G2, G8, G9	3	7	0.3540325164029753
41	G1 | ~G10	9	2	0.0	G1, G10	2	7	1.2425989817315386
42	~G2 | ~G8	8	2	0.0	G2, G8	2	7	0.9444292782233922
43	~G2 | ~G8	8	2	0.0	G2, G8	2	7	0.9444292782233922
44	~G2 | ~G8	8	2	0.0	G2, G8	2	7	0.9444292782233922
45	~G5	8	1	0.5	G5	1	7	0.883580581731648
46	~G6 | (G2 & G8)	7	3	0.0	G2, G6, G8	3	7	0.6509173990100808
47	G2	7	1	0.5	G2	1	7	1.2623778245580826
48	G2 & ~G8	6	2	0.0	G2, G8	2	7	0.9444292782233922
49	G4 & G7	5	2	0.0	G4, G7	2	7	0.5497979918033572
50	~G8	4	1	0.5	G8	1	7	1.0147499626889125
