rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8	20	1	0.5	G8	1	1	0.39655810033057537
2	~G8	20	1	0.5	G8	1	1	0.39655810033057537
3	~G8	20	1	0.5	G8	1	1	0.39655810033057537
4	~G8	20	1	0.5	G8	1	1	0.39655810033057537
5	~G8	20	1	0.5	G8	1	1	0.39655810033057537
6	~G8	20	1	0.5	G8	1	1	0.39655810033057537
7	~G8	20	1	0.5	G8	1	1	0.39655810033057537
8	~G8	20	1	0.5	G8	1	1	0.39655810033057537
9	~G8	20	1	0.5	G8	1	1	0.39655810033057537
10	~G8	20	1	0.5	G8	1	1	0.39655810033057537
11	~G8	20	1	0.5	G8	1	1	0.39655810033057537
12	~G8	20	1	0.5	G8	1	1	0.39655810033057537
13	~G8	20	1	0.5	G8	1	1	0.39655810033057537
14	~G8	20	1	0.5	G8	1	1	0.39655810033057537
15	~G8	20	1	0.5	G8	1	1	0.39655810033057537
16	~G8	20	1	0.5	G8	1	1	0.39655810033057537
17	~G8	20	1	0.5	G8	1	1	0.39655810033057537
18	~G8	20	1	0.5	G8	1	1	0.39655810033057537
19	~G8	20	1	0.5	G8	1	1	0.39655810033057537
20	~G8	20	1	0.5	G8	1	1	0.39655810033057537
21	~G8	20	1	0.5	G8	1	1	0.39655810033057537
22	~G8	20	1	0.5	G8	1	1	0.39655810033057537
23	~G8	20	1	0.5	G8	1	1	0.39655810033057537
24	~G8	20	1	0.5	G8	1	1	0.39655810033057537
25	~G8	20	1	0.5	G8	1	1	0.39655810033057537
26	~G8	20	1	0.5	G8	1	1	0.39655810033057537
27	~G8	20	1	0.5	G8	1	1	0.39655810033057537
28	~G6	14	1	0.5	G6	1	1	1.1086377587351706
29	~G10	14	1	0.5	G10	1	1	1.7237381465726354
30	~G10	14	1	0.5	G10	1	1	1.7237381465726354
31	~G10	14	1	0.5	G10	1	1	1.7237381465726354
32	~G10	14	1	0.5	G10	1	1	1.7237381465726354
33	G5	12	1	0.5	G5	1	1	1.8025984549579084
34	~G1	12	1	0.5	G1	1	1	1.8935373941290858
35	~G4	11	1	0.5	G4	1	1	1.4035164494297172
36	~G9	10	1	0.5	G9	1	1	2.1799040766079583
37	G4	9	1	0.5	G4	1	1	1.4035164494297172
38	~G5	8	1	0.5	G5	1	1	1.8025984549579084
39	~G5	8	1	0.5	G5	1	1	1.8025984549579084
40	G1 | G8	6	2	0.0	G1, G8	2	1	0.34565853534040414
41	G6	6	1	0.5	G6	1	1	1.1086377587351706
42	G3	6	1	0.5	G3	1	1	1.8355087329909598
43	~G7	2	1	0.5	G7	1	1	0.505637547476123
44	~G7	2	1	0.5	G7	1	1	0.505637547476123
45	~G7	2	1	0.5	G7	1	1	0.505637547476123
46	G8	0	1	0.5	G8	1	1	0.39655810033057537
47	G8	0	1	0.5	G8	1	1	0.39655810033057537
48	G8	0	1	0.5	G8	1	1	0.39655810033057537
49	G8	0	1	0.5	G8	1	1	0.39655810033057537
50	G8	0	1	0.5	G8	1	1	0.39655810033057537
