rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
2	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
3	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
4	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
5	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
6	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
7	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
8	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
9	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
10	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
11	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
12	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
13	~G8 | (~G1 & ~G3)	20	3	0.0	G1, G3, G8	3	6	0.2002376837315109
14	~G8	20	1	0.5	G8	1	6	0.39655810033057537
15	~G8	20	1	0.5	G8	1	6	0.39655810033057537
16	G7	18	1	0.5	G7	1	6	0.505637547476123
17	G2	17	1	0.5	G2	1	6	0.8413829883943045
18	G2	17	1	0.5	G2	1	6	0.8413829883943045
19	~G1 & ~G8	14	2	0.0	G1, G8	2	6	0.34565853534040414
20	G1 | G2 | G7	13	3	0.0	G1, G2, G7	3	6	0.12141902516266068
21	G3 & ~G1 & ~G8	13	3	0.0	G1, G3, G8	3	6	0.2002376837315109
22	G10 & ~G8	13	2	0.0	G10, G8	2	6	0.4403801359056819
23	G2 | G5	13	2	0.0	G2, G5	2	6	0.5547936543136933
24	G2 | G5	13	2	0.0	G2, G5	2	6	0.5547936543136933
25	G2 | G3	12	2	0.0	G2, G3	2	6	0.5347830864331762
26	G5	12	1	0.5	G5	1	6	1.8025984549579084
27	G5	12	1	0.5	G5	1	6	1.8025984549579084
28	~G1	12	1	0.5	G1	1	6	1.8935373941290858
29	G1 | G2 | G3	11	3	0.0	G1, G2, G3	3	6	0.6826690547647136
30	G1 | G3 | ~G5	11	3	0.0	G1, G3, G5	3	6	1.1395877506454715
31	G8 | ~G1 | ~G3	10	3	0.0	G1, G3, G8	3	6	0.2002376837315109
32	G8 | ~G1 | ~G3	10	3	0.0	G1, G3, G8	3	6	0.2002376837315109
33	G1 | G3	10	2	0.0	G1, G3	2	6	1.872379718172081
34	~G1 & ~G3	10	2	0.0	G1, G3	2	6	1.872379718172081
35	G1 | G3	10	2	0.0	G1, G3	2	6	1.872379718172081
36	G9	10	1	0.5	G9	1	6	2.1799040766079583
37	G5 & ~G1 & ~G3	9	3	0.0	G1, G3, G5	3	6	1.1395877506454715
38	False	9	1	0.5	False	1	6	1.8355087329909598
39	G1	8	1	0.5	G1	1	6	1.8935373941290858
40	G1	8	1	0.5	G1	1	6	1.8935373941290858
41	G1 | G8	6	2	0.0	G1, G8	2	6	0.34565853534040414
42	G1 & G9	6	2	0.0	G1, G9	2	6	1.932901198046419
43	G3	6	1	0.5	G3	1	6	1.8355087329909598
44	G3	6	1	0.5	G3	1	6	1.8355087329909598
45	G3	6	1	0.5	G3	1	6	1.8355087329909598
46	G6 | G8	3	2	0.0	G6, G8	2	6	0.4026850716374959
47	~G7	2	1	0.5	G7	1	6	0.505637547476123
48	G8	0	1	0.5	G8	1	6	0.39655810033057537
49	G8	0	1	0.5	G8	1	6	0.39655810033057537
50	G8	0	1	0.5	G8	1	6	0.39655810033057537
