rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2	19	1	0.5	G2	1	3	0.2536537548326089
2	~G2	19	1	0.5	G2	1	3	0.2536537548326089
3	~G2	19	1	0.5	G2	1	3	0.2536537548326089
4	~G2	19	1	0.5	G2	1	3	0.2536537548326089
5	~G2	19	1	0.5	G2	1	3	0.2536537548326089
6	~G2	19	1	0.5	G2	1	3	0.2536537548326089
7	~G2	19	1	0.5	G2	1	3	0.2536537548326089
8	~G2	19	1	0.5	G2	1	3	0.2536537548326089
9	~G2	19	1	0.5	G2	1	3	0.2536537548326089
10	~G2	19	1	0.5	G2	1	3	0.2536537548326089
11	~G2	19	1	0.5	G2	1	3	0.2536537548326089
12	~G2	19	1	0.5	G2	1	3	0.2536537548326089
13	~G2	19	1	0.5	G2	1	3	0.2536537548326089
14	~G2	19	1	0.5	G2	1	3	0.2536537548326089
15	~G2	19	1	0.5	G2	1	3	0.2536537548326089
16	~G2	19	1	0.5	G2	1	3	0.2536537548326089
17	~G2	19	1	0.5	G2	1	3	0.2536537548326089
18	~G2	19	1	0.5	G2	1	3	0.2536537548326089
19	~G2	19	1	0.5	G2	1	3	0.2536537548326089
20	~G2	19	1	0.5	G2	1	3	0.2536537548326089
21	~G2	19	1	0.5	G2	1	3	0.2536537548326089
22	~G2	19	1	0.5	G2	1	3	0.2536537548326089
23	~G2	19	1	0.5	G2	1	3	0.2536537548326089
24	~G2	19	1	0.5	G2	1	3	0.2536537548326089
25	~G7	16	1	0.5	G7	1	3	1.325687781310834
26	~G7	16	1	0.5	G7	1	3	1.325687781310834
27	G10	16	1	0.5	G10	1	3	1.5040387522328549
28	G3	14	1	0.5	G3	1	3	1.2163479763977956
29	G6	12	1	0.5	G6	1	3	0.8625781395734378
30	~G9	12	1	0.5	G9	1	3	1.756428385257218
31	~G9	12	1	0.5	G9	1	3	1.756428385257218
32	~G9	12	1	0.5	G9	1	3	1.756428385257218
33	G4 | G6	11	2	0.0	G4, G6	2	3	2.0422401171460987
34	~G4	11	1	0.5	G4	1	3	2.041421519541459
35	~G4	11	1	0.5	G4	1	3	2.041421519541459
36	~G4	11	1	0.5	G4	1	3	2.041421519541459
37	~G4	11	1	0.5	G4	1	3	2.041421519541459
38	~G4	11	1	0.5	G4	1	3	2.041421519541459
39	G3 & G7	10	2	0.0	G3, G7	2	3	0.7563380233376925
40	~G6	8	1	0.5	G6	1	3	0.8625781395734378
41	G4 | ~G6	7	2	0.0	G4, G6	2	3	2.0422401171460987
42	~G3	6	1	0.5	G3	1	3	1.2163479763977956
43	G5	6	1	0.5	G5	1	3	1.3256323726819361
44	G5	6	1	0.5	G5	1	3	1.3256323726819361
45	G7	4	1	0.5	G7	1	3	1.325687781310834
46	~G10	4	1	0.5	G10	1	3	1.5040387522328549
47	~G8	2	1	0.5	G8	1	3	0.810079360772983
48	~G8	2	1	0.5	G8	1	3	0.810079360772983
49	G2	1	1	0.5	G2	1	3	0.2536537548326089
50	G2	1	1	0.5	G2	1	3	0.2536537548326089
