rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
2	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
3	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
4	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
5	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
6	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
7	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
8	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
9	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
10	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
11	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
12	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	10	0.28027221336964475
13	(G1 & G4) | (G1 & G6) | (G3 & G4) | (G3 & G6)	19	4	0.5	G1, G3, G4, G6	4	10	0.34066539251092065
14	G1	18	1	0.5	G1	1	10	0.4068032345563571
15	G1 | (G10 & G3) | (G3 & G6)	18	4	0.5	G1, G10, G3, G6	4	10	0.20103176532064307
16	G1	18	1	0.5	G1	1	10	0.3959820159642886
17	G1	18	1	0.5	G1	1	10	0.3959820159642886
18	G1	18	1	0.5	G1	1	10	0.3959820159642886
19	G1	18	1	0.5	G1	1	10	0.3959820159642886
20	G1	18	1	0.5	G1	1	10	0.3959820159642886
21	G3 | G4	17	2	0.0	G3, G4	2	10	0.6261499537151871
22	G1 | (G3 & G4)	17	3	0.0	G1, G3, G4	3	10	0.34066539251092065
23	G1 | G6	16	2	0.0	G1, G6	2	10	0.28027221336964475
24	G1 | G6	16	2	0.0	G1, G6	2	10	0.4068032345563571
25	G1 | G6	16	2	0.0	G1, G6	2	10	0.4068032345563571
26	G1 | G6	16	2	0.0	G1, G6	2	10	0.4068032345563571
27	G4	16	1	0.5	G4	1	10	0.5193632991056135
28	G1 | G3 | G6	15	3	0.0	G1, G3, G6	3	10	0.28027221336964475
29	G1 | G3 | G6	15	3	0.0	G1, G3, G6	3	10	0.28027221336964475
30	G1 | G2	15	2	0.0	G1, G2	2	10	0.40926811329874646
31	G1 & (G3 | G6)	14	3	0.0	G1, G3, G6	3	10	0.28027221336964475
32	G1 | G10 | G3	14	3	0.0	G1, G10, G3	3	10	0.30544508191840325
33	(G1 | G6) & (G2 | G3) & (G3 | G9)	14	5	1.0	G1, G2, G3, G6, G9	5	10	0.1864789946266512
34	(G1 | G6) & (G2 | G3) & (G3 | G9)	14	5	1.0	G1, G2, G3, G6, G9	5	10	0.1864789946266512
35	G1 & G6	13	2	0.0	G1, G6	2	10	0.4068032345563571
36	G1 & G6	13	2	0.0	G1, G6	2	10	0.4068032345563571
37	(G1 & G3) | (G1 & G8) | (G3 & G7) | (G7 & G8)	13	4	0.5	G1, G3, G7, G8	4	10	0.21366433451659927
38	G3 | G8 | G9	13	3	0.0	G3, G8, G9	3	10	0.38186123993631527
39	G4 & G6	12	2	0.0	G4, G6	2	10	0.2546067242332228
40	G2 | G3 | G9 | (G1 & G6)	12	5	1.0	G1, G2, G3, G6, G9	5	10	0.1864789946266512
41	G1 & G3	11	2	0.0	G1, G3	2	10	0.28027221336964475
42	G3	11	1	0.5	G3	1	10	1.4100687787565818
43	G3 & G6	11	2	0.0	G3, G6	2	10	1.4100687787565818
44	G8	11	1	0.5	G8	1	10	0.9555689187735452
45	G3	11	1	0.5	G3	1	10	1.3122391662183208
46	G3	11	1	0.5	G3	1	10	1.3122391662183208
47	G2	10	1	0.5	G2	1	10	0.31319130800063594
48	G10 | G3	9	2	0.0	G10, G3	2	10	1.4299491124096373
49	G5 | ~G9	8	2	0.0	G5, G9	2	10	0.5813655008842293
50	G10	6	1	0.5	G10	1	10	1.396539614398253
