rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1	18	1	0.5	G1	1	8	0.31150634095306745
2	G1	18	1	0.5	G1	1	8	0.31150634095306745
3	G1	18	1	0.5	G1	1	8	0.31150634095306745
4	G1	18	1	0.5	G1	1	8	0.31150634095306745
5	G1	18	1	0.5	G1	1	8	0.31150634095306745
6	G1	18	1	0.5	G1	1	8	0.31150634095306745
7	G1	18	1	0.5	G1	1	8	0.31150634095306745
8	G1	18	1	0.5	G1	1	8	0.31150634095306745
9	G1	18	1	0.5	G1	1	8	0.31150634095306745
10	G1	18	1	0.5	G1	1	8	0.31150634095306745
11	G1	18	1	0.5	G1	1	8	0.31150634095306745
12	G1	18	1	0.5	G1	1	8	0.4446412059138123
13	G1	18	1	0.5	G1	1	8	0.6202812238640627
14	G1	18	1	0.5	G1	1	8	0.6724934120915529
15	G1	18	1	0.5	G1	1	8	0.633921688774528
16	G1	18	1	0.5	G1	1	8	0.633921688774528
17	G1	18	1	0.5	G1	1	8	0.633921688774528
18	G1	18	1	0.5	G1	1	8	0.633921688774528
19	G1	18	1	0.5	G1	1	8	0.633921688774528
20	G1	18	1	0.5	G1	1	8	0.633921688774528
21	G1	18	1	0.5	G1	1	8	0.633921688774528
22	G4	16	1	0.5	G4	1	8	1.3800652891788332
23	G1 & (G5 | G6)	15	3	0.0	G1, G5, G6	3	8	0.31150634095306745
24	G1 & (G5 | G6)	15	3	0.0	G1, G5, G6	3	8	0.31150634095306745
25	G1 & G6	15	2	0.0	G1, G6	2	8	0.6202812238640627
26	G1 & G6	15	2	0.0	G1, G6	2	8	0.6202812238640627
27	G1 & G6	15	2	0.0	G1, G6	2	8	0.6202812238640627
28	G1 | G6	14	2	0.0	G1, G6	2	8	0.6202812238640627
29	G1 | G6	14	2	0.0	G1, G6	2	8	0.6202812238640627
30	G1 | G6	14	2	0.0	G1, G6	2	8	0.6202812238640627
31	G1 | G6	14	2	0.0	G1, G6	2	8	0.6202812238640627
32	G1 | G6	14	2	0.0	G1, G6	2	8	0.6202812238640627
33	G1 & G8	13	2	0.0	G1, G8	2	8	0.6724934120915529
34	G1 | (G4 & G8) | (G6 & G9)	13	5	1.0	G1, G4, G6, G8, G9	5	8	0.3776120890111425
35	G1 | G5	12	2	0.0	G1, G5	2	8	0.4446412059138123
36	G2 | G3 | (G4 & G5 & G6)	12	5	1.0	G2, G3, G4, G5, G6	5	8	0.24684797659723337
37	G1 | G5 | G6	11	3	0.0	G1, G5, G6	3	8	0.31150634095306745
38	G10 & (G1 | G9)	11	3	0.0	G1, G10, G9	3	8	0.47294680634776054
39	G8 & G9	11	2	0.0	G8, G9	2	8	2.2652608111342776
40	G2	10	1	0.5	G2	1	8	2.348063056308345
41	G10 | (G1 & G5)	9	3	0.0	G1, G10, G5	3	8	0.49745499431536394
42	G5 & G9	8	2	0.0	G5, G9	2	8	1.488027936802347
43	G5 & G6	8	2	0.0	G5, G6	2	8	1.6536820291548557
44	G5 & G6	8	2	0.0	G5, G6	2	8	1.6536820291548557
45	G5 | G6	8	2	0.0	G5, G6	2	8	1.6536820291548557
46	G7 & G8	8	2	0.0	G7, G8	2	8	2.6843135567469094
47	G5 | G6	8	2	0.0	G5, G6	2	8	0.48265200567840394
48	G5 & G7	7	2	0.0	G5, G7	2	8	1.6198707938036019
49	G5 | G7	7	2	0.0	G5, G7	2	8	1.6198707938036019
50	~G1	2	1	0.5	G1	1	8	0.633921688774528
