rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
2	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
3	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
4	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
5	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
6	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
7	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
8	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
9	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
10	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
11	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
12	G3 | ~G6 | ~G7	15	3	0.0	G3, G6, G7	3	5	0.3453666234226347
13	G10 | G9	14	2	0.0	G10, G9	2	5	0.8119856076910428
14	G3 | ~G7	14	2	0.0	G3, G7	2	5	0.868007056817573
15	G3 | ~G7	14	2	0.0	G3, G7	2	5	0.868007056817573
16	~G7	14	1	0.5	G7	1	5	0.496042929075906
17	~G7	14	1	0.5	G7	1	5	0.496042929075906
18	~G7	14	1	0.5	G7	1	5	0.496042929075906
19	~G7	14	1	0.5	G7	1	5	0.496042929075906
20	~G7	14	1	0.5	G7	1	5	0.496042929075906
21	~G7	14	1	0.5	G7	1	5	0.496042929075906
22	~G7	14	1	0.5	G7	1	5	0.496042929075906
23	~G7	14	1	0.5	G7	1	5	0.496042929075906
24	G3 | (~G6 & ~G7)	12	3	0.0	G3, G6, G7	3	5	0.3453666234226347
25	G3 | (~G6 & ~G7)	12	3	0.0	G3, G6, G7	3	5	0.3453666234226347
26	G10 | G3 | G6 | G7	12	4	0.5	G10, G3, G6, G7	4	5	0.585460152596347
27	G3	12	1	0.5	G3	1	5	0.89691324044045
28	True	11	1	0.5	True	1	5	0.3453666234226347
29	True	11	1	0.5	True	1	5	0.7230952765276264
30	True	11	1	0.5	True	1	5	0.7313257090725802
31	G10 | G6	11	2	0.0	G10, G6	2	5	0.8543689221910296
32	~G3 & ~G7	11	2	0.0	G3, G7	2	5	0.868007056817573
33	~G2 & ~G4	11	2	0.0	G2, G4	2	5	1.010872689384287
34	True	11	1	0.5	True	1	5	0.5127056565312073
35	True	11	1	0.5	True	1	5	0.9158652345050595
36	G3 | G6	10	2	0.0	G3, G6	2	5	0.8234693661347532
37	G2 | G3	10	2	0.0	G2, G3	2	5	0.9174546347102025
38	G6 | G7	9	2	0.0	G6, G7	2	5	0.7230952765276264
39	G6 | G7	9	2	0.0	G6, G7	2	5	0.7230952765276264
40	G6 | G7	9	2	0.0	G6, G7	2	5	0.7230952765276264
41	G1 | G3	9	2	0.0	G1, G3	2	5	0.9185652052270938
42	G6 | G8	8	2	0.0	G6, G8	2	5	0.8450236646712639
43	G8	8	1	0.5	G8	1	5	0.5891104943034238
44	G6	8	1	0.5	G6	1	5	0.755114696694511
45	~G3	8	1	0.5	G3	1	5	0.89691324044045
46	~G3	8	1	0.5	G3	1	5	0.89691324044045
47	G4 | G7 | G8	7	3	0.0	G4, G7, G8	3	5	0.2065755546207754
48	G1 | G6	7	2	0.0	G1, G6	2	5	0.8090638923323108
49	G7	6	1	0.5	G7	1	5	0.496042929075906
50	G6 & G7	5	2	0.0	G6, G7	2	5	0.12400616821777574
