rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
2	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
3	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
4	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
5	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
6	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
7	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
8	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
9	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
10	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
11	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
12	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
13	~G10 & ~G6	16	2	0.0	G10, G6	2	5	1.2919807650890731
14	~G6	15	1	0.5	G6	1	5	1.2910387773836243
15	~G6	15	1	0.5	G6	1	5	1.2910387773836243
16	~G6	15	1	0.5	G6	1	5	1.2910387773836243
17	~G6	15	1	0.5	G6	1	5	1.2910387773836243
18	~G6 & ~G7	14	2	0.0	G6, G7	2	5	1.1569868611061755
19	~G1 & ~G2 & ~G8	12	3	0.0	G1, G2, G8	3	5	1.1327630673097706
20	G10 & G7	12	2	0.0	G10, G7	2	5	1.1907716287236718
21	~G7 & ~G9	12	2	0.0	G7, G9	2	5	1.2210362867594535
22	~G4 & ~G8	12	2	0.0	G4, G8	2	5	1.3341320773149987
23	~G1 & ~G8	12	2	0.0	G1, G8	2	5	1.3539526350437279
24	False	12	1	0.5	False	1	5	1.3712998367980438
25	G5	11	1	0.5	G5	1	5	1.2642644427124359
26	~G8	11	1	0.5	G8	1	5	1.3712998367980438
27	~G8	11	1	0.5	G8	1	5	1.3712998367980438
28	~G8	11	1	0.5	G8	1	5	1.3712998367980438
29	~G8	11	1	0.5	G8	1	5	1.3712998367980438
30	~G8	11	1	0.5	G8	1	5	1.3712998367980438
31	G2 & G7	10	2	0.0	G2, G7	2	5	1.2646551019399945
32	G3 | ~G8	10	2	0.0	G3, G8	2	5	1.316949046090123
33	G1 | ~G6	10	2	0.0	G1, G6	2	5	1.3205925755637775
34	G10	10	1	0.5	G10	1	5	1.1441946401280128
35	G10	10	1	0.5	G10	1	5	1.1441946401280128
36	~G10	10	1	0.5	G10	1	5	1.1441946401280128
37	~G10	10	1	0.5	G10	1	5	1.1441946401280128
38	~G10	10	1	0.5	G10	1	5	1.1441946401280128
39	G2	10	1	0.5	G2	1	5	1.3722267560663455
40	~G1	10	1	0.5	G1	1	5	1.4267743570348985
41	G10 | G8	9	2	0.0	G10, G8	2	5	1.2911729123580462
42	G1 | G10	9	2	0.0	G1, G10	2	5	1.3256562293314111
43	~G5	9	1	0.5	G5	1	5	1.2642644427124359
44	G8	9	1	0.5	G8	1	5	1.3712998367980438
45	G8	9	1	0.5	G8	1	5	1.3712998367980438
46	True	8	1	0.5	True	1	5	1.2910387773836243
47	G6	5	1	0.5	G6	1	5	1.2910387773836243
48	G6	5	1	0.5	G6	1	5	1.2910387773836243
49	G6	5	1	0.5	G6	1	5	1.2910387773836243
50	G10 | G6	4	2	0.0	G10, G6	2	5	1.2919807650890731
