rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4 & ~G2	14	3	0.0	G10, G2, G4	3	2	0.7151592847545997
2	G10 & G4 & ~G2	14	3	0.0	G10, G2, G4	3	2	0.7151592847545997
3	G10 & G4 & ~G2	14	3	0.0	G10, G2, G4	3	2	0.7151592847545997
4	G10 & G4 & ~G2	14	3	0.0	G10, G2, G4	3	2	0.7151592847545997
5	G10 & G4 & ~G2	14	3	0.0	G10, G2, G4	3	2	0.7151592847545997
6	G10 & G4 & ~G2	14	3	0.0	G10, G2, G4	3	2	0.7151592847545997
7	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	0.7283971933386052
8	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	0.7283971933386052
9	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	0.7283971933386052
10	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	0.7283971933386052
11	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	0.7283971933386052
12	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	0.7283971933386052
13	G1 & G10 & G4	14	3	0.0	G1, G10, G4	3	2	0.9564630935928371
14	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	2	1.1260863332548703
15	G1 & G10	14	2	0.0	G1, G10	2	2	1.60560108339268
16	G1 & G10	14	2	0.0	G1, G10	2	2	1.60560108339268
17	G7	14	1	0.5	G7	1	2	1.4811647479800638
18	G1	13	1	0.5	G1	1	2	1.3265734488070826
19	G7 & G8	13	2	0.0	G7, G8	2	2	1.4801434575638543
20	G1	13	1	0.5	G1	1	2	1.5344207867854558
21	G10 & G4	13	2	0.0	G10, G4	2	2	1.5938316095653255
22	G10 & G4	13	2	0.0	G10, G4	2	2	1.5938316095653255
23	G1 & G2 & G4	12	3	0.0	G1, G2, G4	3	2	1.2612718022505023
24	G1 & G2 & G7	12	3	0.0	G1, G2, G7	3	2	1.310962001339755
25	G1 & G2	12	2	0.0	G1, G2	2	2	1.5344207867854558
26	G1 & G2	12	2	0.0	G1, G2	2	2	1.5344406828353687
27	G1 & G2	12	2	0.0	G1, G2	2	2	1.5344406828353687
28	G1 & G2	12	2	0.0	G1, G2	2	2	1.5344406828353687
29	False	11	1	0.5	False	1	2	1.1118222772337738
30	G2 | (G1 & G8)	11	3	0.0	G1, G2, G8	3	2	1.5222636178817595
31	G1 & G10 & G2 & G4	11	4	0.5	G1, G10, G2, G4	4	2	0.641944407016123
32	G2	11	1	0.5	G2	1	2	1.179852667852032
33	G4	11	1	0.5	G4	1	2	1.6427046814179558
34	G4	11	1	0.5	G4	1	2	1.6427046814179558
35	G1 & G2 & G6	10	3	0.0	G1, G2, G6	3	2	1.2550513072292762
36	G4 & (~G1 | ~G2)	10	3	0.0	G1, G2, G4	3	2	1.2612718022505023
37	G1 & G3	10	2	0.0	G1, G3	2	2	1.3791247558013535
38	G2 & G6	10	2	0.0	G2, G6	2	2	1.4460534868812829
39	G2 & G6	10	2	0.0	G2, G6	2	2	1.4460534868812829
40	G1 & G6	10	2	0.0	G1, G6	2	2	1.4728381166551172
41	G10 & G2	10	2	0.0	G10, G2	2	2	1.4885319318302737
42	G1 & G2 & G3 & G6	10	4	0.5	G1, G2, G3, G6	4	2	0.9086056122086504
43	G3 & G4	9	2	0.0	G3, G4	2	2	1.306161753614089
44	G4 | G9	9	2	0.0	G4, G9	2	2	1.6380588247437353
45	~G2	9	1	0.5	G2	1	2	1.179852667852032
46	~G2	9	1	0.5	G2	1	2	1.179852667852032
47	~G2	9	1	0.5	G2	1	2	1.179852667852032
48	G10 & ~G1	8	2	0.0	G1, G10	2	2	1.60560108339268
49	G6	6	1	0.5	G6	1	2	1.4460534868812829
50	G6	6	1	0.5	G6	1	2	1.2868137805256499
