rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1	18	1	0.5	G1	1	5	0.22271723738632848
2	G1	18	1	0.5	G1	1	5	0.22271723738632848
3	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	5	0.2524093814763382
4	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	5	0.2524093814763382
5	G1	18	1	0.5	G1	1	5	0.2524093814763382
6	G1	18	1	0.5	G1	1	5	0.2524093814763382
7	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	5	0.2524093814763382
8	G1	18	1	0.5	G1	1	5	0.2524093814763382
9	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	5	0.2524093814763382
10	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	5	0.2524093814763382
11	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	5	0.2524093814763382
12	G1	18	1	0.5	G1	1	5	0.30544508191840325
13	G1 | G3	18	2	0.0	G1, G3	2	5	0.40202963578734474
14	G1	18	1	0.5	G1	1	5	0.40764527484132274
15	G1	18	1	0.5	G1	1	5	0.40764527484132274
16	G1	18	1	0.5	G1	1	5	0.40764527484132274
17	G1	18	1	0.5	G1	1	5	0.40764527484132274
18	G1	18	1	0.5	G1	1	5	0.4135233600458864
19	G1	18	1	0.5	G1	1	5	0.3959820159642886
20	G1	18	1	0.5	G1	1	5	0.3959820159642886
21	G1	18	1	0.5	G1	1	5	0.3959820159642886
22	G1	18	1	0.5	G1	1	5	0.3959820159642886
23	G1	18	1	0.5	G1	1	5	0.3959820159642886
24	G1 | G9	16	2	0.0	G1, G9	2	5	0.22271723738632848
25	G1 | G9	16	2	0.0	G1, G9	2	5	0.2524093814763382
26	G1 | G9	16	2	0.0	G1, G9	2	5	0.40764527484132274
27	G1 | G9	16	2	0.0	G1, G9	2	5	0.40764527484132274
28	G1 | G9	16	2	0.0	G1, G9	2	5	0.40764527484132274
29	G9 | (G1 & G3) | (G1 & G8)	16	4	0.5	G1, G3, G8, G9	4	5	0.24876913020631689
30	G4	16	1	0.5	G4	1	5	0.5193632991056135
31	G1 | G2	15	2	0.0	G1, G2	2	5	0.2714619320424
32	G1 & ~G10	15	2	0.0	G1, G10	2	5	0.4089803843195883
33	G1 | G7 | G9	14	3	0.0	G1, G7, G9	3	5	0.22271723738632848
34	G1 | G8 | G9	14	3	0.0	G1, G8, G9	3	5	0.2524093814763382
35	G1 | G8 | G9	14	3	0.0	G1, G8, G9	3	5	0.2524093814763382
36	G1 | G7	14	2	0.0	G1, G7	2	5	0.3958520334260166
37	G1 | ~G9	14	2	0.0	G1, G9	2	5	0.40764527484132274
38	G1 | G3 | G9 | ~G10	14	4	0.5	G1, G10, G3, G9	4	5	0.39921151998310245
39	G1 & (G10 | G3)	13	3	0.0	G1, G10, G3	3	5	0.30544508191840325
40	G1 | G10	13	2	0.0	G1, G10	2	5	0.4089803843195883
41	G1 | G10	13	2	0.0	G1, G10	2	5	0.4089803843195883
42	G1 | G10	13	2	0.0	G1, G10	2	5	0.4089803843195883
43	G1 & G9	12	2	0.0	G1, G9	2	5	0.40764527484132274
44	~G10 & ~G9	11	2	0.0	G10, G9	2	5	1.4281288753014822
45	G6	11	1	0.5	G6	1	5	1.108100567880268
46	G3	11	1	0.5	G3	1	5	1.3122391662183208
47	G2	10	1	0.5	G2	1	5	1.3241956226646296
48	G1 & G10 & G3	9	3	0.0	G1, G10, G3	3	5	0.30544508191840325
49	G10	6	1	0.5	G10	1	5	1.396539614398253
50	G5	3	1	0.5	G5	1	5	0.587235843225329
