rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1	19	1	0.5	G1	1	6	0.31230492109315233
2	~G1	19	1	0.5	G1	1	6	0.31230492109315233
3	~G1	19	1	0.5	G1	1	6	0.31230492109315233
4	~G1	19	1	0.5	G1	1	6	0.31230492109315233
5	~G1	19	1	0.5	G1	1	6	0.31230492109315233
6	~G1	19	1	0.5	G1	1	6	0.31230492109315233
7	~G1	19	1	0.5	G1	1	6	0.31230492109315233
8	~G1	19	1	0.5	G1	1	6	0.31230492109315233
9	~G1	19	1	0.5	G1	1	6	0.31230492109315233
10	~G1	19	1	0.5	G1	1	6	0.31230492109315233
11	~G1	19	1	0.5	G1	1	6	0.31230492109315233
12	~G1	19	1	0.5	G1	1	6	0.31230492109315233
13	~G1	19	1	0.5	G1	1	6	0.31230492109315233
14	~G1	19	1	0.5	G1	1	6	0.31230492109315233
15	~G1	19	1	0.5	G1	1	6	0.31230492109315233
16	~G1	19	1	0.5	G1	1	6	0.31230492109315233
17	~G1	19	1	0.5	G1	1	6	0.31230492109315233
18	~G1	19	1	0.5	G1	1	6	0.31230492109315233
19	~G1	19	1	0.5	G1	1	6	0.31230492109315233
20	~G1	19	1	0.5	G1	1	6	0.31230492109315233
21	~G1	19	1	0.5	G1	1	6	0.31230492109315233
22	~G1	19	1	0.5	G1	1	6	0.31230492109315233
23	~G1 | ~G7	14	2	0.0	G1, G7	2	6	0.3182467093554922
24	~G2	13	1	0.5	G2	1	6	2.1581521459169455
25	~G2	13	1	0.5	G2	1	6	2.1581521459169455
26	~G2	13	1	0.5	G2	1	6	2.1581521459169455
27	~G8	12	1	0.5	G8	1	6	1.4930456987237024
28	~G7	12	1	0.5	G7	1	6	1.5627339208919169
29	~G7	12	1	0.5	G7	1	6	1.5627339208919169
30	~G7	12	1	0.5	G7	1	6	1.5627339208919169
31	~G7	12	1	0.5	G7	1	6	1.5627339208919169
32	~G7	12	1	0.5	G7	1	6	1.5627339208919169
33	~G7	12	1	0.5	G7	1	6	1.5627339208919169
34	~G7	12	1	0.5	G7	1	6	1.5627339208919169
35	~G7	12	1	0.5	G7	1	6	1.5627339208919169
36	~G7	12	1	0.5	G7	1	6	1.5627339208919169
37	~G7	12	1	0.5	G7	1	6	1.5627339208919169
38	G3	12	1	0.5	G3	1	6	2.1717016999294088
39	G6 & G7	11	2	0.0	G6, G7	2	6	2.310744631508843
40	G8 & ~G7	10	2	0.0	G7, G8	2	6	2.034282320934987
41	~G10	9	1	0.5	G10	1	6	2.260332835761395
42	~G9	9	1	0.5	G9	1	6	2.3442311947076666
43	~G3	8	1	0.5	G3	1	6	2.1717016999294088
44	~G3	8	1	0.5	G3	1	6	2.1717016999294088
45	~G5	2	1	0.5	G5	1	6	0.38940687121879536
46	~G5	2	1	0.5	G5	1	6	0.38940687121879536
47	~G5	2	1	0.5	G5	1	6	0.38940687121879536
48	G1	1	1	0.5	G1	1	6	0.31230492109315233
49	G1	1	1	0.5	G1	1	6	0.31230492109315233
50	G1	1	1	0.5	G1	1	6	0.31230492109315233
