rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
2	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
3	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
4	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
5	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
6	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
7	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
8	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
9	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
10	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
11	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
12	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
13	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	10	0.6704565983384991
14	G1 & G8	13	2	0.0	G1, G8	2	10	0.660426807194523
15	G1 & G8	13	2	0.0	G1, G8	2	10	0.660426807194523
16	G1 & G8	13	2	0.0	G1, G8	2	10	0.660426807194523
17	G1 & G8	13	2	0.0	G1, G8	2	10	0.660426807194523
18	G1 & G8	13	2	0.0	G1, G8	2	10	0.660426807194523
19	G1 & G4 & G8	13	3	0.0	G1, G4, G8	3	10	0.7657744247125691
20	G1 & G4 & G8	13	3	0.0	G1, G4, G8	3	10	0.8702992645209711
21	G6 & G8	13	2	0.0	G6, G8	2	10	0.9148847706137722
22	G6 & G8	13	2	0.0	G6, G8	2	10	0.9148847706137722
23	G8 & G9	13	2	0.0	G8, G9	2	10	0.92919605018067
24	G8 & G9	13	2	0.0	G8, G9	2	10	0.92919605018067
25	G1 & G6 & G8 & G9	13	4	0.5	G1, G6, G8, G9	4	10	0.7203490038948234
26	G1 & G6 & G8 & G9	13	4	0.5	G1, G6, G8, G9	4	10	0.7203490038948234
27	G1 & G3 & G4 & G8	13	4	0.5	G1, G3, G4, G8	4	10	0.8682415123299172
28	G1 & G4 & G6 & G8 & G9	13	5	1.0	G1, G4, G6, G8, G9	5	10	0.7612211651459833
29	G5 & G6 & G8	12	3	0.0	G5, G6, G8	3	10	0.5576410854724148
30	False	12	1	0.5	False	1	10	0.660426807194523
31	G9 & ~G1	12	2	0.0	G1, G9	2	10	0.9655529455366392
32	G6 & G9	12	2	0.0	G6, G9	2	10	0.9804875653028761
33	G1 & G6 & G9	11	3	0.0	G1, G6, G9	3	10	0.42782163448488125
34	G4 & G8	11	2	0.0	G4, G8	2	10	0.8824647171364391
35	G1 & G6	11	2	0.0	G1, G6	2	10	0.9716977239708338
36	G1 & G6	11	2	0.0	G1, G6	2	10	0.9716977239708338
37	G1 & G2	11	2	0.0	G1, G2	2	10	0.9851008903557029
38	G8	11	1	0.5	G8	1	10	0.710074832671932
39	G8	11	1	0.5	G8	1	10	0.710074832671932
40	G8	11	1	0.5	G8	1	10	0.710074832671932
41	G8	11	1	0.5	G8	1	10	0.710074832671932
42	G6	11	1	0.5	G6	1	10	0.924160844199883
43	G6	11	1	0.5	G6	1	10	0.924160844199883
44	G1 & G4	10	2	0.0	G1, G4	2	10	0.8847108136329729
45	G1 & G4	10	2	0.0	G1, G4	2	10	0.8847108136329729
46	G10 & G8	10	2	0.0	G10, G8	2	10	0.9253996920443357
47	G1	10	1	0.5	G1	1	10	0.9630601166831045
48	G1	10	1	0.5	G1	1	10	0.9630601166831045
49	~G1	10	1	0.5	G1	1	10	0.9630601166831045
50	G6 & G7	8	2	0.0	G6, G7	2	10	0.9067445292001166
