rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
2	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
3	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
4	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
5	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
6	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
7	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
8	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
9	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
10	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
11	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
12	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
13	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
14	G10 & (G3 | G8)	15	3	0.0	G10, G3, G8	3	2	1.5084954925354042
15	G8 | (G10 & G3)	14	3	0.0	G10, G3, G8	3	2	1.5084954925354042
16	G10 & (G2 | G3)	13	3	0.0	G10, G2, G3	3	2	1.4964067282307734
17	G10 & G3	13	2	0.0	G10, G3	2	2	1.5922386056263707
18	G10 & G3	13	2	0.0	G10, G3	2	2	1.5922386056263707
19	G10 & G3	13	2	0.0	G10, G3	2	2	1.5922386056263707
20	G10 & G8	13	2	0.0	G10, G8	2	2	1.6000535824384385
21	G10 & G8	13	2	0.0	G10, G8	2	2	1.6000535824384385
22	G8 & (G10 | G3)	12	3	0.0	G10, G3, G8	3	2	1.5084954925354042
23	G10 & G2	12	2	0.0	G10, G2	2	2	1.5799109336184534
24	G3 | G8	12	2	0.0	G3, G8	2	2	1.594730522031988
25	G3 | G8	12	2	0.0	G3, G8	2	2	1.594730522031988
26	G3 | G8	12	2	0.0	G3, G8	2	2	1.594730522031988
27	G8	12	1	0.5	G8	1	2	1.594730522031988
28	G8	12	1	0.5	G8	1	2	1.522154340698863
29	G10	11	1	0.5	G10	1	2	1.249117042647414
30	G10	11	1	0.5	G10	1	2	1.5084954925354042
31	G10 & G3 & G8	11	3	0.0	G10, G3, G8	3	2	1.5084954925354042
32	G10	11	1	0.5	G10	1	2	1.5877912093610553
33	G10 & G3 & G8	11	3	0.0	G10, G3, G8	3	2	1.4837572244584083
34	G10	11	1	0.5	G10	1	2	1.4883583188148772
35	G10	11	1	0.5	G10	1	2	1.4883583188148772
36	G10	11	1	0.5	G10	1	2	1.4883583188148772
37	False	11	1	0.5	False	1	2	1.522154340698863
38	G10 | (G3 & G8)	10	3	0.0	G10, G3, G8	3	2	1.5084954925354042
39	G3 & G8	10	2	0.0	G3, G8	2	2	1.594730522031988
40	G3 & G8	10	2	0.0	G3, G8	2	2	1.594730522031988
41	G3 & G8	10	2	0.0	G3, G8	2	2	1.594730522031988
42	G3 & G8	10	2	0.0	G3, G8	2	2	1.594730522031988
43	G10 | G8	10	2	0.0	G10, G8	2	2	1.6000535824384385
44	G10 | G8	10	2	0.0	G10, G8	2	2	1.6000535824384385
45	G1 & G8	10	2	0.0	G1, G8	2	2	1.611874748435827
46	G3	10	1	0.5	G3	1	2	1.5478316858494645
47	G3	10	1	0.5	G3	1	2	1.5478316858494645
48	G3	10	1	0.5	G3	1	2	1.5478316858494645
49	G4	9	1	0.5	G4	1	2	1.5373457492490528
50	~G8	8	1	0.5	G8	1	2	1.522154340698863
