rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
2	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
3	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
4	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
5	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
6	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
7	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
8	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
9	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
10	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
11	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
12	G10 | (G5 & G9)	15	3	0.0	G10, G5, G9	3	10	0.5276764039065044
13	G10 | G5	14	2	0.0	G10, G5	2	10	0.21099993941168602
14	G10 | G9	14	2	0.0	G10, G9	2	10	0.8119856076910428
15	G10 | G9	14	2	0.0	G10, G9	2	10	0.8119895683460396
16	G10 | G5	14	2	0.0	G10, G5	2	10	0.8675925434354157
17	G10 | G5	14	2	0.0	G10, G5	2	10	0.8675925434354157
18	G10 | (G5 & G7)	13	3	0.0	G10, G5, G7	3	10	0.21099993941168602
19	G3 | (G10 & G4)	13	3	0.0	G10, G3, G4	3	10	0.2895992486334111
20	G5 | ~G7	13	2	0.0	G5, G7	2	10	0.8642769377844197
21	~G1	13	1	0.5	G1	1	10	0.8347089159708316
22	G3 | (G5 & G8)	12	3	0.0	G3, G5, G8	3	10	0.2065941132286421
23	G10 & G2	12	2	0.0	G10, G2	2	10	0.9075916084717881
24	G5	12	1	0.5	G5	1	10	0.8598929544600429
25	G5	12	1	0.5	G5	1	10	0.8598929544600429
26	G5	12	1	0.5	G5	1	10	0.8598929544600429
27	G5	12	1	0.5	G5	1	10	0.8598929544600429
28	G5	12	1	0.5	G5	1	10	0.8598929544600429
29	G5	12	1	0.5	G5	1	10	0.8598929544600429
30	G3	12	1	0.5	G3	1	10	0.89691324044045
31	G10 | G3 | G7	11	3	0.0	G10, G3, G7	3	10	0.23270061570320566
32	G5 | G7 | G9	11	3	0.0	G5, G7, G9	3	10	0.373429638928657
33	G3 | G9	11	2	0.0	G3, G9	2	10	0.8375290955013845
34	G5 & G9	11	2	0.0	G5, G9	2	10	0.8885799985184064
35	G5 | G7	10	2	0.0	G5, G7	2	10	0.8642769377844197
36	G5 | G9	10	2	0.0	G5, G9	2	10	0.8885834133757826
37	G5 & (G3 | G7)	9	3	0.0	G3, G5, G7	3	10	0.37297835795200995
38	G2 | G7 | ~G5	9	3	0.0	G2, G5, G7	3	10	0.8635650061558502
39	G3 & G7	9	2	0.0	G3, G7	2	10	0.868007056817573
40	G7 & G8	9	2	0.0	G7, G8	2	10	0.8760495862966025
41	G4 | G9	9	2	0.0	G4, G9	2	10	0.9140899905670088
42	G3 & G9 & (G5 | G7)	9	4	0.5	G3, G5, G7, G9	4	10	0.7346854484996469
43	G9	9	1	0.5	G9	1	10	0.9158652345050595
44	G9	9	1	0.5	G9	1	10	0.9158652345050595
45	G9	9	1	0.5	G9	1	10	0.9158652345050595
46	G9	9	1	0.5	G9	1	10	0.9158652345050595
47	G9	9	1	0.5	G9	1	10	0.9158652345050595
48	G6	8	1	0.5	G6	1	10	0.755114696694511
49	~G3	8	1	0.5	G3	1	10	0.89691324044045
50	G2 | G7	6	2	0.0	G2, G7	2	10	0.8876303098047476
