rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & ~G2 & ~G9	13	3	0.0	G2, G7, G9	3	6	0.4332981115261867
2	G7 & ~G2 & ~G9	13	3	0.0	G2, G7, G9	3	6	0.4332981115261867
3	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
4	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
5	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
6	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
7	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
8	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
9	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
10	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
11	G7 & (~G10 | ~G6)	13	3	0.0	G10, G6, G7	3	6	0.7324901961358482
12	G7 & (~G2 | ~G6)	12	3	0.0	G2, G6, G7	3	6	0.39175249471596035
13	G7 & (~G2 | ~G6)	12	3	0.0	G2, G6, G7	3	6	0.39175249471596035
14	G7 & ~G10	12	2	0.0	G10, G7	2	6	1.506446931614101
15	G7 & ~G10	12	2	0.0	G10, G7	2	6	1.506446931614101
16	G10 & ~G6	12	2	0.0	G10, G6	2	6	1.5759987322730855
17	G7	12	1	0.5	G7	1	6	1.2657063195799552
18	False	11	1	0.5	False	1	6	0.39175249471596035
19	G2 & G6 & G7	11	3	0.0	G2, G6, G7	3	6	0.39175249471596035
20	G2 & G6 & G7	11	3	0.0	G2, G6, G7	3	6	0.39175249471596035
21	G6 & G7	11	2	0.0	G6, G7	2	6	1.467440572099642
22	G6 & G7	11	2	0.0	G6, G7	2	6	1.467440572099642
23	False	11	1	0.5	False	1	6	1.476321881837794
24	G2 & G7	11	2	0.0	G2, G7	2	6	1.476321881837794
25	G10 & G7	11	2	0.0	G10, G7	2	6	1.506446931614101
26	False	11	1	0.5	False	1	6	1.5707973378089668
27	G2 & G9	11	2	0.0	G2, G9	2	6	1.594721216195845
28	G1 & G5 & G6 & ~G4	11	4	0.5	G1, G4, G5, G6	4	6	0.5090079599488807
29	G10 & G2 & G6 & G7	11	4	0.5	G10, G2, G6, G7	4	6	0.5549106053491575
30	G10	11	1	0.5	G10	1	6	1.4883583188148772
31	G10	11	1	0.5	G10	1	6	1.4883583188148772
32	G1 & G7	10	2	0.0	G1, G7	2	6	1.055309733627303
33	G1 & G7	10	2	0.0	G1, G7	2	6	1.055309733627303
34	G1 & G7	10	2	0.0	G1, G7	2	6	1.055309733627303
35	G10 & G6 & ~G2	10	3	0.0	G10, G2, G6	3	6	1.3808713763731935
36	G1 & G5	10	2	0.0	G1, G5	2	6	1.5508979394897402
37	G2 & G6	10	2	0.0	G2, G6	2	6	1.5707973378089668
38	~G2 | ~G6	10	2	0.0	G2, G6	2	6	1.5707973378089668
39	G2 & G6	10	2	0.0	G2, G6	2	6	1.5707973378089668
40	G10 & G6	10	2	0.0	G10, G6	2	6	1.5759987322730855
41	G10 & G6	10	2	0.0	G10, G6	2	6	1.5759987322730855
42	G10 & G7 & G9	9	3	0.0	G10, G7, G9	3	6	0.7954172814226361
43	G5 & G9	9	2	0.0	G5, G9	2	6	1.615531934524706
44	~G2	9	1	0.5	G2	1	6	1.1552823164016226
45	~G10	9	1	0.5	G10	1	6	1.4883583188148772
46	~G7	8	1	0.5	G7	1	6	1.2657063195799552
47	~G7	8	1	0.5	G7	1	6	1.2657063195799552
48	~G7	8	1	0.5	G7	1	6	1.2657063195799552
49	G6	8	1	0.5	G6	1	6	1.5760672687767436
50	G6	8	1	0.5	G6	1	6	1.5760672687767436
