rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
2	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
3	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
4	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
5	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
6	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
7	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
8	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
9	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
10	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
11	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
12	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
13	G1 | (G3 & G6)	19	3	0.0	G1, G3, G6	3	8	0.28027221336964475
14	G1	18	1	0.5	G1	1	8	0.28027221336964475
15	G1 | (G2 & G3 & G6)	18	4	0.5	G1, G2, G3, G6	4	8	0.20691968104281572
16	G1	18	1	0.5	G1	1	8	0.3959820159642886
17	G1	18	1	0.5	G1	1	8	0.3959820159642886
18	G1	18	1	0.5	G1	1	8	0.3959820159642886
19	G1	18	1	0.5	G1	1	8	0.3959820159642886
20	G1 | G6	16	2	0.0	G1, G6	2	8	0.4068032345563571
21	G1 | G3 | G6	15	3	0.0	G1, G3, G6	3	8	0.28027221336964475
22	G1 | G3 | G6	15	3	0.0	G1, G3, G6	3	8	0.28027221336964475
23	G1 | G3 | G6	15	3	0.0	G1, G3, G6	3	8	0.28027221336964475
24	G4 | G6	15	2	0.0	G4, G6	2	8	0.629101119605251
25	G3 | (G1 & G6)	14	3	0.0	G1, G3, G6	3	8	0.28027221336964475
26	G1 | G4 | G9	14	3	0.0	G1, G4, G9	3	8	0.33773038102940733
27	G1 & G6	13	2	0.0	G1, G6	2	8	0.28027221336964475
28	G1 & G7	13	2	0.0	G1, G7	2	8	0.3958520334260166
29	G1 & G6	13	2	0.0	G1, G6	2	8	0.4068032345563571
30	G1 & G6	13	2	0.0	G1, G6	2	8	0.4068032345563571
31	G3 | (G6 & G9)	12	3	0.0	G3, G6, G9	3	8	0.8199327747370186
32	G3 | G9	12	2	0.0	G3, G9	2	8	1.4214216985603214
33	G1 & G3	11	2	0.0	G1, G3	2	8	0.28027221336964475
34	G1 & G3	11	2	0.0	G1, G3	2	8	0.28027221336964475
35	G1 & G3	11	2	0.0	G1, G3	2	8	0.40202963578734474
36	G6 | G9	11	2	0.0	G6, G9	2	8	1.4042355171399348
37	G3 | G6	11	2	0.0	G3, G6	2	8	1.4100687787565818
38	G3 | G6	11	2	0.0	G3, G6	2	8	1.4100687787565818
39	G3 | G6	11	2	0.0	G3, G6	2	8	1.4100687787565818
40	G3	11	1	0.5	G3	1	8	1.3122391662183208
41	G9	10	1	0.5	G9	1	8	1.2406440780456374
42	G5 | G6 | G9	9	3	0.0	G5, G6, G9	3	8	0.27346037897344877
43	G3 & G6 & G9	9	3	0.0	G3, G6, G9	3	8	0.8199327747370186
44	G6 & G8	9	2	0.0	G6, G8	2	8	1.299334798884983
45	~G3	9	1	0.5	G3	1	8	1.3122391662183208
46	G10 & G9	7	2	0.0	G10, G9	2	8	1.428157208155056
47	G5	3	1	0.5	G5	1	8	0.587235843225329
48	G5	3	1	0.5	G5	1	8	0.587235843225329
49	~G1	2	1	0.5	G1	1	8	0.3959820159642886
50	~G1	2	1	0.5	G1	1	8	0.3959820159642886
