rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
2	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
3	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
4	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
5	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
6	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
7	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
8	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
9	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
10	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
11	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
12	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
13	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
14	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
15	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
16	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	1	0.6704565983384991
17	G3 & G8	13	2	0.0	G3, G8	2	1	0.6271110152247208
18	G1 & G8	13	2	0.0	G1, G8	2	1	0.660426807194523
19	G1 & G8	13	2	0.0	G1, G8	2	1	0.660426807194523
20	G6 & G8	13	2	0.0	G6, G8	2	1	0.9148847706137722
21	~G7	13	1	0.5	G7	1	1	0.9084710828272252
22	False	12	1	0.5	False	1	1	0.5442430151767362
23	G3 & G7	12	2	0.0	G3, G7	2	1	0.8450617280657198
24	G2 & G8	12	2	0.0	G2, G8	2	1	0.9210156406134229
25	G1 & G9	12	2	0.0	G1, G9	2	1	0.9655529455366392
26	G1 & G5 & G7 & G8	12	4	0.5	G1, G5, G7, G8	4	1	0.6375059071913445
27	G9	12	1	0.5	G9	1	1	0.8247841823183075
28	G10 & G4 & G6 & G8	12	4	0.5	G10, G4, G6, G8	4	1	0.838690706285517
29	G1 & G10 & G8	11	3	0.0	G1, G10, G8	3	1	0.9104222962661956
30	G8	11	1	0.5	G8	1	1	0.9148847706137722
31	G10 & G6	11	2	0.0	G10, G6	2	1	0.9457691547667004
32	G10 & G2	11	2	0.0	G10, G2	2	1	0.9761178915660138
33	G10 & G2	11	2	0.0	G10, G2	2	1	0.9761178915660138
34	G8	11	1	0.5	G8	1	1	0.710074832671932
35	G8	11	1	0.5	G8	1	1	0.710074832671932
36	G8	11	1	0.5	G8	1	1	0.710074832671932
37	G8	11	1	0.5	G8	1	1	0.710074832671932
38	G7 & G8	10	2	0.0	G7, G8	2	1	0.8530198648246189
39	G7 & G8	10	2	0.0	G7, G8	2	1	0.8530198648246189
40	G7 & G8	10	2	0.0	G7, G8	2	1	0.8530198648246189
41	G7 & G8	10	2	0.0	G7, G8	2	1	0.8530198648246189
42	G7 & G8	10	2	0.0	G7, G8	2	1	0.8530198648246189
43	G7 & G8	10	2	0.0	G7, G8	2	1	0.8530198648246189
44	G10 & G4	10	2	0.0	G10, G4	2	1	0.8925124158909886
45	G10 & G7	10	2	0.0	G10, G7	2	1	0.9057837096725186
46	G10 & G8	10	2	0.0	G10, G8	2	1	0.9253996920443357
47	G1	10	1	0.5	G1	1	1	0.9630601166831045
48	G1	10	1	0.5	G1	1	1	0.9630601166831045
49	G1	10	1	0.5	G1	1	1	0.9630601166831045
50	~G8	9	1	0.5	G8	1	1	0.710074832671932
