rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
2	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
3	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
4	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
5	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
6	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
7	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
8	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
9	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
10	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
11	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
12	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
13	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
14	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
15	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	2	0.6860969792164391
16	G1 & G8	16	2	0.0	G1, G8	2	2	0.9433824244948015
17	G4 & G8	16	2	0.0	G4, G8	2	2	1.145912074073983
18	G4 & G8	16	2	0.0	G4, G8	2	2	1.145912074073983
19	G4 & G8	16	2	0.0	G4, G8	2	2	1.145912074073983
20	G4 & G8	16	2	0.0	G4, G8	2	2	1.145912074073983
21	G4 & G8	16	2	0.0	G4, G8	2	2	1.145912074073983
22	G4 & G8	16	2	0.0	G4, G8	2	2	1.1459516418753433
23	G4 & G8	16	2	0.0	G4, G8	2	2	1.1459516418753433
24	G3 & G4	15	2	0.0	G3, G4	2	2	1.188423182579606
25	G4 & G7 & G8	14	3	0.0	G4, G7, G8	3	2	0.6780832235618075
26	G2 & G3 & G8	14	3	0.0	G2, G3, G8	3	2	0.7193309364155702
27	G1 & G3 & G4	14	3	0.0	G1, G3, G4	3	2	1.0730121587917767
28	G1 & G3 & G8	14	3	0.0	G1, G3, G8	3	2	1.0867922409112514
29	G2 & G3 & G4 & G8	14	4	0.5	G2, G3, G4, G8	4	2	0.45780750449660434
30	G8	14	1	0.5	G8	1	2	1.0261749562500198
31	G8	14	1	0.5	G8	1	2	1.0261749562500198
32	G2 & G4 & G6 & G8	14	4	0.5	G2, G4, G6, G8	4	2	1.0536900767904562
33	G10 & G3 & G4 & G6	14	4	0.5	G10, G3, G4, G6	4	2	1.0799544209072953
34	G4 & (G1 | G8)	13	3	0.0	G1, G4, G8	3	2	0.6860969792164391
35	G2 & G4 & G8	13	3	0.0	G2, G4, G8	3	2	0.8619701281077985
36	G1 & G4	13	2	0.0	G1, G4	2	2	1.0719890082038004
37	G1 & G4	13	2	0.0	G1, G4	2	2	1.0719890082038004
38	G1 & G4	13	2	0.0	G1, G4	2	2	1.0719890082038004
39	G4	13	1	0.5	G4	1	2	1.145912074073983
40	G5 & G8	13	2	0.0	G5, G8	2	2	1.1466293767521456
41	G1	13	1	0.5	G1	1	2	1.1410360398343953
42	G1	13	1	0.5	G1	1	2	1.1410360398343953
43	G1	13	1	0.5	G1	1	2	1.1410360398343953
44	G4	13	1	0.5	G4	1	2	1.1893145552771207
45	G4	13	1	0.5	G4	1	2	1.1893145552771207
46	G1 & G2	12	2	0.0	G1, G2	2	2	1.1260229572236002
47	G1 & G2	12	2	0.0	G1, G2	2	2	1.1260229572236002
48	G2 & G7	11	2	0.0	G2, G7	2	2	1.1446753666587106
49	G7	10	1	0.5	G7	1	2	1.1335595648519503
50	G2	9	1	0.5	G2	1	2	1.0715043839134728
