rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
2	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
3	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
4	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
5	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
6	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
7	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
8	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
9	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
10	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
11	~G6 & (~G1 | ~G7)	13	3	0.0	G1, G6, G7	3	1	0.2547809539781423
12	G7 & ~G1	13	2	0.0	G1, G7	2	1	1.055309733627303
13	G7 & ~G1	13	2	0.0	G1, G7	2	1	1.055309733627303
14	~G9	13	1	0.5	G9	1	1	1.5155261722513125
15	G2 | G7	12	2	0.0	G2, G7	2	1	1.086717262020589
16	G7	12	1	0.5	G7	1	1	1.2657063195799552
17	G7	12	1	0.5	G7	1	1	1.2657063195799552
18	G7	12	1	0.5	G7	1	1	1.2657063195799552
19	~G6	12	1	0.5	G6	1	1	1.5760672687767436
20	G6 & G7 & ~G1	11	3	0.0	G1, G6, G7	3	1	0.2547809539781423
21	G6 & G7 & ~G1	11	3	0.0	G1, G6, G7	3	1	0.2547809539781423
22	G1 | G7	11	2	0.0	G1, G7	2	1	1.055309733627303
23	False	11	1	0.5	False	1	1	1.0976228729866269
24	~G1 | ~G4	11	2	0.0	G1, G4	2	1	1.229584960867249
25	G4 & G7	11	2	0.0	G4, G7	2	1	1.4283368916153765
26	G6 & G7	11	2	0.0	G6, G7	2	1	1.467440572099642
27	G2 & G7	11	2	0.0	G2, G7	2	1	1.476321881837794
28	G1 & G4 & G6 & G7	11	4	0.5	G1, G4, G6, G7	4	1	0.400898459794175
29	~G1	11	1	0.5	G1	1	1	1.565753848070712
30	~G1	11	1	0.5	G1	1	1	1.565753848070712
31	~G1	11	1	0.5	G1	1	1	1.565753848070712
32	G1 & G6	10	2	0.0	G1, G6	2	1	0.2547809539781423
33	~G1 | ~G7	10	2	0.0	G1, G7	2	1	1.055309733627303
34	~G1 | ~G7	10	2	0.0	G1, G7	2	1	1.055309733627303
35	G1 & ~G7	10	2	0.0	G1, G7	2	1	1.055309733627303
36	G1 & G7	10	2	0.0	G1, G7	2	1	1.055309733627303
37	G1 & G4 & G7	10	3	0.0	G1, G4, G7	3	1	1.0976228729866269
38	G4 | ~G6	10	2	0.0	G4, G6	2	1	1.4592088156319305
39	G1 & ~G5	10	2	0.0	G1, G5	2	1	1.5508979394897402
40	G1 & G6	10	2	0.0	G1, G6	2	1	1.5749603335010487
41	G1 & ~G6	10	2	0.0	G1, G6	2	1	1.5749603335010487
42	G3 & G8	10	2	0.0	G3, G8	2	1	1.594730522031988
43	~G6 | (~G1 & ~G5) | (~G1 & ~G7)	10	4	0.5	G1, G5, G6, G7	4	1	1.0721303340904813
44	~G1 & ~G7	9	2	0.0	G1, G7	2	1	1.055309733627303
45	G6 & G9 & (G1 | G7)	9	4	0.5	G1, G6, G7, G9	4	1	0.8641074676255035
46	G4	9	1	0.5	G4	1	1	1.5373457492490528
47	True	9	1	0.5	True	1	1	1.565753848070712
48	~G10 & ~G7	8	2	0.0	G10, G7	2	1	1.506446931614101
49	G1 | G6	7	2	0.0	G1, G6	2	1	1.5749603335010487
50	G1 | G6	7	2	0.0	G1, G6	2	1	1.5749603335010487
