rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
2	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
3	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
4	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
5	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
6	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
7	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
8	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
9	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
10	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
11	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
12	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
13	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
14	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	1	0.6860969792164391
15	G1 & G8	16	2	0.0	G1, G8	2	1	1.0952048294215924
16	G1 & G8	16	2	0.0	G1, G8	2	1	1.0952048294215924
17	G1 & G8	16	2	0.0	G1, G8	2	1	1.0952048294215924
18	G1 & G8	16	2	0.0	G1, G8	2	1	1.0952048294215924
19	G1 & G8	16	2	0.0	G1, G8	2	1	1.0952048294215924
20	G4 & G8	16	2	0.0	G4, G8	2	1	1.145912074073983
21	G4 & G8	16	2	0.0	G4, G8	2	1	1.145912074073983
22	G4 & G8	16	2	0.0	G4, G8	2	1	1.1459516418753433
23	G4 & G8	16	2	0.0	G4, G8	2	1	1.1459516418753433
24	G4 & G6	15	2	0.0	G4, G6	2	1	1.1824840261332994
25	G4 & ~G2	15	2	0.0	G2, G4	2	1	1.187216863360325
26	G1 & G10	14	2	0.0	G1, G10	2	1	1.0562822243607213
27	G1 & G10	14	2	0.0	G1, G10	2	1	1.0562822243607213
28	G1 & G3	14	2	0.0	G1, G3	2	1	1.1216683996753287
29	G8	14	1	0.5	G8	1	1	1.0261749562500198
30	G1 & G4	13	2	0.0	G1, G4	2	1	1.0719890082038004
31	G1 & G4	13	2	0.0	G1, G4	2	1	1.0719890082038004
32	False	13	1	0.5	False	1	1	1.0719890082038004
33	G1 & G4	13	2	0.0	G1, G4	2	1	1.0719890082038004
34	G1 & G4	13	2	0.0	G1, G4	2	1	1.0719890082038004
35	G1 & G4	13	2	0.0	G1, G4	2	1	1.0719890082038004
36	G7 & G8	13	2	0.0	G7, G8	2	1	1.114993175519633
37	G1	13	1	0.5	G1	1	1	1.1410360398343953
38	G1	13	1	0.5	G1	1	1	1.1410360398343953
39	G1	13	1	0.5	G1	1	1	1.1410360398343953
40	G1	13	1	0.5	G1	1	1	1.1410360398343953
41	G1 & G4 & G7	12	3	0.0	G1, G4, G7	3	1	0.882214277470134
42	G1 & G2 & G4	12	3	0.0	G1, G2, G4	3	1	1.0506148797816564
43	G1 & G2 & G4	12	3	0.0	G1, G2, G4	3	1	1.0506148797816564
44	G1 & G7	12	2	0.0	G1, G7	2	1	1.0845810309972965
45	G3	12	1	0.5	G3	1	1	0.8700148724659638
46	G2 & G7	11	2	0.0	G2, G7	2	1	1.1446753666587106
47	G2 & G5	11	2	0.0	G2, G5	2	1	1.1900842351231984
48	~G9	11	1	0.5	G9	1	1	1.018929064437434
49	G7	10	1	0.5	G7	1	1	1.1335595648519503
50	~G4 | ~G8	4	2	0.0	G4, G8	2	1	1.145912074073983
