rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
2	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
3	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
4	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
5	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
6	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
7	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
8	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
9	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
10	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
11	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	1	0.8671411968869297
12	G10 | ~G2	16	2	0.0	G10, G2	2	1	0.9075916084717881
13	G5 | G9 | ~G2	13	3	0.0	G2, G5, G9	3	1	0.6719463533768978
14	~G4	13	1	0.5	G4	1	1	0.5373131883101279
15	G10	13	1	0.5	G10	1	1	0.8216213039291644
16	G10	13	1	0.5	G10	1	1	0.8216213039291644
17	G10	13	1	0.5	G10	1	1	0.8216213039291644
18	G10	13	1	0.5	G10	1	1	0.8216213039291644
19	G10	13	1	0.5	G10	1	1	0.8216213039291644
20	~G2	13	1	0.5	G2	1	1	1.0119161417502045
21	~G2	13	1	0.5	G2	1	1	1.0119161417502045
22	~G2	13	1	0.5	G2	1	1	1.0119161417502045
23	~G2	13	1	0.5	G2	1	1	1.0119161417502045
24	G2 & (G10 | G5)	12	3	0.0	G10, G2, G5	3	1	0.8671411968869297
25	~G8	12	1	0.5	G8	1	1	0.5891104943034238
26	G10 & G2 & ~G4	11	3	0.0	G10, G2, G4	3	1	0.2324768652048249
27	~G10 & ~G2 & ~G5	11	3	0.0	G10, G2, G5	3	1	0.8671411968869297
28	G10 | ~G1 | ~G5	10	3	0.0	G1, G10, G5	3	1	0.754377325589449
29	~G1 | ~G10	10	2	0.0	G1, G10	2	1	0.877827593814997
30	~G1 | ~G10	10	2	0.0	G1, G10	2	1	0.877827593814997
31	~G1 | ~G10	10	2	0.0	G1, G10	2	1	0.877827593814997
32	G10 & ~G2	10	2	0.0	G10, G2	2	1	0.9075916084717881
33	G8	8	1	0.5	G8	1	1	0.5891104943034238
34	G8	8	1	0.5	G8	1	1	0.5891104943034238
35	~G5	8	1	0.5	G5	1	1	0.8598929544600429
36	~G5	8	1	0.5	G5	1	1	0.8598929544600429
37	~G5	8	1	0.5	G5	1	1	0.8598929544600429
38	~G5	8	1	0.5	G5	1	1	0.8598929544600429
39	~G5	8	1	0.5	G5	1	1	0.8598929544600429
40	~G5	8	1	0.5	G5	1	1	0.8598929544600429
41	~G3	8	1	0.5	G3	1	1	0.89691324044045
42	~G3	8	1	0.5	G3	1	1	0.89691324044045
43	~G3	8	1	0.5	G3	1	1	0.89691324044045
44	G2	7	1	0.5	G2	1	1	0.8635650061558502
45	~G10	7	1	0.5	G10	1	1	0.8216213039291644
46	~G10	7	1	0.5	G10	1	1	0.8216213039291644
47	~G10	7	1	0.5	G10	1	1	0.8216213039291644
48	G2	7	1	0.5	G2	1	1	1.0119161417502045
49	G5 & G7 & (G1 | G10 | G8)	7	5	1.0	G1, G10, G5, G7, G8	5	1	0.44870202844333873
50	~G10 & ~G5	6	2	0.0	G10, G5	2	1	0.8675925434354157
