rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G5 | ~G10)	20	3	0.0	G1, G10, G5	3	4	0.08134815185829007
2	~G1 & (G5 | G9)	20	3	0.0	G1, G5, G9	3	4	0.1509180708393073
3	~G1 & (G5 | G9)	20	3	0.0	G1, G5, G9	3	4	0.1509180708393073
4	~G1 & (G5 | G9)	20	3	0.0	G1, G5, G9	3	4	0.1509180708393073
5	~G1 & (G5 | G9)	20	3	0.0	G1, G5, G9	3	4	0.1509180708393073
6	~G1 & (G5 | G9)	20	3	0.0	G1, G5, G9	3	4	0.1509180708393073
7	(G5 & ~G1) | (G5 & ~G4) | (~G1 & ~G10) | (~G10 & ~G4)	20	4	0.5	G1, G10, G4, G5	4	4	0.041785210169074355
8	G5 & ~G1	19	2	0.0	G1, G5	2	4	0.17749682964143887
9	G5 & ~G1	19	2	0.0	G1, G5	2	4	0.17749682964143887
10	G5 & ~G1	19	2	0.0	G1, G5	2	4	0.17749682964143887
11	G5 & ~G1	19	2	0.0	G1, G5	2	4	0.17749682964143887
12	~G1	19	1	0.5	G1	1	4	0.31230492109315233
13	~G1	19	1	0.5	G1	1	4	0.31230492109315233
14	~G1	19	1	0.5	G1	1	4	0.31230492109315233
15	~G1	19	1	0.5	G1	1	4	0.31230492109315233
16	~G1	19	1	0.5	G1	1	4	0.31230492109315233
17	G5	18	1	0.5	G5	1	4	0.08134815185829007
18	G5	18	1	0.5	G5	1	4	0.38940687121879536
19	G5 & ~G9	16	2	0.0	G5, G9	2	4	0.30420175623831247
20	G6 & ~G4	16	2	0.0	G4, G6	2	4	0.5571582807348665
21	G9 & ~G1	15	2	0.0	G1, G9	2	4	0.30635932727809656
22	G10 & G5	15	2	0.0	G10, G5	2	4	0.3701777518684495
23	(G9 & ~G10) | (G9 & ~G4) | (~G10 & ~G2) | (~G2 & ~G4)	14	4	0.5	G10, G2, G4, G9	4	4	0.17866632999183704
24	G10 & G9 & ~G1	13	3	0.0	G1, G10, G9	3	4	0.1422188140915284
25	G5 & G8	13	2	0.0	G5, G8	2	4	0.4022010590039494
26	G5 & G9	13	2	0.0	G5, G9	2	4	0.46763875311950315
27	G6 | G9	12	2	0.0	G6, G9	2	4	2.299450876027056
28	G6	12	1	0.5	G6	1	4	1.6303009773626336
29	False	11	1	0.5	False	1	4	0.17749682964143887
30	False	11	1	0.5	False	1	4	0.17749682964143887
31	False	11	1	0.5	False	1	4	0.31230492109315233
32	G1 & G5	10	2	0.0	G1, G5	2	4	0.17749682964143887
33	G1 & G5	10	2	0.0	G1, G5	2	4	0.17749682964143887
34	~G9	9	1	0.5	G9	1	4	2.3442311947076666
35	G1 & G3	8	2	0.0	G1, G3	2	4	0.32706313870386644
36	~G3	8	1	0.5	G3	1	4	2.1717016999294088
37	G1 & G9	7	2	0.0	G1, G9	2	4	0.30635932727809656
38	G1 & G9	7	2	0.0	G1, G9	2	4	0.30635932727809656
39	G1 & G9	7	2	0.0	G1, G9	2	4	0.30635932727809656
40	G4 & G9	7	2	0.0	G4, G9	2	4	0.5430832741846735
41	G1 & G2	6	2	0.0	G1, G2	2	4	0.32608692211529844
42	G6 | ~G5	6	2	0.0	G5, G6	2	4	0.46903519619449696
43	G4 | G6	6	2	0.0	G4, G6	2	4	0.5571582807348665
44	~G5	2	1	0.5	G5	1	4	0.38940687121879536
45	~G5	2	1	0.5	G5	1	4	0.38940687121879536
46	G1	1	1	0.5	G1	1	4	0.19981182831150562
47	G1 & G4	1	2	0.0	G1, G4	2	4	0.2225723395494119
48	G1 & G4	1	2	0.0	G1, G4	2	4	0.2225723395494119
49	G1	1	1	0.5	G1	1	4	0.31230492109315233
50	G4	1	1	0.5	G4	1	4	0.536772044920757
