rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (~G10 | ~G6)	15	3	0.0	G10, G6, G7	3	9	0.8459567962076463
2	G7 & (~G10 | ~G6)	15	3	0.0	G10, G6, G7	3	9	0.8459567962076463
3	G7 & (~G10 | ~G6)	15	3	0.0	G10, G6, G7	3	9	0.8459567962076463
4	G7 & (~G10 | ~G6)	15	3	0.0	G10, G6, G7	3	9	0.8459567962076463
5	G7 & (~G10 | ~G6)	15	3	0.0	G10, G6, G7	3	9	0.8459567962076463
6	G7 & (~G10 | ~G6)	15	3	0.0	G10, G6, G7	3	9	0.8459567962076463
7	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.7283971933386052
8	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.7283971933386052
9	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.7283971933386052
10	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.7283971933386052
11	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	9	0.7283971933386052
12	G7 & ~G2	14	2	0.0	G2, G7	2	9	1.3276502396990322
13	G1 & G7	14	2	0.0	G1, G7	2	9	1.417948133960489
14	G1 & G10	14	2	0.0	G1, G10	2	9	1.60560108339268
15	G7	14	1	0.5	G7	1	9	1.4811647479800638
16	G7	14	1	0.5	G7	1	9	1.4811647479800638
17	G1 & G7 & ~G2	13	3	0.0	G1, G2, G7	3	9	1.3158081472332426
18	G4 & G7	13	2	0.0	G4, G7	2	9	1.398677883442105
19	G1 & G4	13	2	0.0	G1, G4	2	9	1.4090687253235852
20	G1 & G4	13	2	0.0	G1, G4	2	9	1.4090687253235852
21	G1 & G7 & G8	13	3	0.0	G1, G7, G8	3	9	1.4156502877716863
22	G7 & G8	13	2	0.0	G7, G8	2	9	1.4244688130661936
23	G1	13	1	0.5	G1	1	9	1.6623857672161741
24	G1 | (G4 & ~G2)	12	3	0.0	G1, G2, G4	3	9	0.9847879877281884
25	G1 & G2 & G4	12	3	0.0	G1, G2, G4	3	9	1.2850285936315249
26	G4 | G7	12	2	0.0	G4, G7	2	9	1.398677883442105
27	G1 & G10 & G8	12	3	0.0	G1, G10, G8	3	9	1.439921374140992
28	G1 & G8	12	2	0.0	G1, G8	2	9	1.6573213424407085
29	G1 | (G2 & G4 & G8)	12	4	0.5	G1, G2, G4, G8	4	9	1.2487487622029192
30	G1 & G2 & G7 & G8	12	4	0.5	G1, G2, G7, G8	4	9	1.3256784412393385
31	G1 & G2 & G7 & G8	12	4	0.5	G1, G2, G7, G8	4	9	1.3256784412393385
32	G2 & G3 & G7	11	3	0.0	G2, G3, G7	3	9	0.9633731143645298
33	G4	11	1	0.5	G4	1	9	1.1141658819817795
34	G2 & G4	11	2	0.0	G2, G4	2	9	1.4488888303920238
35	G10 & G7	11	2	0.0	G10, G7	2	9	1.456757214514334
36	G2 & G8	11	2	0.0	G2, G8	2	9	1.5230940381877285
37	G2 & G8	11	2	0.0	G2, G8	2	9	1.5230940381877285
38	G2 & (~G10 | ~G6 | ~G7)	11	4	0.5	G10, G2, G6, G7	4	9	0.1204747504849233
39	G8	10	1	0.5	G8	1	9	1.3596579886390694
40	G1 & G3	10	2	0.0	G1, G3	2	9	1.3791247558013535
41	G1 & G6	10	2	0.0	G1, G6	2	9	1.4728381166551172
42	G10 & G6	10	2	0.0	G10, G6	2	9	1.4749010075335967
43	G2 | G8	10	2	0.0	G2, G8	2	9	1.5230940381877285
44	G8	10	1	0.5	G8	1	9	1.549963159503647
45	G8	10	1	0.5	G8	1	9	1.549963159503647
46	G2 & G3	9	2	0.0	G2, G3	2	9	1.3532545423055726
47	G5	8	1	0.5	G5	1	9	1.6070325683315216
48	G5	8	1	0.5	G5	1	9	1.6070325683315216
49	G6 & G9	7	2	0.0	G6, G9	2	9	1.4758447915570776
50	~G7	6	1	0.5	G7	1	9	1.4811647479800638
