rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
2	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
3	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
4	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
5	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
6	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
7	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
8	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
9	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
10	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
11	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
12	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
13	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
14	G6 & G9	17	2	0.0	G6, G9	2	9	1.098323645462541
15	G6 & G9	17	2	0.0	G6, G9	2	9	1.2311659070709748
16	G6 & G9	17	2	0.0	G6, G9	2	9	1.2006124680284933
17	G5 & G6 & G9	16	3	0.0	G5, G6, G9	3	9	1.2298204747028445
18	G6 & G9 & (G5 | G7)	16	4	0.5	G5, G6, G7, G9	4	9	0.9337161130703477
19	G5 & G9	15	2	0.0	G5, G9	2	9	1.341787415142579
20	G10 & G6 & G7	14	3	0.0	G10, G6, G7	3	9	0.8006221283583945
21	G6 & G7 & G9	14	3	0.0	G6, G7, G9	3	9	1.098323645462541
22	G6 & G7 & G9	14	3	0.0	G6, G7, G9	3	9	1.098323645462541
23	G3 & G9	14	2	0.0	G3, G9	2	9	1.3348098015669883
24	G4 & G6 & G9	14	3	0.0	G4, G6, G9	3	9	0.24078699555473004
25	G5 & G6	13	2	0.0	G5, G6	2	9	0.878596797595464
26	G7 | (G6 & G9)	13	3	0.0	G6, G7, G9	3	9	1.098323645462541
27	G7 | (G6 & G9)	13	3	0.0	G6, G7, G9	3	9	1.098323645462541
28	G6 & G7	13	2	0.0	G6, G7	2	9	1.098323645462541
29	G6 & G7	13	2	0.0	G6, G7	2	9	1.1010345537475523
30	G6 & G7	13	2	0.0	G6, G7	2	9	1.1010345537475523
31	G6 & G7	13	2	0.0	G6, G7	2	9	1.1010345537475523
32	G6 & G7	13	2	0.0	G6, G7	2	9	1.1010345537475523
33	G6 & G7	13	2	0.0	G6, G7	2	9	1.1010345537475523
34	G10 | (G6 & G9)	13	3	0.0	G10, G6, G9	3	9	1.2092868170942623
35	G5 & G6	13	2	0.0	G5, G6	2	9	1.2298204747028445
36	False	13	1	0.5	False	1	9	1.2311659070709748
37	G5 & G6 & G7	13	3	0.0	G5, G6, G7	3	9	0.9337161130703477
38	G6 & (G1 | G7)	12	3	0.0	G1, G6, G7	3	9	0.5648227099916029
39	G5 & (G6 | G7)	12	3	0.0	G5, G6, G7	3	9	0.6626926489605975
40	G6	12	1	0.5	G6	1	9	1.2311659070709748
41	G6	12	1	0.5	G6	1	9	1.245160265155458
42	G6	12	1	0.5	G6	1	9	1.245160265155458
43	G6	12	1	0.5	G6	1	9	1.245160265155458
44	G7	10	1	0.5	G7	1	9	1.1010345537475523
45	G6 | G9	10	2	0.0	G6, G9	2	9	1.2092868170942623
46	G6 | G9	10	2	0.0	G6, G9	2	9	1.2311659070709748
47	G7	10	1	0.5	G7	1	9	1.2503732223531592
48	G5 | G6	9	2	0.0	G5, G6	2	9	1.2298204747028445
49	G7 | (G4 & G6)	8	3	0.0	G4, G6, G7	3	9	1.1000018106831666
50	~G6	8	1	0.5	G6	1	9	1.245160265155458
