rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1	18	1	0.5	G1	1	7	0.13731969744102737
2	G1	18	1	0.5	G1	1	7	0.13731969744102737
3	G1	18	1	0.5	G1	1	7	0.13731969744102737
4	G1	18	1	0.5	G1	1	7	0.13731969744102737
5	G1	18	1	0.5	G1	1	7	0.13731969744102737
6	G1	18	1	0.5	G1	1	7	0.13731969744102737
7	G1	18	1	0.5	G1	1	7	0.13731969744102737
8	G1	18	1	0.5	G1	1	7	0.13731969744102737
9	G1	18	1	0.5	G1	1	7	0.13731969744102737
10	G1	18	1	0.5	G1	1	7	0.13731969744102737
11	G1	18	1	0.5	G1	1	7	0.13731969744102737
12	G1	18	1	0.5	G1	1	7	0.13731969744102737
13	G1	18	1	0.5	G1	1	7	0.13731969744102737
14	G1	18	1	0.5	G1	1	7	0.22271723738632848
15	G1 | (G8 & G9)	18	3	0.0	G1, G8, G9	3	7	0.2524093814763382
16	G1	18	1	0.5	G1	1	7	0.25603577266030375
17	G1	18	1	0.5	G1	1	7	0.3359896136590471
18	G1	18	1	0.5	G1	1	7	0.3472906605743481
19	G1	18	1	0.5	G1	1	7	0.3959820159642886
20	G1	18	1	0.5	G1	1	7	0.3959820159642886
21	G1	18	1	0.5	G1	1	7	0.3959820159642886
22	G1	18	1	0.5	G1	1	7	0.3959820159642886
23	G1	18	1	0.5	G1	1	7	0.3959820159642886
24	G1	18	1	0.5	G1	1	7	0.3959820159642886
25	G1	18	1	0.5	G1	1	7	0.3959820159642886
26	G1 | (G2 & G4)	17	3	0.0	G1, G2, G4	3	7	0.30446440949567044
27	G1 & (G7 | G8)	16	3	0.0	G1, G7, G8	3	7	0.13731969744102737
28	G1 & (G3 | G8 | ~G6)	16	4	0.5	G1, G3, G6, G8	4	7	0.22087219447899592
29	G4	16	1	0.5	G4	1	7	0.5193632991056135
30	G1 & (G10 | G6 | G7) & (G10 | G6 | G8)	16	5	1.0	G1, G10, G6, G7, G8	5	7	0.1256003807604916
31	G1 & (G6 | G7) & (G6 | G8)	15	4	0.5	G1, G6, G7, G8	4	7	0.3515574773757796
32	G8 | (G1 & G7)	14	3	0.0	G1, G7, G8	3	7	0.13731969744102737
33	G1 | G7 | G8	14	3	0.0	G1, G7, G8	3	7	0.14257167087737507
34	(G1 & G10) | (G1 & G6) | (G7 & G8)	14	5	1.0	G1, G10, G6, G7, G8	5	7	0.1256003807604916
35	G1 & G8	13	2	0.0	G1, G8	2	7	0.3472906605743481
36	G1 & G8	13	2	0.0	G1, G8	2	7	0.3472906605743481
37	G1 & G8	13	2	0.0	G1, G8	2	7	0.3472906605743481
38	G1 & G7	13	2	0.0	G1, G7	2	7	0.3958520334260166
39	G1 & G7	13	2	0.0	G1, G7	2	7	0.3958520334260166
40	G7 | G8	12	2	0.0	G7, G8	2	7	1.304206058784815
41	G6 | G7	12	2	0.0	G6, G7	2	7	1.3922348955979351
42	G8	11	1	0.5	G8	1	7	1.304206058784815
43	G8 | ~G7	11	2	0.0	G7, G8	2	7	1.304206058784815
44	G2 & G7	10	2	0.0	G2, G7	2	7	1.3232814079563253
45	G10 | G6	10	2	0.0	G10, G6	2	7	1.4185098940279
46	G7	9	1	0.5	G7	1	7	1.4070737814656211
47	G7 & G8	8	2	0.0	G7, G8	2	7	1.304206058784815
48	G6 & G7	8	2	0.0	G6, G7	2	7	1.3922348955979351
49	G10	6	1	0.5	G10	1	7	1.396539614398253
50	G5 & G7	5	2	0.0	G5, G7	2	7	0.5451600547716687
