rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
2	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
3	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
4	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
5	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
6	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
7	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
8	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
9	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
10	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
11	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
12	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
13	~G10 & ~G6	16	2	0.0	G10, G6	2	10	1.2919807650890731
14	~G10 & ~G5 & ~G6	15	3	0.0	G10, G5, G6	3	10	0.8420170800721732
15	~G6	15	1	0.5	G6	1	10	1.2910387773836243
16	~G6	15	1	0.5	G6	1	10	1.2910387773836243
17	~G6 | (G10 & ~G5)	14	3	0.0	G10, G5, G6	3	10	0.8632851224002348
18	G10 & ~G5 & ~G6	11	3	0.0	G10, G5, G6	3	10	0.8632851224002348
19	~G10 & ~G4 & ~G5	11	3	0.0	G10, G4, G5	3	10	1.0365626970403075
20	G2 | G7	11	2	0.0	G2, G7	2	10	1.2646551019399945
21	G10 & ~G6	11	2	0.0	G10, G6	2	10	1.2919807650890731
22	G10 & G6	11	2	0.0	G10, G6	2	10	1.2919807650890731
23	~G10 & ~G5	11	2	0.0	G10, G5	2	10	1.2954595255313384
24	G1 & G5	11	2	0.0	G1, G5	2	10	1.3529757146903219
25	G10 & G6 & (G3 | G4)	11	4	0.5	G10, G3, G4, G6	4	10	0.21794271193665998
26	G3	11	1	0.5	G3	1	10	1.1729343257336584
27	G8 & (G10 | G7)	10	3	0.0	G10, G7, G8	3	10	0.7610988968877588
28	~G1 & ~G7	10	2	0.0	G1, G7	2	10	1.258383777434943
29	G5 & G6	10	2	0.0	G5, G6	2	10	1.293379640654806
30	G10 & ~G5	10	2	0.0	G10, G5	2	10	1.29544245490989
31	G5 | ~G10	10	2	0.0	G10, G5	2	10	1.29544245490989
32	~G4	10	1	0.5	G4	1	10	0.8454765415179645
33	~G4	10	1	0.5	G4	1	10	0.8454765415179645
34	~G10	10	1	0.5	G10	1	10	1.1441946401280128
35	~G10	10	1	0.5	G10	1	10	1.1441946401280128
36	~G10	10	1	0.5	G10	1	10	1.1441946401280128
37	~G10	10	1	0.5	G10	1	10	1.1441946401280128
38	~G10	10	1	0.5	G10	1	10	1.1441946401280128
39	G9	10	1	0.5	G9	1	10	1.276574344620406
40	G2	10	1	0.5	G2	1	10	1.3722267560663455
41	~G2	10	1	0.5	G2	1	10	1.3722267560663455
42	G10 | G5	9	2	0.0	G10, G5	2	10	1.29544245490989
43	G10 | G5	9	2	0.0	G10, G5	2	10	1.29544245490989
44	~G5	9	1	0.5	G5	1	10	1.2642644427124359
45	G7 | G8 | G9 | ~G5	8	4	0.5	G5, G7, G8, G9	4	10	0.3616940322506822
46	G10 | G9	7	2	0.0	G10, G9	2	10	1.210223267776865
47	G2 | G6	6	2	0.0	G2, G6	2	10	1.2503847131105235
48	G5 | G6	6	2	0.0	G5, G6	2	10	1.293379640654806
49	G6	5	1	0.5	G6	1	10	1.2910387773836243
50	G10 | G6	4	2	0.0	G10, G6	2	10	1.2919807650890731
