rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
2	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
3	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
4	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
5	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
6	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
7	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
8	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
9	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
10	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
11	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
12	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
13	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
14	G1 & G6 & G8	14	3	0.0	G1, G6, G8	3	9	0.6704565983384991
15	G4 & G6 & G8	13	3	0.0	G4, G6, G8	3	9	0.2943147358349767
16	G1 & G8 & G9	13	3	0.0	G1, G8, G9	3	9	0.6585923079404363
17	G1 & G8	13	2	0.0	G1, G8	2	9	0.660426807194523
18	G1 & G8	13	2	0.0	G1, G8	2	9	0.660426807194523
19	G1 & G8	13	2	0.0	G1, G8	2	9	0.660426807194523
20	G1 & G8	13	2	0.0	G1, G8	2	9	0.660426807194523
21	G1 & G8	13	2	0.0	G1, G8	2	9	0.660426807194523
22	G1 & G8	13	2	0.0	G1, G8	2	9	0.660426807194523
23	G6 & G8	13	2	0.0	G6, G8	2	9	0.9148847706137722
24	G6 & G8	13	2	0.0	G6, G8	2	9	0.9148847706137722
25	G6 & G8	13	2	0.0	G6, G8	2	9	0.9148847706137722
26	G6 & G8	13	2	0.0	G6, G8	2	9	0.9148847706137722
27	G1 & G3 & G6 & G8	13	4	0.5	G1, G3, G6, G8	4	9	0.6767328875341707
28	G1 & G7 & G8	12	3	0.0	G1, G7, G8	3	9	0.44830552617966585
29	G2 & G8	12	2	0.0	G2, G8	2	9	0.8413581832953756
30	G10 & G3 & G6 & G8	12	4	0.5	G10, G3, G6, G8	4	9	0.10896834744360523
31	G1 & G7 & G8 & G9	12	4	0.5	G1, G7, G8, G9	4	9	0.5277694570086986
32	G1 & G5 & G7 & G8	12	4	0.5	G1, G5, G7, G8	4	9	0.6375059071913445
33	G9	12	1	0.5	G9	1	9	0.8247841823183075
34	G1 & G3 & G5 & G8 & G9	12	5	1.0	G1, G3, G5, G8, G9	5	9	0.3576643507512888
35	G10 & G6 & G7 & G8 & G9	12	5	1.0	G10, G6, G7, G8, G9	5	9	0.3597511747566672
36	G1 & G10 & G6 & G7 & G8	12	5	1.0	G1, G10, G6, G7, G8	5	9	0.5701787221395662
37	G1 & G10 & G2 & G6 & G7 & G8	12	6	1.5	G1, G10, G2, G6, G7, G8	6	9	0.04750601290637041
38	G1 & G7	11	2	0.0	G1, G7	2	9	0.8901765213244818
39	G10 & G6	11	2	0.0	G10, G6	2	9	0.9457691547667004
40	G1 & G3	11	2	0.0	G1, G3	2	9	0.9883888651692061
41	G8	11	1	0.5	G8	1	9	0.710074832671932
42	G6	11	1	0.5	G6	1	9	0.924160844199883
43	G1 & G6 & G7	10	3	0.0	G1, G6, G7	3	9	0.3313027224308349
44	G7 & G8	10	2	0.0	G7, G8	2	9	0.8530198648246189
45	G7 & G8	10	2	0.0	G7, G8	2	9	0.8530198648246189
46	G7 & G8	10	2	0.0	G7, G8	2	9	0.8530380864549929
47	G7 & G8	10	2	0.0	G7, G8	2	9	0.8530380864549929
48	G1	10	1	0.5	G1	1	9	0.9630601166831045
49	G1	10	1	0.5	G1	1	9	0.9630601166831045
50	G1	10	1	0.5	G1	1	9	0.9630601166831045
