rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
2	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
3	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
4	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
5	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
6	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
7	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
8	~G6 & (G3 | G9)	16	3	0.0	G3, G6, G9	3	2	0.9944191295088932
9	~G10 & ~G6	16	2	0.0	G10, G6	2	2	1.2919807650890731
10	~G10 & ~G6	16	2	0.0	G10, G6	2	2	1.2919807650890731
11	~G6	15	1	0.5	G6	1	2	1.2910387773836243
12	~G6	15	1	0.5	G6	1	2	1.2910387773836243
13	~G6	15	1	0.5	G6	1	2	1.2910387773836243
14	~G6	15	1	0.5	G6	1	2	1.2910387773836243
15	~G6	15	1	0.5	G6	1	2	1.2910387773836243
16	~G6	15	1	0.5	G6	1	2	1.2910387773836243
17	~G5 & ~G6	14	2	0.0	G5, G6	2	2	1.293379640654806
18	~G3 & ~G6	13	2	0.0	G3, G6	2	2	1.2768387074877068
19	~G3 & ~G6	13	2	0.0	G3, G6	2	2	1.2768387074877068
20	G3 & ~G2	11	2	0.0	G2, G3	2	2	1.31895216159032
21	G3 | G9	10	2	0.0	G3, G9	2	2	1.26266602533798
22	~G3 & ~G9	10	2	0.0	G3, G9	2	2	1.26266602533798
23	~G10 & ~G4	10	2	0.0	G10, G4	2	2	1.3280502812469974
24	~G4	10	1	0.5	G4	1	2	0.8454765415179645
25	G9 | ~G6 | (~G2 & ~G3)	10	4	0.5	G2, G3, G6, G9	4	2	0.969074869346835
26	~G10	10	1	0.5	G10	1	2	1.1441946401280128
27	G10	10	1	0.5	G10	1	2	1.1441946401280128
28	~G9	10	1	0.5	G9	1	2	1.276574344620406
29	~G9	10	1	0.5	G9	1	2	1.276574344620406
30	~G9	10	1	0.5	G9	1	2	1.276574344620406
31	~G2	10	1	0.5	G2	1	2	1.3722267560663455
32	G6 & ~G9	9	2	0.0	G6, G9	2	2	1.1296352269768586
33	~G3	9	1	0.5	G3	1	2	1.1729343257336584
34	True	8	1	0.5	True	1	2	0.9944191295088932
35	G6 & (G10 | G4)	8	3	0.0	G10, G4, G6	3	2	1.050483650242075
36	G10 | G6 | ~G9	7	3	0.0	G10, G6, G9	3	2	0.5754478591226316
37	G10 | G3 | G9	7	3	0.0	G10, G3, G9	3	2	0.7500712926664923
38	G6 | (G3 & ~G9)	7	3	0.0	G3, G6, G9	3	2	0.9944191295088932
39	G6 | G9	7	2	0.0	G6, G9	2	2	1.1296352269768586
40	G3 | G6	7	2	0.0	G3, G6	2	2	1.2768387074877068
41	G4 | G6	7	2	0.0	G4, G6	2	2	1.3201256234838996
42	G4 | G6	7	2	0.0	G4, G6	2	2	1.3201256234838996
43	G10 | G2 | G6	6	3	0.0	G10, G2, G6	3	2	0.8202895018143631
44	G6 & (G3 | G9)	6	3	0.0	G3, G6, G9	3	2	0.9944191295088932
45	G2 | G6 | ~G9	6	3	0.0	G2, G6, G9	3	2	1.050772276307635
46	G6 | ~G9	6	2	0.0	G6, G9	2	2	1.1296352269768586
47	G6 | G7	6	2	0.0	G6, G7	2	2	1.1569868611061755
48	G6	5	1	0.5	G6	1	2	1.2910387773836243
49	G10 | G6	4	2	0.0	G10, G6	2	2	1.2919807650890731
50	G10 | G6	4	2	0.0	G10, G6	2	2	1.2919807650890731
