rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
2	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
3	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
4	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
5	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
6	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
7	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
8	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
9	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
10	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
11	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
12	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	0.7283971933386052
13	G1 & G10 & G4	14	3	0.0	G1, G10, G4	3	6	0.9564630935928371
14	G1 & G4 & G7	14	3	0.0	G1, G4, G7	3	6	1.1260863332548703
15	G1 & G7	14	2	0.0	G1, G7	2	6	1.417948133960489
16	G1 & G7	14	2	0.0	G1, G7	2	6	1.417948133960489
17	G1 & G10	14	2	0.0	G1, G10	2	6	1.60560108339268
18	G7	14	1	0.5	G7	1	6	1.4811647479800638
19	G7	14	1	0.5	G7	1	6	1.4811647479800638
20	G7	14	1	0.5	G7	1	6	1.4811647479800638
21	G7	14	1	0.5	G7	1	6	1.4811647479800638
22	G7	14	1	0.5	G7	1	6	1.4811647479800638
23	G7	14	1	0.5	G7	1	6	1.4811647479800638
24	G7	14	1	0.5	G7	1	6	1.4811647479800638
25	G1	13	1	0.5	G1	1	6	0.7283971933386052
26	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
27	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
28	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
29	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
30	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
31	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
32	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
33	G1 & G4	13	2	0.0	G1, G4	2	6	1.4090687253235852
34	G4 & G7	13	2	0.0	G4, G7	2	6	1.4509800646973772
35	G4 & G7	13	2	0.0	G4, G7	2	6	1.4509800646973772
36	G4 & G7	13	2	0.0	G4, G7	2	6	1.4509800646973772
37	G1	13	1	0.5	G1	1	6	1.6623857672161741
38	G1 & G2 & G4	12	3	0.0	G1, G2, G4	3	6	1.2850285936315249
39	G4 & G9	11	2	0.0	G4, G9	2	6	1.6380588247437353
40	G1 & G4 & G5 & G7	11	4	0.5	G1, G4, G5, G7	4	6	0.9334598419064193
41	G1 & G4 & G5 & G7	11	4	0.5	G1, G4, G5, G7	4	6	0.9334598419064193
42	G1 & G10 & G3 & G9	11	4	0.5	G1, G10, G3, G9	4	6	1.005111559222855
43	G1 & G2 & G4 & G5	11	4	0.5	G1, G2, G4, G5	4	6	1.2148204049165037
44	G4	11	1	0.5	G4	1	6	1.6427046814179558
45	G1 & G3 & G4	10	3	0.0	G1, G3, G4	3	6	1.109773128153812
46	G4 & G8	10	2	0.0	G4, G8	2	6	1.6452731249788657
47	G4 & G5	9	2	0.0	G4, G5	2	6	1.4699748577550278
48	G5	8	1	0.5	G5	1	6	1.6070325683315216
49	~G1	7	1	0.5	G1	1	6	1.6623857672161741
50	G3 | (G4 & G6 & G7)	6	4	0.5	G3, G4, G6, G7	4	6	0.6775112975656874
