rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & G8 & (G10 | G5)	14	4	0.5	G10, G5, G7, G8	4	7	1.1206657586019584
2	G7 & G8	13	2	0.0	G7, G8	2	7	0.6936781081905343
3	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
4	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
5	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
6	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
7	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
8	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
9	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
10	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
11	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
12	G7 & G8	13	2	0.0	G7, G8	2	7	0.8793096462649863
13	G7 & (G5 | G8)	13	3	0.0	G5, G7, G8	3	7	0.9598480595252614
14	G7 & G8	13	2	0.0	G7, G8	2	7	1.202977039503903
15	G7 & G8	13	2	0.0	G7, G8	2	7	1.5068570140905329
16	G8	12	1	0.5	G8	1	7	0.5170666472397992
17	G5 & G7 & G8	12	3	0.0	G5, G7, G8	3	7	0.8793096462649863
18	G7	12	1	0.5	G7	1	7	0.9836876690921387
19	G5 & G7	12	2	0.0	G5, G7	2	7	0.9836876690921387
20	G5 & G7	12	2	0.0	G5, G7	2	7	0.9836876690921387
21	G5 & G7	12	2	0.0	G5, G7	2	7	0.9836876690921387
22	G5 & G7	12	2	0.0	G5, G7	2	7	0.9836876690921387
23	G5 & G7	12	2	0.0	G5, G7	2	7	0.9836876690921387
24	G5 & G7	12	2	0.0	G5, G7	2	7	0.9836876690921387
25	G8	12	1	0.5	G8	1	7	1.5068570140905329
26	G2 | G8	12	2	0.0	G2, G8	2	7	1.5672494946494595
27	G3 & G5	12	2	0.0	G3, G5	2	7	1.6014743622122642
28	G3 & G5	12	2	0.0	G3, G5	2	7	1.6014743622122642
29	G7	12	1	0.5	G7	1	7	1.2657063195799552
30	G7	12	1	0.5	G7	1	7	1.2657063195799552
31	G8	12	1	0.5	G8	1	7	1.522154340698863
32	G8	12	1	0.5	G8	1	7	1.522154340698863
33	G7 | G8	11	2	0.0	G7, G8	2	7	0.8793096462649863
34	G4 & G7	11	2	0.0	G4, G7	2	7	0.9296074107969878
35	G6 & G7	11	2	0.0	G6, G7	2	7	1.467440572099642
36	G6 & G7	11	2	0.0	G6, G7	2	7	1.467440572099642
37	G10 & G7	11	2	0.0	G10, G7	2	7	1.506446931614101
38	G2 & G3 & G6 & G7	11	4	0.5	G2, G3, G6, G7	4	7	0.6224599130873941
39	G10 & (G5 | G7) & (G7 | G8)	11	4	0.5	G10, G5, G7, G8	4	7	0.7620796936554497
40	G10 & G5 & G7	10	3	0.0	G10, G5, G7	3	7	0.9857777160318215
41	G7 & G9	10	2	0.0	G7, G9	2	7	1.4962687864333437
42	G3 & G6	10	2	0.0	G3, G6	2	7	1.551878313311844
43	G3 & G8	10	2	0.0	G3, G8	2	7	1.594730522031988
44	G1 & G8	10	2	0.0	G1, G8	2	7	1.611874748435827
45	G7 | G9	9	2	0.0	G7, G9	2	7	1.4962687864333437
46	~G3 | ~G7	9	2	0.0	G3, G7	2	7	1.5129169113192327
47	G10 & G5	9	2	0.0	G10, G5	2	7	1.5877912093610553
48	G5 & G9	9	2	0.0	G5, G9	2	7	1.6155678419919153
49	G3 | G5	8	2	0.0	G3, G5	2	7	1.6014743622122642
50	~G7	8	1	0.5	G7	1	7	1.2657063195799552
